"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","Middleware handles non-JSON content type gracefully on POST","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","Middleware handles non-JSON content type gracefully on POST",""
"","4","POST /api/colors returns 400 for invalid hex format (too short)","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for invalid hex format (too short)",""
"","576","verify Red ( #e74c3c ) is applied as the background color","Chrome","Wed Mar 18 22:23:05 UTC 2026","passed","Wed Mar 18 22:23:05 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","30","should return 404 when updating non-existent color","Chrome","Wed Mar 18 22:47:29 UTC 2026","passed","Wed Mar 18 22:47:29 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","10","PUT /api/colors/:name updates the name of an existing color","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","PUT /api/colors/:name updates the name of an existing color",""
"","5","405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","143","GET /api/colors/Red should return the correct hex code","Chrome","Wed Mar 18 22:47:29 UTC 2026","passed","Wed Mar 18 22:47:29 UTC 2026","Backend API Integration","","",""
"","842","Example #2","BDD","Wed Mar 18 22:47:33 UTC 2026","passed","Wed Mar 18 22:47:34 UTC 2026","Home Page Background Color > Change background color","","",""
"","62","GET /api/colors returns all seeded colors with correct names and hex values","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","GET /api/colors returns all seeded colors with correct names and hex values",""
"","7","GET /api/colors/:name returns Yellow color correctly","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","GET /api/colors/:name returns Yellow color correctly",""
"","7891","should meet the accessibility threshold using Google Lighthouse","Chrome","Wed Mar 18 22:37:47 UTC 2026","passed","Wed Mar 18 22:37:55 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","7727","should load the application and verify core functionality across browsers","WebKit","Wed Mar 18 22:47:39 UTC 2026","passed","Wed Mar 18 22:47:46 UTC 2026","Cross-Browser Core Functionality","","",""
"","4","PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","825","check Turquoise ( #1abc9c) is the default background color.","Chrome","Wed Mar 18 22:22:56 UTC 2026","passed","Wed Mar 18 22:22:57 UTC 2026","","tests/coverage.spec.ts","",""
"","10","GET /api/colors returns JSON content type","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","GET /api/colors returns JSON content type",""
"","26","should reject omitting both name and hex on update","Chrome","Wed Mar 18 22:47:29 UTC 2026","passed","Wed Mar 18 22:47:29 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1773","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","5","Middleware includes CORS headers","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","Middleware includes CORS headers",""
"","21","should reject updating with empty name","Chrome","Wed Mar 18 22:47:29 UTC 2026","passed","Wed Mar 18 22:47:29 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1689","should maintain accessibility in es language and verify resilient locators","Chrome","Wed Mar 18 22:37:48 UTC 2026","passed","Wed Mar 18 22:37:50 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","157","should create a new color with valid schema","Chrome","Wed Mar 18 22:47:29 UTC 2026","passed","Wed Mar 18 22:47:29 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1820","should not have any automatically detectable accessibility issues","Chrome","Wed Mar 18 22:37:45 UTC 2026","passed","Wed Mar 18 22:37:47 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","493","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Wed Mar 18 22:23:04 UTC 2026","passed","Wed Mar 18 22:23:05 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","13","DELETE /api/colors/:name deletes an existing color and returns success message","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","DELETE /api/colors/:name deletes an existing color and returns success message",""
"","5","PUT /api/colors/:name returns 400 for invalid name with special characters","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","5","405 Method Not Allowed returns 405 for PATCH on /api/colors","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","1267","should maintain accessibility in el language and verify resilient locators","Chrome","Wed Mar 18 22:37:50 UTC 2026","passed","Wed Mar 18 22:37:51 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","474","should load the application and verify core functionality across browsers","Chrome","Wed Mar 18 22:47:41 UTC 2026","passed","Wed Mar 18 22:47:41 UTC 2026","Cross-Browser Core Functionality","","",""
"","26","GET /api/colors","","","skipped","","","schemathesis","",""
"","42","should return 404 for non-existent color deletion","Chrome","Wed Mar 18 22:47:29 UTC 2026","passed","Wed Mar 18 22:47:29 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","24","should reject invalid hex format","Chrome","Wed Mar 18 22:47:29 UTC 2026","passed","Wed Mar 18 22:47:29 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","95","should update a color with valid schema","Chrome","Wed Mar 18 22:47:29 UTC 2026","passed","Wed Mar 18 22:47:29 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","5","POST /api/colors returns 400 for completely empty body","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for completely empty body",""
"","2560","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","810","Example #1","BDD","Wed Mar 18 22:47:33 UTC 2026","passed","Wed Mar 18 22:47:34 UTC 2026","Home Page Background Color > Change background color","","",""
"","585","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed Mar 18 22:22:57 UTC 2026","passed","Wed Mar 18 22:22:58 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","6","POST /api/colors returns 400 for name with special characters","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for name with special characters",""
"","886","should show loading state when API returns empty colors","Chrome","Wed Mar 18 22:23:02 UTC 2026","passed","Wed Mar 18 22:23:02 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","872","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Wed Mar 18 22:22:56 UTC 2026","passed","Wed Mar 18 22:22:57 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","11","PUT /api/colors/:name updates the hex of an existing color","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","PUT /api/colors/:name updates the hex of an existing color",""
"","567","verify Red ( #e74c3c ) is applied as the background color","Chrome","Wed Mar 18 22:22:57 UTC 2026","passed","Wed Mar 18 22:22:57 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","7","DELETE /api/colors/:name cannot delete the same color twice","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","DELETE /api/colors/:name cannot delete the same color twice",""
"","550","should gracefully handle a color not found in the database","Chrome","Wed Mar 18 22:23:04 UTC 2026","passed","Wed Mar 18 22:23:04 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1670","should maintain accessibility in en language and verify resilient locators","Chrome","Wed Mar 18 22:37:47 UTC 2026","passed","Wed Mar 18 22:37:48 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 947722
Max VUs: 4

HTTP Request Duration:
- Avg: 5.23ms
- P(95): 5.23ms
- Max: 5.23ms

Full metrics attached in the results.","7436","API Performance Test","Performance","Wed Mar 18 22:22:23 UTC 2026","passed","Wed Mar 18 22:22:31 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","7","GET /api/colors/:name returns Turquoise color correctly","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","GET /api/colors/:name returns Turquoise color correctly",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 4
Max VUs: 1

HTTP Request Duration:
- Avg: 2.93ms
- P(95): 2.93ms
- Max: 2.93ms

Full metrics attached in the results.","59252","UI Performance Test","Performance","Wed Mar 18 22:23:58 UTC 2026","passed","Wed Mar 18 22:24:57 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","586","changing color to Yellow should reflect in UI and DOM","Chrome","Wed Mar 18 22:22:58 UTC 2026","passed","Wed Mar 18 22:22:59 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","7","GET /api/colors/:name returns 404 for a non-existent color","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","GET /api/colors/:name returns 404 for a non-existent color",""
"","604","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed Mar 18 22:23:05 UTC 2026","passed","Wed Mar 18 22:23:06 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","588","should display colors that do not exist in the database","Chrome","Wed Mar 18 22:23:03 UTC 2026","passed","Wed Mar 18 22:23:04 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","4","405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","39","should reject invalid hex format on update","Chrome","Wed Mar 18 22:47:29 UTC 2026","passed","Wed Mar 18 22:47:29 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","5","POST /api/colors returns 400 for name with only spaces","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for name with only spaces",""
"","932","should render correctly on mobile viewport","Chrome","Wed Mar 18 22:48:25 UTC 2026","passed","Wed Mar 18 22:48:26 UTC 2026","Responsive Design Testing","","",""
"","53","should delete an existing color","Chrome","Wed Mar 18 22:47:29 UTC 2026","passed","Wed Mar 18 22:47:29 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","6","POST /api/colors accepts names with alphanumeric characters and spaces","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","POST /api/colors accepts names with alphanumeric characters and spaces",""
"","43","should reject missing hex","Chrome","Wed Mar 18 22:47:29 UTC 2026","passed","Wed Mar 18 22:47:29 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","30338","should create color via API and verify through UI","Chrome","Wed Mar 18 22:24:06 UTC 2026","broken","Wed Mar 18 22:24:37 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","23","POST /api/colors creates a new color and returns 201 with correct body","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","POST /api/colors creates a new color and returns 201 with correct body",""
"","506","should handle missing image gracefully by showing alt text","Chrome","Wed Mar 18 22:23:03 UTC 2026","passed","Wed Mar 18 22:23:03 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","590","changing color to Red should reflect in UI and DOM","Chrome","Wed Mar 18 22:22:58 UTC 2026","passed","Wed Mar 18 22:22:59 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4","PUT /api/colors/:name returns 400 for invalid hex on update","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","PUT /api/colors/:name returns 400 for invalid hex on update",""
"","4","OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","601","changing color to Turquoise should reflect in UI and DOM","Chrome","Wed Mar 18 22:22:58 UTC 2026","passed","Wed Mar 18 22:22:58 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","2021","should load the application and verify core functionality across browsers","Firefox","Wed Mar 18 22:47:37 UTC 2026","passed","Wed Mar 18 22:47:39 UTC 2026","Cross-Browser Core Functionality","","",""
"","41","should reject empty name","Chrome","Wed Mar 18 22:47:29 UTC 2026","passed","Wed Mar 18 22:47:29 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","154","GET /api/colors/Turquoise should return the correct hex code","Chrome","Wed Mar 18 22:47:29 UTC 2026","passed","Wed Mar 18 22:47:29 UTC 2026","Backend API Integration","","",""
"","28","GET /api/colors/:name should return 404 for non-existent color","Chrome","Wed Mar 18 22:47:29 UTC 2026","passed","Wed Mar 18 22:47:29 UTC 2026","Backend API Integration","","",""
"","10","GET /api/colors/:name returns a single color by name with correct fields","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","GET /api/colors/:name returns a single color by name with correct fields",""
"","29","should reject missing name","Chrome","Wed Mar 18 22:47:29 UTC 2026","passed","Wed Mar 18 22:47:29 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","5","POST /api/colors returns 400 when hex is missing","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","POST /api/colors returns 400 when hex is missing",""
"","10","seedDatabase clears existing colors and re-seeds with 3 defaults","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","6","POST /api/colors returns 400 when name is missing","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","POST /api/colors returns 400 when name is missing",""
"","5","OpenAPI endpoints spec includes component schemas","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","OpenAPI endpoints spec includes component schemas",""
"","9","GET /api/colors/:name is case-sensitive","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","GET /api/colors/:name is case-sensitive",""
"","64","GET /api/colors/Yellow should return the correct hex code","Chrome","Wed Mar 18 22:47:29 UTC 2026","passed","Wed Mar 18 22:47:29 UTC 2026","Backend API Integration","","",""
"","11","GET /api/colors returns an empty array when no colors exist","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","GET /api/colors returns an empty array when no colors exist",""
"","355","should handle fetch colors network failure gracefully","Chrome","Wed Mar 18 22:22:59 UTC 2026","passed","Wed Mar 18 22:22:59 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","61","GET /api/colors should return all colors","Chrome","Wed Mar 18 22:47:29 UTC 2026","passed","Wed Mar 18 22:47:29 UTC 2026","Backend API Integration","","",""
"","10","POST /api/colors returns 409 for a duplicate color name with descriptive error","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","5","OpenAPI endpoints serves Swagger UI as HTML","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","OpenAPI endpoints serves Swagger UI as HTML",""
"","5","PUT /api/colors/:name updates both name and hex simultaneously","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","PUT /api/colors/:name updates both name and hex simultaneously",""
"","4","PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","5","POST /api/colors returns 400 for extra unknown fields (strict schema)","","Wed Mar 18 22:19:50 UTC 2026","passed","Wed Mar 18 22:19:50 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","814","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
