"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","955","Example #1","BDD","Mon Mar 30 17:55:45 UTC 2026","passed","Mon Mar 30 17:55:46 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","78","should update a color with valid schema","Chrome","Mon Mar 30 17:55:43 UTC 2026","passed","Mon Mar 30 17:55:43 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","837","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 17:55:47 UTC 2026","passed","Mon Mar 30 17:55:48 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","553","Example #3","BDD","Mon Mar 30 17:55:48 UTC 2026","passed","Mon Mar 30 17:55:48 UTC 2026","Home Page Background Color > Change background color","","",""
"","785","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 17:55:38 UTC 2026","passed","Mon Mar 30 17:55:39 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","958","changing color to Red should reflect in UI and DOM","Chrome","Mon Mar 30 17:55:40 UTC 2026","passed","Mon Mar 30 17:55:40 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","24","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Mar 30 17:52:23 UTC 2026","passed","Mon Mar 30 17:52:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","657","should load the application and verify core functionality across browsers","Chrome","Mon Mar 30 17:55:56 UTC 2026","passed","Mon Mar 30 17:55:57 UTC 2026","Cross-Browser Core Functionality","","",""
"","62","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Mon Mar 30 17:52:23 UTC 2026","passed","Mon Mar 30 17:52:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","9","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","9","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","30","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Mar 30 17:52:23 UTC 2026","passed","Mon Mar 30 17:52:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","38","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Mar 30 17:52:23 UTC 2026","passed","Mon Mar 30 17:52:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","7","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Mar 30 17:52:23 UTC 2026","passed","Mon Mar 30 17:52:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","6","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Mar 30 17:52:23 UTC 2026","passed","Mon Mar 30 17:52:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","8","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Mon Mar 30 17:52:22 UTC 2026","passed","Mon Mar 30 17:52:22 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","1048","should render correctly on mobile viewport","Chrome","Mon Mar 30 17:56:37 UTC 2026","passed","Mon Mar 30 17:56:38 UTC 2026","Responsive Design Testing","","",""
"","14","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Mar 30 17:55:44 UTC 2026","passed","Mon Mar 30 17:55:44 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","55","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","18","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","930","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 17:55:38 UTC 2026","passed","Mon Mar 30 17:55:39 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","677","should create dynamic random color via API and verify through UI","Chrome","Mon Mar 30 17:55:48 UTC 2026","passed","Mon Mar 30 17:55:49 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","1959","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Mar 30 17:55:40 UTC 2026","passed","Mon Mar 30 17:55:42 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","34","GET /api/colors/Turquoise should return the correct hex code","Chrome","Mon Mar 30 17:55:43 UTC 2026","passed","Mon Mar 30 17:55:43 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","93","should reject invalid hex format on update","Chrome","Mon Mar 30 17:55:43 UTC 2026","passed","Mon Mar 30 17:55:43 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Mar 30 17:52:23 UTC 2026","passed","Mon Mar 30 17:52:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","7","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Mar 30 17:52:23 UTC 2026","passed","Mon Mar 30 17:52:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","2270","should maintain accessibility after state change (color update)","Chrome","Mon Mar 30 17:55:34 UTC 2026","passed","Mon Mar 30 17:55:36 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","40","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Mar 30 17:52:23 UTC 2026","passed","Mon Mar 30 17:52:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","3","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Mar 30 17:52:28 UTC 2026","passed","Mon Mar 30 17:52:28 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
