"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]","","2026-08-30","passed","2026-08-30","","Utility Functions","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]",""
"","42","Frontend Unit Tests App Component confirm dialog cancel button closes it","","2026-08-30","passed","2026-08-30","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel button closes it",""
"","0","Utility Functions rgbToHex converts pure green","","2026-08-30","passed","2026-08-30","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","12","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","2026-08-30","passed","2026-08-30","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","5","Frontend Unit Tests App Component language selector change calls i18n and updates html lang","","2026-08-30","passed","2026-08-30","","Frontend Unit Tests","Frontend Unit Tests App Component language selector change calls i18n and updates html lang",""
"","42","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","463","check Turquoise ( #1abc9c) is the default background color.","Chrome","2026-08-30","passed","2026-08-30","","tests/coverage.spec.ts","",""
"","15","GET /api/colors should return colors sorted alphabetically by name","Chrome","2026-08-30","passed","2026-08-30","Backend API Integration","","",""
"","10","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","7","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error","","2026-08-30","passed","2026-08-30","","Utility Functions","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error",""
"","15","should reject invalid hex format on update","Chrome","2026-08-30","passed","2026-08-30","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","16","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text","","2026-08-30","passed","2026-08-30","","Component Tests","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","26","Component Tests ConfirmDialog both buttons are disabled when busy=true","","2026-08-30","passed","2026-08-30","","Component Tests","Component Tests ConfirmDialog both buttons are disabled when busy=true",""
"","324","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color","","2026-08-30","passed","2026-08-30","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","2026-08-30","passed","2026-08-30","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","18","should return 404 for non-existent color deletion","Chrome","2026-08-30","passed","2026-08-30","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","26","Component Tests ColorPicker touchmove while dragging updates hex","","2026-08-30","passed","2026-08-30","","Utility Functions","Component Tests ColorPicker touchmove while dragging updates hex",""
"","52","Frontend Unit Tests App Component header color attribute changes after clicking a chip","","2026-08-30","passed","2026-08-30","","Frontend Unit Tests","Frontend Unit Tests App Component header color attribute changes after clicking a chip",""
"","6","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name","","2026-08-30","passed","2026-08-30","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name",""
"","477","POST /api/reseed","","","passed","","","schemathesis","",""
"","0","homepage initial state","Chrome","2026-08-30","skipped","2026-08-30","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","","[HIGH] CVE-2026-14456","","","failed","","","test-automation-best-practices-app:latest (alpine 3.24.1)","libcrypto3-3.5.7-r0",""
"","84","should delete an existing color","Chrome","2026-08-30","passed","2026-08-30","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","28","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body","","2026-08-30","passed","2026-08-30","","Frontend Unit Tests","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body",""
"","0","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)","","2026-08-30","passed","2026-08-30","","Utility Functions","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)",""
"","6","Server Unit Tests OpenAPI endpoints spec includes component schemas","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","0","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0","","2026-08-30","passed","2026-08-30","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0",""
"","9","Component Tests ColorPicker typing a valid hex without # prefix is accepted","","2026-08-30","passed","2026-08-30","","Utility Functions","Component Tests ColorPicker typing a valid hex without # prefix is accepted",""
"","619","verify Red ( #e74c3c ) is applied as the background color","Chrome","2026-08-30","passed","2026-08-30","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","0","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150","","2026-08-30","passed","2026-08-30","","Utility Functions","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","4","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy","","2026-08-30","passed","2026-08-30","","Component Tests","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy",""
"","5","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save",""
"","4","Server Unit Tests POST /api/reseed returns 401 when RESEED_API_TOKEN is not configured","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when RESEED_API_TOKEN is not configured",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","15","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview","","2026-08-30","passed","2026-08-30","","Utility Functions","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview",""
"","33","should return 409 for duplicate color creation","Chrome","2026-08-30","passed","2026-08-30","Backend API Integration > POST /api/colors Schema Validation","","",""
"","55","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button","","2026-08-30","passed","2026-08-30","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button",""
"","19","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background","","2026-08-30","passed","2026-08-30","","Frontend Unit Tests","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","623","Escape key closes the confirm dialog","Chrome","2026-08-30","passed","2026-08-30","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","31","Frontend Unit Tests App Component confirm dialog Escape key closes it","","2026-08-30","passed","2026-08-30","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog Escape key closes it",""
"","8","X-Powered-By header is not exposed","Chrome","2026-08-30","passed","2026-08-30","Security > Security Headers","tests/security.spec.ts","",""
"","14","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","6","Component Tests ColorPicker pressing Escape calls onCancel","","2026-08-30","passed","2026-08-30","","Utility Functions","Component Tests ColorPicker pressing Escape calls onCancel",""
"","5","Server Integration Tests (Testcontainers) POST /api/reseed should return 401 when Authorization header is missing","","2026-08-30","passed","2026-08-30","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should return 401 when Authorization header is missing",""
"","494","should load the application and verify core functionality across browsers","Chrome","2026-08-30","passed","2026-08-30","Cross-Browser Core Functionality","","",""
"","14","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","2026-08-30","passed","2026-08-30","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","","[HIGH] CVE-2026-14456","","","failed","","","test-automation-best-practices-app:latest (alpine 3.24.1)","libssl3-3.5.7-r0",""
"","14","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","2026-08-30","passed","2026-08-30","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","391","should handle fetch colors network failure gracefully","Chrome","2026-08-30","passed","2026-08-30","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","8","Frontend Unit Tests App Component shows loading text when colors array is empty","","2026-08-30","passed","2026-08-30","","Frontend Unit Tests","Frontend Unit Tests App Component shows loading text when colors array is empty",""
"","22","Component Tests ColorPicker mousedown at left-center (hue=180) sets hex to #00ffff","","2026-08-30","passed","2026-08-30","","Utility Functions","Component Tests ColorPicker mousedown at left-center (hue=180) sets hex to #00ffff",""
"","47","Frontend Unit Tests App Component handleColorClick encodes color name in URL","","2026-08-30","passed","2026-08-30","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick encodes color name in URL",""
"","340","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing",""
"","8","Component Tests ColorPicker renders the color wheel canvas","","2026-08-30","passed","2026-08-30","","Utility Functions","Component Tests ColorPicker renders the color wheel canvas",""
"","6","PATCH /api/colors returns 405","Chrome","2026-08-30","passed","2026-08-30","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","13","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database","","2026-08-30","passed","2026-08-30","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database",""
"","8","Server Unit Tests GET /api/colors returns colors sorted alphabetically by name","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests GET /api/colors returns colors sorted alphabetically by name",""
"","7","Component Tests ColorPicker Enter key on name input triggers submit","","2026-08-30","passed","2026-08-30","","Utility Functions","Component Tests ColorPicker Enter key on name input triggers submit",""
"","16","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","4","Server Unit Tests OpenAPI endpoints has exact application/json content-type","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests OpenAPI endpoints has exact application/json content-type",""
"","0","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0","","2026-08-30","passed","2026-08-30","","Utility Functions","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0",""
"","29","POST with script tag in name is rejected (400)","Chrome","2026-08-30","passed","2026-08-30","Security > XSS Prevention","tests/security.spec.ts","",""
"","0","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]","","2026-08-30","passed","2026-08-30","","Utility Functions","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","2026-08-30","passed","2026-08-30","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL",""
"","13","POST with javascript: URI in name is rejected (400)","Chrome","2026-08-30","passed","2026-08-30","Security > XSS Prevention","tests/security.spec.ts","",""
"","20","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000","","2026-08-30","passed","2026-08-30","","Utility Functions","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000",""
"","5","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","0","homepage initial state","Chrome","2026-08-30","skipped","2026-08-30","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","55","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight","","2026-08-30","passed","2026-08-30","","Frontend Unit Tests","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight",""
"","10","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database","","2026-08-30","passed","2026-08-30","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","2026-08-30","passed","2026-08-30","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","1","homepage after color change","Chrome","2026-08-30","skipped","2026-08-30","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","5","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","0","Utility Functions hslToRgb lightness=1 gives white","","2026-08-30","passed","2026-08-30","","Utility Functions","Utility Functions hslToRgb lightness=1 gives white",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","6842","should load the application and verify core functionality across browsers","WebKit","2026-08-30","passed","2026-08-30","Cross-Browser Core Functionality","","",""
"","10","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","2026-08-30","passed","2026-08-30","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","35","Frontend Unit Tests App Component deleting the last color sets activeName to null","","2026-08-30","passed","2026-08-30","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the last color sets activeName to null",""
"","18","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)","","2026-08-30","passed","2026-08-30","","Utility Functions","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)",""
"","26","Component Tests ConfirmDialog confirm button calls onConfirm","","2026-08-30","passed","2026-08-30","","Component Tests","Component Tests ConfirmDialog confirm button calls onConfirm",""
"","0","Utility Functions rgbToHex converts pure red","","2026-08-30","passed","2026-08-30","","Utility Functions","Utility Functions rgbToHex converts pure red",""
"","4","Utility Functions hslToRgb hue=0 (red) → [255,0,0]","","2026-08-30","passed","2026-08-30","","Utility Functions","Utility Functions hslToRgb hue=0 (red) → [255,0,0]",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","3","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","18","Component Tests ColorPicker close (×) button calls onCancel","","2026-08-30","passed","2026-08-30","","Utility Functions","Component Tests ColorPicker close (×) button calls onCancel",""
"","1","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]","","2026-08-30","passed","2026-08-30","","Utility Functions","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]",""
"","1226","shows client-side validation error for invalid name chars","Chrome","2026-08-30","passed","2026-08-30","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","3","Component Tests ConfirmDialog Enter key calls onConfirm when not busy","","2026-08-30","passed","2026-08-30","","Component Tests","Component Tests ConfirmDialog Enter key calls onConfirm when not busy",""
"","0","Utility Functions hslToRgb hue=120 (green) → [0,255,0]","","2026-08-30","passed","2026-08-30","","Utility Functions","Utility Functions hslToRgb hue=120 (green) → [0,255,0]",""
"","12","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name","","2026-08-30","passed","2026-08-30","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name",""
"","25","Component Tests ColorPicker lightness slider min value (0) gives black","","2026-08-30","passed","2026-08-30","","Utility Functions","Component Tests ColorPicker lightness slider min value (0) gives black",""
"","36","Frontend Unit Tests App Component add color 429 rate limit shows specific message","","2026-08-30","passed","2026-08-30","","Frontend Unit Tests","Frontend Unit Tests App Component add color 429 rate limit shows specific message",""
"","5","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","37","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure","","2026-08-30","passed","2026-08-30","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure",""
"","860","clicking the backdrop closes the picker","Chrome","2026-08-30","passed","2026-08-30","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","752","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","2026-08-30","passed","2026-08-30","Background color tests","tests/coverage.spec.ts","",""
"","9","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response","","2026-08-30","passed","2026-08-30","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","7","Component Tests ColorPicker displays serverError prop in an alert banner","","2026-08-30","passed","2026-08-30","","Utility Functions","Component Tests ColorPicker displays serverError prop in an alert banner",""
"","648","chip-x click opens confirm dialog with color name","Chrome","2026-08-30","passed","2026-08-30","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","6","Server Integration Tests (Testcontainers) POST /api/reseed should return 401 when token is invalid","","2026-08-30","passed","2026-08-30","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should return 401 when token is invalid",""
"","18","Server Integration Tests (Testcontainers) POST /api/reseed should reseed the database to the three default colors with a valid token","","2026-08-30","passed","2026-08-30","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should reseed the database to the three default colors with a valid token",""
"","28","Frontend Unit Tests App Component picker × button closes the modal","","2026-08-30","passed","2026-08-30","","Frontend Unit Tests","Frontend Unit Tests App Component picker × button closes the modal",""
"","0","homepage initial state","Chrome","2026-08-30","skipped","2026-08-30","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","6","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)","","2026-08-30","passed","2026-08-30","","Utility Functions","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)",""
"","6","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","2","homepage should match snapshot","Chrome","2026-08-30","failed","2026-08-30","Visual Regression – tablet (768×1024)","","",""
"","0","Utility Functions hexToRgb parses hex without the leading #","","2026-08-30","passed","2026-08-30","","Utility Functions","Utility Functions hexToRgb parses hex without the leading #",""
"","579","changing color to Red should reflect in UI and DOM","Chrome","2026-08-30","passed","2026-08-30","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","16","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise","","2026-08-30","passed","2026-08-30","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise",""
"","4","Server Unit Tests Error Handling seedDatabase logs error and re-throws when database fails","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error and re-throws when database fails",""
"","48","Frontend Unit Tests App Component successful delete removes the color chip","","2026-08-30","passed","2026-08-30","","Frontend Unit Tests","Frontend Unit Tests App Component successful delete removes the color chip",""
"","5","Server Unit Tests POST /api/reseed returns 500 when seedDatabase throws","","2026-08-30","passed","2026-08-30","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 500 when seedDatabase throws",""
"","1","homepage initial state","Chrome","2026-08-30","skipped","2026-08-30","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
