"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Mon Mar 30 16:05:59 UTC 2026","passed","Mon Mar 30 16:05:59 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","14","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Mar 30 16:08:42 UTC 2026","passed","Mon Mar 30 16:08:42 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Mar 30 16:05:28 UTC 2026","passed","Mon Mar 30 16:05:28 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","921","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Mar 30 16:08:21 UTC 2026","passed","Mon Mar 30 16:08:22 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Mon Mar 30 16:05:59 UTC 2026","passed","Mon Mar 30 16:05:59 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","601","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 16:08:27 UTC 2026","passed","Mon Mar 30 16:08:28 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","46","Frontend Unit Tests App Component learn react link has exact text","","Mon Mar 30 16:05:28 UTC 2026","passed","Mon Mar 30 16:05:28 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Mar 30 16:05:59 UTC 2026","passed","Mon Mar 30 16:05:59 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","1919","should load the application and verify core functionality across browsers","Firefox","Mon Mar 30 16:08:42 UTC 2026","passed","Mon Mar 30 16:08:44 UTC 2026","Cross-Browser Core Functionality","","",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon Mar 30 16:05:59 UTC 2026","passed","Mon Mar 30 16:05:59 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","12","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Mar 30 16:05:28 UTC 2026","passed","Mon Mar 30 16:05:28 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","21","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Mon Mar 30 16:06:01 UTC 2026","passed","Mon Mar 30 16:06:01 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","7","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Mar 30 16:05:28 UTC 2026","passed","Mon Mar 30 16:05:28 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","27","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Mon Mar 30 16:05:59 UTC 2026","passed","Mon Mar 30 16:05:59 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Mon Mar 30 16:05:59 UTC 2026","passed","Mon Mar 30 16:05:59 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon Mar 30 16:05:59 UTC 2026","passed","Mon Mar 30 16:05:59 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","12","GET /api/colors should return all colors","Chrome","Mon Mar 30 16:08:42 UTC 2026","passed","Mon Mar 30 16:08:42 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","10","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 16:05:59 UTC 2026","passed","Mon Mar 30 16:05:59 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","619","should create dynamic random color via API and verify through UI","Chrome","Mon Mar 30 16:08:26 UTC 2026","passed","Mon Mar 30 16:08:27 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Mon Mar 30 16:05:59 UTC 2026","passed","Mon Mar 30 16:05:59 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","55","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Mon Mar 30 16:05:28 UTC 2026","passed","Mon Mar 30 16:05:28 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Mon Mar 30 16:05:59 UTC 2026","passed","Mon Mar 30 16:05:59 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","6","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Mon Mar 30 16:05:59 UTC 2026","passed","Mon Mar 30 16:05:59 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon Mar 30 16:05:59 UTC 2026","passed","Mon Mar 30 16:05:59 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","1342","homepage should match snapshot","Chrome","Mon Mar 30 16:09:25 UTC 2026","passed","Mon Mar 30 16:09:26 UTC 2026","Visual Regression","","",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Mon Mar 30 16:05:59 UTC 2026","passed","Mon Mar 30 16:05:59 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","627","should handle fetch colors network failure gracefully","Chrome","Mon Mar 30 16:08:23 UTC 2026","passed","Mon Mar 30 16:08:24 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
