"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","","[HIGH] CVE-2026-39983","","","failed","","","Node.js","basic-ftp-5.2.0",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","8","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Tue Apr 14 20:21:42 UTC 2026","passed","Tue Apr 14 20:21:42 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","2205","should maintain accessibility in es language and verify resilient locators","Chrome","Tue Apr 14 20:31:24 UTC 2026","passed","Tue Apr 14 20:31:26 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","687","should create dynamic random color via API and verify through UI","Chrome","Tue Apr 14 20:30:37 UTC 2026","passed","Tue Apr 14 20:30:37 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","3112","should load the application and verify core functionality across browsers","WebKit","Tue Apr 14 20:26:58 UTC 2026","passed","Tue Apr 14 20:27:01 UTC 2026","Cross-Browser Core Functionality","","",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 7.71ms
- P(95): 16.53ms
- Max: 18.65ms

Full metrics attached in the results.","1321","API Performance Test","Performance","Tue Apr 14 20:27:51 UTC 2026","passed","Tue Apr 14 20:27:53 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Tue Apr 14 20:22:14 UTC 2026","passed","Tue Apr 14 20:22:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","835","should handle color click network failure gracefully","Chrome","Tue Apr 14 20:30:33 UTC 2026","passed","Tue Apr 14 20:30:33 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","14","GET /api/colors should return all colors","Chrome","Tue Apr 14 20:31:28 UTC 2026","passed","Tue Apr 14 20:31:28 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","29","should reject updating with empty name","Chrome","Tue Apr 14 20:30:52 UTC 2026","passed","Tue Apr 14 20:30:52 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","18","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Tue Apr 14 20:21:42 UTC 2026","passed","Tue Apr 14 20:21:42 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","833","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Tue Apr 14 20:26:51 UTC 2026","passed","Tue Apr 14 20:26:52 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1075","Example #2","BDD","Tue Apr 14 20:26:51 UTC 2026","passed","Tue Apr 14 20:26:52 UTC 2026","Home Page Background Color > Change background color","","",""
"","11","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Tue Apr 14 20:22:14 UTC 2026","passed","Tue Apr 14 20:22:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","1007","should gracefully handle a color not found in the database","Chrome","Tue Apr 14 20:30:35 UTC 2026","passed","Tue Apr 14 20:30:36 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","33","should reject invalid hex format","Chrome","Tue Apr 14 20:30:52 UTC 2026","passed","Tue Apr 14 20:30:52 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","31","should return 404 for non-existent color deletion","Chrome","Tue Apr 14 20:30:53 UTC 2026","passed","Tue Apr 14 20:30:53 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","1959","should maintain accessibility in en language and verify resilient locators","Chrome","Tue Apr 14 20:31:22 UTC 2026","passed","Tue Apr 14 20:31:23 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","45","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Tue Apr 14 20:22:14 UTC 2026","passed","Tue Apr 14 20:22:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","1056","homepage should match snapshot","Chrome","Tue Apr 14 20:27:39 UTC 2026","passed","Tue Apr 14 20:27:40 UTC 2026","Visual Regression","","",""
"","44","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Tue Apr 14 20:21:42 UTC 2026","passed","Tue Apr 14 20:21:42 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","40","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","25","should reject omitting both name and hex on update","Chrome","Tue Apr 14 20:30:52 UTC 2026","passed","Tue Apr 14 20:30:53 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2025-46569","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/open-policy-agent/opa-v0.69.0",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","27","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","901","handle color response missing hex property","Chrome","Tue Apr 14 20:26:53 UTC 2026","passed","Tue Apr 14 20:26:54 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","765","changing color to Turquoise should reflect in UI and DOM","Chrome","Tue Apr 14 20:26:54 UTC 2026","passed","Tue Apr 14 20:26:55 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1116","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue Apr 14 20:26:48 UTC 2026","passed","Tue Apr 14 20:26:49 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","","[HIGH] CVE-2026-39883","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","go.opentelemetry.io/otel/sdk-v1.40.0",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","109","should update a color with valid schema","Chrome","Tue Apr 14 20:30:52 UTC 2026","passed","Tue Apr 14 20:30:52 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","756","should show loading state when API returns empty colors","Chrome","Tue Apr 14 20:30:33 UTC 2026","passed","Tue Apr 14 20:30:33 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","2017","should load the application and verify core functionality across browsers","Firefox","Tue Apr 14 20:26:56 UTC 2026","passed","Tue Apr 14 20:26:58 UTC 2026","Cross-Browser Core Functionality","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","3","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","4","Server Unit Tests Middleware includes CORS headers","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","1062","changing color to Yellow should reflect in UI and DOM","Chrome","Tue Apr 14 20:30:30 UTC 2026","passed","Tue Apr 14 20:30:31 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","662","Example #3","BDD","Tue Apr 14 20:26:53 UTC 2026","passed","Tue Apr 14 20:26:53 UTC 2026","Home Page Background Color > Change background color","","",""
"","945","should handle fetch colors network failure gracefully","Chrome","Tue Apr 14 20:30:30 UTC 2026","passed","Tue Apr 14 20:30:31 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Tue Apr 14 20:22:14 UTC 2026","passed","Tue Apr 14 20:22:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","31","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Tue Apr 14 20:22:14 UTC 2026","passed","Tue Apr 14 20:22:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","8","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","982","check Turquoise ( #1abc9c) is the default background color.","Chrome","Tue Apr 14 20:26:48 UTC 2026","passed","Tue Apr 14 20:26:49 UTC 2026","","tests/coverage.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.9",""
"","37","should return 404 when updating non-existent color","Chrome","Tue Apr 14 20:30:53 UTC 2026","passed","Tue Apr 14 20:30:53 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.2.2",""
"","1082","should render correctly on mobile viewport","Chrome","Tue Apr 14 20:27:39 UTC 2026","passed","Tue Apr 14 20:27:40 UTC 2026","Responsive Design Testing","","",""
"","57","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Tue Apr 14 20:22:14 UTC 2026","passed","Tue Apr 14 20:22:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","13","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Tue Apr 14 20:21:42 UTC 2026","passed","Tue Apr 14 20:21:42 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","144","should return 409 for duplicate color creation","Chrome","Tue Apr 14 20:30:52 UTC 2026","passed","Tue Apr 14 20:30:52 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","2612","should maintain accessibility after state change (color update)","Chrome","Tue Apr 14 20:31:19 UTC 2026","passed","Tue Apr 14 20:31:21 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","12","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","5","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","","[CRITICAL] CVE-2026-40175","","","failed","","","Node.js","axios-1.13.6",""
"","763","verify language switcher changes document language","Chrome","Tue Apr 14 20:26:51 UTC 2026","passed","Tue Apr 14 20:26:52 UTC 2026","","tests/coverage.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","776","verify Red ( #e74c3c ) is applied as the background color","Chrome","Tue Apr 14 20:30:36 UTC 2026","passed","Tue Apr 14 20:30:36 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","","[CRITICAL] CVE-2025-62718","","","failed","","","Node.js","axios-1.13.6",""
"","9","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","40","should create a new color with valid schema","Chrome","Tue Apr 14 20:31:28 UTC 2026","passed","Tue Apr 14 20:31:28 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","68","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Tue Apr 14 20:22:14 UTC 2026","passed","Tue Apr 14 20:22:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Tue Apr 14 20:22:14 UTC 2026","passed","Tue Apr 14 20:22:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","691","should load the application and verify core functionality across browsers","Chrome","Tue Apr 14 20:27:00 UTC 2026","passed","Tue Apr 14 20:27:01 UTC 2026","Cross-Browser Core Functionality","","",""
"","10","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","5","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Tue Apr 14 20:22:14 UTC 2026","passed","Tue Apr 14 20:22:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","14","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Tue Apr 14 20:21:42 UTC 2026","passed","Tue Apr 14 20:21:42 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","39","GET /api/colors/Turquoise should return the correct hex code","Chrome","Tue Apr 14 20:31:28 UTC 2026","passed","Tue Apr 14 20:31:28 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","306","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","65","should delete an existing color","Chrome","Tue Apr 14 20:30:53 UTC 2026","passed","Tue Apr 14 20:30:53 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","1129","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","24","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Tue Apr 14 20:22:14 UTC 2026","passed","Tue Apr 14 20:22:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","849","should display colors that do not exist in the database","Chrome","Tue Apr 14 20:30:34 UTC 2026","passed","Tue Apr 14 20:30:35 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Tue Apr 14 20:22:14 UTC 2026","passed","Tue Apr 14 20:22:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","19","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Tue Apr 14 20:21:00 UTC 2026","passed","Tue Apr 14 20:21:00 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","7927","should meet the accessibility threshold using Google Lighthouse","Chrome","Tue Apr 14 20:31:22 UTC 2026","passed","Tue Apr 14 20:31:29 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.2.2",""
