"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","950","handle initial fetch with empty data","Chrome","Mon Apr 06 08:21:04 UTC 2026","passed","Mon Apr 06 08:21:05 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","3212","should load the application and verify core functionality across browsers","WebKit","Mon Apr 06 08:21:06 UTC 2026","passed","Mon Apr 06 08:21:09 UTC 2026","Cross-Browser Core Functionality","","",""
"","53","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Apr 06 08:16:48 UTC 2026","passed","Mon Apr 06 08:16:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","27","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Mon Apr 06 08:17:11 UTC 2026","passed","Mon Apr 06 08:17:11 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","3","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","3","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","44","should delete an existing color","Chrome","Mon Apr 06 08:20:53 UTC 2026","passed","Mon Apr 06 08:20:53 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Apr 06 08:16:48 UTC 2026","passed","Mon Apr 06 08:16:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","20","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Mon Apr 06 08:16:48 UTC 2026","passed","Mon Apr 06 08:16:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","7","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Apr 06 08:16:48 UTC 2026","passed","Mon Apr 06 08:16:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 2.94ms
- P(95): 2.94ms
- Max: 2.94ms

Full metrics attached in the results.","33331","UI Performance Test","Performance","Mon Apr 06 08:20:25 UTC 2026","passed","Mon Apr 06 08:20:58 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","957","Example #2","BDD","Mon Apr 06 08:20:58 UTC 2026","passed","Mon Apr 06 08:20:59 UTC 2026","Home Page Background Color > Change background color","","",""
"","1195","handle initial fetch error","Chrome","Mon Apr 06 08:21:03 UTC 2026","passed","Mon Apr 06 08:21:05 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","22","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","691","should create dynamic random color via API and verify through UI","Chrome","Mon Apr 06 08:21:03 UTC 2026","passed","Mon Apr 06 08:21:04 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Apr 06 08:16:48 UTC 2026","passed","Mon Apr 06 08:16:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","23","should reject invalid hex format on update","Chrome","Mon Apr 06 08:20:53 UTC 2026","passed","Mon Apr 06 08:20:53 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","994","should render correctly on mobile viewport","Chrome","Mon Apr 06 08:21:49 UTC 2026","passed","Mon Apr 06 08:21:50 UTC 2026","Responsive Design Testing","","",""
"","21","should return 404 for non-existent color deletion","Chrome","Mon Apr 06 08:20:53 UTC 2026","passed","Mon Apr 06 08:20:53 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","22","GET /api/colors should return all colors","Chrome","Mon Apr 06 08:21:20 UTC 2026","passed","Mon Apr 06 08:21:20 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","934","Example #1","BDD","Mon Apr 06 08:20:58 UTC 2026","passed","Mon Apr 06 08:20:59 UTC 2026","Home Page Background Color > Change background color","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","11","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","","[HIGH] CVE-2025-46569","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/open-policy-agent/opa-v0.69.0",""
"","5","Frontend Unit Tests App Component changes language and updates document","","Mon Apr 06 08:16:48 UTC 2026","passed","Mon Apr 06 08:16:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","7","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","726","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Apr 06 08:21:07 UTC 2026","passed","Mon Apr 06 08:21:08 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","1083","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Apr 06 08:21:00 UTC 2026","passed","Mon Apr 06 08:21:01 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","14","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Mon Apr 06 08:17:11 UTC 2026","passed","Mon Apr 06 08:17:11 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","11","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Mon Apr 06 08:16:48 UTC 2026","passed","Mon Apr 06 08:16:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","41","should return 409 for duplicate color creation","Chrome","Mon Apr 06 08:21:21 UTC 2026","passed","Mon Apr 06 08:21:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","39","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Apr 06 08:16:48 UTC 2026","passed","Mon Apr 06 08:16:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","10","Server Unit Tests GET /api/colors/:name is case-sensitive","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","7","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","43","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Mon Apr 06 08:17:11 UTC 2026","passed","Mon Apr 06 08:17:11 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","99","should update a color with valid schema","Chrome","Mon Apr 06 08:20:53 UTC 2026","passed","Mon Apr 06 08:20:53 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Apr 06 08:16:48 UTC 2026","passed","Mon Apr 06 08:16:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","895","should display colors that do not exist in the database","Chrome","Mon Apr 06 08:21:01 UTC 2026","passed","Mon Apr 06 08:21:02 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","862","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Apr 06 08:21:02 UTC 2026","passed","Mon Apr 06 08:21:03 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","801","should show loading state when API returns empty colors","Chrome","Mon Apr 06 08:20:59 UTC 2026","passed","Mon Apr 06 08:21:00 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","8","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Apr 06 08:16:48 UTC 2026","passed","Mon Apr 06 08:16:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","915","should create color via API and verify through UI","Chrome","Mon Apr 06 08:21:01 UTC 2026","passed","Mon Apr 06 08:21:02 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","629","should load the application and verify core functionality across browsers","Chrome","Mon Apr 06 08:21:08 UTC 2026","passed","Mon Apr 06 08:21:08 UTC 2026","Cross-Browser Core Functionality","","",""
"","1095","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Apr 06 08:21:04 UTC 2026","passed","Mon Apr 06 08:21:05 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","3885","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","44","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Mon Apr 06 08:16:48 UTC 2026","passed","Mon Apr 06 08:16:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","1002","homepage should match snapshot","Chrome","Mon Apr 06 08:21:49 UTC 2026","passed","Mon Apr 06 08:21:50 UTC 2026","Visual Regression","","",""
"","735","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Apr 06 08:20:53 UTC 2026","passed","Mon Apr 06 08:20:54 UTC 2026","","tests/coverage.spec.ts","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","755","should handle missing image gracefully by showing alt text","Chrome","Mon Apr 06 08:21:00 UTC 2026","passed","Mon Apr 06 08:21:01 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","67","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Apr 06 08:16:48 UTC 2026","passed","Mon Apr 06 08:16:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","44","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Apr 06 08:16:48 UTC 2026","passed","Mon Apr 06 08:16:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","23","GET /api/colors/Red should return the correct hex code","Chrome","Mon Apr 06 08:21:20 UTC 2026","passed","Mon Apr 06 08:21:20 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","23","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Apr 06 08:21:20 UTC 2026","passed","Mon Apr 06 08:21:20 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","26","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Apr 06 08:16:48 UTC 2026","passed","Mon Apr 06 08:16:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","1739","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Apr 06 08:21:17 UTC 2026","passed","Mon Apr 06 08:21:19 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","33","GET /api/colors","","","skipped","","","schemathesis","",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","45","DELETE /api/colors/{name}","","","failed","","","schemathesis","",""
"","47","GET /api/colors/Turquoise should return the correct hex code","Chrome","Mon Apr 06 08:21:20 UTC 2026","passed","Mon Apr 06 08:21:20 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","54","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Apr 06 08:16:48 UTC 2026","passed","Mon Apr 06 08:16:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","7","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Apr 06 08:16:48 UTC 2026","passed","Mon Apr 06 08:16:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","7","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","5","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","3","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Apr 06 08:16:48 UTC 2026","passed","Mon Apr 06 08:16:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","6","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","1367","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Apr 06 08:21:19 UTC 2026","passed","Mon Apr 06 08:21:20 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","346","GET /api/colors/{name}","","","failed","","","schemathesis","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Mon Apr 06 08:17:09 UTC 2026","passed","Mon Apr 06 08:17:09 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
