"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","40","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","28","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","767","homepage should match snapshot","Chrome","Mon Apr 06 09:45:49 UTC 2026","passed","Mon Apr 06 09:45:50 UTC 2026","Visual Regression","","",""
"","1165","should create dynamic random color via API and verify through UI","Chrome","Mon Apr 06 09:55:36 UTC 2026","passed","Mon Apr 06 09:55:37 UTC 2026","Random Data Testing with faker.js","","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2025-46569","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/open-policy-agent/opa-v0.69.0",""
"","67","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Apr 06 09:40:20 UTC 2026","passed","Mon Apr 06 09:40:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","345","GET /api/colors/Turquoise should return the correct hex code","Chrome","Mon Apr 06 09:55:16 UTC 2026","passed","Mon Apr 06 09:55:16 UTC 2026","Backend API Integration","","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","9","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Apr 06 09:40:20 UTC 2026","passed","Mon Apr 06 09:40:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","1097","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Apr 06 09:55:34 UTC 2026","passed","Mon Apr 06 09:55:35 UTC 2026","POM Refactored: Background color tests","","",""
"","2","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","7","Server Unit Tests POST /api/colors returns 400 when name is missing","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","625","should handle color click network failure gracefully","Chrome","Mon Apr 06 09:55:29 UTC 2026","passed","Mon Apr 06 09:55:29 UTC 2026","UI Error Handling Coverage","","",""
"","25","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Mon Apr 06 09:40:12 UTC 2026","passed","Mon Apr 06 09:40:12 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","5","Server Unit Tests Middleware includes CORS headers","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Apr 06 09:40:20 UTC 2026","passed","Mon Apr 06 09:40:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","5","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","65","should reject empty name","Chrome","Mon Apr 06 09:55:17 UTC 2026","passed","Mon Apr 06 09:55:17 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","569","should return 409 for duplicate color creation","Chrome","Mon Apr 06 09:55:17 UTC 2026","passed","Mon Apr 06 09:55:17 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","37","Frontend Unit Tests App Component learn react link has exact text","","Mon Apr 06 09:40:20 UTC 2026","passed","Mon Apr 06 09:40:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","18","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Mon Apr 06 09:40:12 UTC 2026","passed","Mon Apr 06 09:40:12 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","6","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Apr 06 09:40:20 UTC 2026","passed","Mon Apr 06 09:40:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Apr 06 09:40:20 UTC 2026","passed","Mon Apr 06 09:40:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","4","Frontend Unit Tests App Component changes language and updates document","","Mon Apr 06 09:40:20 UTC 2026","passed","Mon Apr 06 09:40:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","770","handle initial fetch with empty data","Chrome","Mon Apr 06 09:55:23 UTC 2026","passed","Mon Apr 06 09:55:24 UTC 2026","Edge cases and error handling","","",""
"","793","should render correctly on mobile viewport","Chrome","Mon Apr 06 09:45:49 UTC 2026","passed","Mon Apr 06 09:45:50 UTC 2026","Responsive Design Testing","","",""
"","1198","should create color via API and verify through UI","Chrome","Mon Apr 06 09:55:30 UTC 2026","passed","Mon Apr 06 09:55:31 UTC 2026","Hybrid E2E Testing","","",""
"","605","should display colors that do not exist in the database","Chrome","Mon Apr 06 09:55:31 UTC 2026","passed","Mon Apr 06 09:55:32 UTC 2026","Network Mocking & Interception","","",""
"","567","should delete an existing color","Chrome","Mon Apr 06 09:55:18 UTC 2026","passed","Mon Apr 06 09:55:18 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","55","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Mon Apr 06 09:40:20 UTC 2026","passed","Mon Apr 06 09:40:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","988","changing color to Red should reflect in UI and DOM","Chrome","Mon Apr 06 09:55:26 UTC 2026","passed","Mon Apr 06 09:55:27 UTC 2026","Data-Driven Testing","","",""
"","19","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","1566","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Apr 06 09:55:11 UTC 2026","passed","Mon Apr 06 09:55:12 UTC 2026","i18n Accessibility Tests","","",""
"","42","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Mon Apr 06 09:40:12 UTC 2026","passed","Mon Apr 06 09:40:12 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","519","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Apr 06 09:55:38 UTC 2026","passed","Mon Apr 06 09:55:38 UTC 2026","Security Audit Scanning","","",""
"","91","should reject missing name","Chrome","Mon Apr 06 09:55:17 UTC 2026","passed","Mon Apr 06 09:55:17 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","19","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Mon Apr 06 09:40:12 UTC 2026","passed","Mon Apr 06 09:40:12 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","645","should update a color with valid schema","Chrome","Mon Apr 06 09:55:17 UTC 2026","passed","Mon Apr 06 09:55:18 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","159","should return 404 for non-existent color deletion","Chrome","Mon Apr 06 09:55:18 UTC 2026","passed","Mon Apr 06 09:55:18 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","11","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Mon Apr 06 09:40:20 UTC 2026","passed","Mon Apr 06 09:40:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","7669","should meet the accessibility threshold using Google Lighthouse","Chrome","Mon Apr 06 09:55:09 UTC 2026","passed","Mon Apr 06 09:55:16 UTC 2026","Accessibility Tests","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","5","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Apr 06 09:40:20 UTC 2026","passed","Mon Apr 06 09:40:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","856","Example #2","BDD","Mon Apr 06 09:44:58 UTC 2026","passed","Mon Apr 06 09:44:59 UTC 2026","Home Page Background Color > Change background color","","",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","622","handle color selection fetch error","Chrome","Mon Apr 06 09:55:24 UTC 2026","passed","Mon Apr 06 09:55:24 UTC 2026","Edge cases and error handling","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 5.94ms
- P(95): 12.61ms
- Max: 14.19ms

Full metrics attached in the results.","2544","API Performance Test","Performance","Mon Apr 06 09:41:14 UTC 2026","passed","Mon Apr 06 09:41:16 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Apr 06 09:40:20 UTC 2026","passed","Mon Apr 06 09:40:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","1341","POST /api/colors","","","passed","","","schemathesis","",""
"","1721","should not have any automatically detectable accessibility issues","Chrome","Mon Apr 06 09:55:07 UTC 2026","passed","Mon Apr 06 09:55:08 UTC 2026","Accessibility Tests","","",""
"","901","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","1846","should load the application and verify core functionality across browsers","Firefox","Mon Apr 06 09:45:03 UTC 2026","passed","Mon Apr 06 09:45:05 UTC 2026","Cross-Browser Core Functionality","","",""
"","15","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Mon Apr 06 09:40:20 UTC 2026","passed","Mon Apr 06 09:40:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","","[HIGH] CVE-2026-34986","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/go-jose/go-jose/v4-v4.1.3",""
"","1059","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Apr 06 09:55:33 UTC 2026","passed","Mon Apr 06 09:55:34 UTC 2026","POM Refactored: Background color tests","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","86","should reject omitting both name and hex on update","Chrome","Mon Apr 06 09:55:17 UTC 2026","passed","Mon Apr 06 09:55:18 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","60","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Apr 06 09:40:20 UTC 2026","passed","Mon Apr 06 09:40:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","5","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Mon Apr 06 09:40:13 UTC 2026","passed","Mon Apr 06 09:40:13 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
