"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","87","error responses return JSON, not HTML (no info leakage)","Chrome","Wed May 06 15:03:28 UTC 2026","passed","Wed May 06 15:03:28 UTC 2026","Security > Security Headers","","",""
"","1225","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed May 06 15:03:22 UTC 2026","passed","Wed May 06 15:03:24 UTC 2026","POM Refactored: Background color tests","","",""
"","0","homepage initial state","Chrome","Wed May 06 14:45:08 UTC 2026","skipped","Wed May 06 14:45:08 UTC 2026","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","0","homepage initial state","Chrome","Wed May 06 14:45:08 UTC 2026","skipped","Wed May 06 14:45:08 UTC 2026","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","6","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json",""
"","320","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","Wed May 06 14:37:26 UTC 2026","passed","Wed May 06 14:37:26 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","1","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0",""
"","685","Example #2","BDD","Wed May 06 14:42:43 UTC 2026","passed","Wed May 06 14:42:44 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","995","chip-x click opens confirm dialog with color name","Chrome","Wed May 06 15:03:04 UTC 2026","passed","Wed May 06 15:03:05 UTC 2026","Color Management — Add & Delete","","",""
"","5","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","38","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent",""
"","320","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","32","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","21","Component Tests ConfirmDialog cancel button calls onCancel","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Component Tests","Component Tests ConfirmDialog cancel button calls onCancel",""
"","26","Component Tests ColorPicker lightness slider max value (100) gives white","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider max value (100) gives white",""
"","1578","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Wed May 06 15:03:21 UTC 2026","passed","Wed May 06 15:03:22 UTC 2026","POM Refactored: Background color tests","","",""
"","1","Utility Functions rgbToHex converts pure green","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","20","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00",""
"","66","Frontend Unit Tests App Component handles null data from initial fetch gracefully","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data from initial fetch gracefully",""
"","1","Utility Functions hslToRgb hue=59 stays in sector 0","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=59 stays in sector 0",""
"","1432","shows 409 duplicate error from server inside the picker","Chrome","Wed May 06 15:03:02 UTC 2026","passed","Wed May 06 15:03:04 UTC 2026","Color Management — Add & Delete","","",""
"","0","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]",""
"","0","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)",""
"","14","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color",""
"","4","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Component Tests","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy",""
"","0","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0",""
"","4","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save",""
"","4","Component Tests ConfirmDialog dialog has correct ARIA attributes","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Component Tests","Component Tests ConfirmDialog dialog has correct ARIA attributes",""
"","0","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)",""
"","24","Component Tests ColorPicker submit with empty name shows ""Name is required"" error","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with empty name shows ""Name is required"" error",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","1","Utility Functions readableOn returns #fff for black (very dark, L≈0)","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for black (very dark, L≈0)",""
"","7","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available",""
"","27","Frontend Unit Tests App Component clicking Add color button opens picker modal","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking Add color button opens picker modal",""
"","23","Component Tests ColorPicker touchmove while dragging updates hex","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Component Tests ColorPicker touchmove while dragging updates hex",""
"","116","should reject missing name","Chrome","Wed May 06 15:02:55 UTC 2026","passed","Wed May 06 15:02:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
"","219","should return 404 when updating non-existent color","Chrome","Wed May 06 15:02:56 UTC 2026","passed","Wed May 06 15:02:56 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]",""
"","12","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","2","Utility Functions hslToRgb hue=0 (red) → [255,0,0]","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=0 (red) → [255,0,0]",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name","","Wed May 06 14:37:26 UTC 2026","passed","Wed May 06 14:37:26 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name",""
"","0","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","3","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)",""
"","1","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","23","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","96","Frontend Unit Tests App Component handleColorClick does nothing when data is null","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data is null",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Wed May 06 14:37:20 UTC 2026","passed","Wed May 06 14:37:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","8","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","0","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","30","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch",""
"","1091","homepage should match snapshot","Chrome","Wed May 06 14:45:05 UTC 2026","passed","Wed May 06 14:45:06 UTC 2026","Visual Regression – tablet (768×1024)","","",""
"","10","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response","","Wed May 06 14:37:26 UTC 2026","passed","Wed May 06 14:37:26 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response",""
"","19","Component Tests ColorPicker mousedown outside circle clamps sat to 1","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown outside circle clamps sat to 1",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","612","should return 409 for duplicate color creation","Chrome","Wed May 06 15:02:55 UTC 2026","passed","Wed May 06 15:02:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","0","Utility Functions paintWheelPixel anti-aliases near-edge pixel: dist=r-0.5 gives alpha=127","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases near-edge pixel: dist=r-0.5 gives alpha=127",""
"","1","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors",""
"","763","Example #2","BDD","Wed May 06 14:42:42 UTC 2026","passed","Wed May 06 14:42:42 UTC 2026","Home Page Background Color > Change background color","","",""
"","76","PATCH /api/colors returns 405","Chrome","Wed May 06 15:03:28 UTC 2026","passed","Wed May 06 15:03:28 UTC 2026","Security > HTTP Method Restrictions","","",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","1","Utility Functions rgbToHex value 15 pads to 0f","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 15 pads to 0f",""
"","5","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400",""
"","6","Server Unit Tests Middleware includes CORS headers","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","38","Frontend Unit Tests App Component active chip has is-active CSS class","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component active chip has is-active CSS class",""
"","1369","handle initial fetch with empty data","Chrome","Wed May 06 15:03:12 UTC 2026","passed","Wed May 06 15:03:13 UTC 2026","Edge cases and error handling","","",""
"","757","shows a chip for each color with a swatch, name, and delete button","Chrome","Wed May 06 15:02:56 UTC 2026","passed","Wed May 06 15:02:57 UTC 2026","Color Management — Add & Delete","","",""
"","25","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex",""
"","141","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors","","Wed May 06 14:37:26 UTC 2026","passed","Wed May 06 14:37:26 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors",""
"","10","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","Wed May 06 14:37:26 UTC 2026","passed","Wed May 06 14:37:26 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","11","Component Tests ColorPicker non-Enter key on name input does not trigger submit","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Component Tests ColorPicker non-Enter key on name input does not trigger submit",""
"","17","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds","","Wed May 06 14:37:26 UTC 2026","passed","Wed May 06 14:37:26 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds",""
"","674","Background stays unchanged when fetching a specific color fails","BDD","Wed May 06 14:42:41 UTC 2026","passed","Wed May 06 14:42:42 UTC 2026","API Error Handling","","",""
"","31","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body",""
"","17","GET /api/colors","","","skipped","","","schemathesis","",""
"","8","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","24","Component Tests ColorPicker submit is blocked when hex input has an error","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Component Tests ColorPicker submit is blocked when hex input has an error",""
"","1714","deleting the active color switches background to the first remaining","Chrome","Wed May 06 15:03:06 UTC 2026","passed","Wed May 06 15:03:08 UTC 2026","Color Management — Add & Delete","","",""
"","72","NoSQL operator in GET path param is rejected (400 or 404)","Chrome","Wed May 06 15:03:26 UTC 2026","passed","Wed May 06 15:03:27 UTC 2026","Security > Injection Prevention","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","41","Frontend Unit Tests App Component handleColorClick shows error on non-2xx response","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error on non-2xx response",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","100","should reject empty name","Chrome","Wed May 06 15:02:55 UTC 2026","passed","Wed May 06 15:02:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","40","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure",""
"","29","Component Tests ColorPicker lightness slider change updates the preview","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider change updates the preview",""
"","10","Component Tests ColorPicker renders the color wheel canvas","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the color wheel canvas",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)","","Wed May 06 14:37:26 UTC 2026","passed","Wed May 06 14:37:26 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)",""
"","1408","changing color to Yellow should reflect in UI and DOM","Chrome","Wed May 06 15:03:16 UTC 2026","passed","Wed May 06 15:03:17 UTC 2026","Data-Driven Testing","","",""
"","811","NoSQL injection object in name is rejected (400)","Chrome","Wed May 06 15:03:25 UTC 2026","passed","Wed May 06 15:03:26 UTC 2026","Security > Injection Prevention","","",""
"","955","should handle missing image gracefully by showing alt text","Chrome","Wed May 06 15:03:19 UTC 2026","passed","Wed May 06 15:03:20 UTC 2026","Network Mocking & Interception","","",""
"","1254","should gracefully handle a color not found in the database","Chrome","Wed May 06 15:03:20 UTC 2026","passed","Wed May 06 15:03:22 UTC 2026","Network Mocking & Interception","","",""
"","6","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","41","Frontend Unit Tests App Component add color 429 rate limit shows specific message","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 429 rate limit shows specific message",""
"","8","Server Unit Tests GET /api/colors returns colors sorted alphabetically by name","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns colors sorted alphabetically by name",""
"","1","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name","","Wed May 06 14:38:35 UTC 2026","passed","Wed May 06 14:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name",""
"","19","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","1307","changing color to Turquoise should reflect in UI and DOM","Chrome","Wed May 06 15:03:14 UTC 2026","passed","Wed May 06 15:03:16 UTC 2026","Data-Driven Testing","","",""
"","0","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1",""
"","11","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields","","Wed May 06 14:37:26 UTC 2026","passed","Wed May 06 14:37:26 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields",""
"","","[HIGH] CVE-2026-27135","","","failed","","","test-automation-best-practices-app:latest (alpine 3.23.4)","nghttp2-libs-1.68.0-r0",""
"","0","Utility Functions paintWheelPixel writes to the correct index offset in the array","","Wed May 06 14:37:19 UTC 2026","passed","Wed May 06 14:37:19 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel writes to the correct index offset in the array",""
