"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Mon Mar 30 11:23:30 UTC 2026","passed","Mon Mar 30 11:23:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","835","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 11:27:04 UTC 2026","passed","Mon Mar 30 11:27:04 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","1984","should load the application and verify core functionality across browsers","Firefox","Mon Mar 30 11:28:18 UTC 2026","passed","Mon Mar 30 11:28:20 UTC 2026","Cross-Browser Core Functionality","","",""
"","2159","should not have any automatically detectable accessibility issues","Chrome","Mon Mar 30 11:27:48 UTC 2026","passed","Mon Mar 30 11:27:50 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","1339","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Mar 30 11:27:54 UTC 2026","passed","Mon Mar 30 11:27:56 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","17","should reject omitting both name and hex on update","Chrome","Mon Mar 30 11:28:09 UTC 2026","passed","Mon Mar 30 11:28:09 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","55","should reject missing hex","Chrome","Mon Mar 30 11:28:08 UTC 2026","passed","Mon Mar 30 11:28:08 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","19","should reject invalid hex format on update","Chrome","Mon Mar 30 11:28:08 UTC 2026","passed","Mon Mar 30 11:28:08 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","63","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Mon Mar 30 11:23:30 UTC 2026","passed","Mon Mar 30 11:23:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","3","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","61","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","29","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Mar 30 11:23:30 UTC 2026","passed","Mon Mar 30 11:23:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","56","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Mar 30 11:23:30 UTC 2026","passed","Mon Mar 30 11:23:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","73","should return 409 for duplicate color creation","Chrome","Mon Mar 30 11:28:08 UTC 2026","passed","Mon Mar 30 11:28:08 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","36","GET /api/colors","","","skipped","","","schemathesis","",""
"","36","Frontend Unit Tests App Component learn react link has exact text","","Mon Mar 30 11:23:30 UTC 2026","passed","Mon Mar 30 11:23:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","1913","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Mar 30 11:27:53 UTC 2026","passed","Mon Mar 30 11:27:54 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","1178","should render correctly on mobile viewport","Chrome","Mon Mar 30 11:29:01 UTC 2026","passed","Mon Mar 30 11:29:02 UTC 2026","Responsive Design Testing","","",""
"","1882","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","7931","should meet the accessibility threshold using Google Lighthouse","Chrome","Mon Mar 30 11:27:50 UTC 2026","passed","Mon Mar 30 11:27:58 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Mar 30 11:23:30 UTC 2026","passed","Mon Mar 30 11:23:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","9","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","55","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Mon Mar 30 11:23:30 UTC 2026","passed","Mon Mar 30 11:23:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","3582","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","815","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 11:26:17 UTC 2026","passed","Mon Mar 30 11:26:18 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","735","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 11:27:03 UTC 2026","passed","Mon Mar 30 11:27:04 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","941","should create color via API and verify through UI","Chrome","Mon Mar 30 11:27:01 UTC 2026","passed","Mon Mar 30 11:27:02 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","730","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 11:26:19 UTC 2026","passed","Mon Mar 30 11:26:20 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","503","Example #3","BDD","Mon Mar 30 11:28:15 UTC 2026","passed","Mon Mar 30 11:28:15 UTC 2026","Home Page Background Color > Change background color","","",""
"","87","should create a new color with valid schema","Chrome","Mon Mar 30 11:28:08 UTC 2026","passed","Mon Mar 30 11:28:08 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","5","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","4","Frontend Unit Tests App Component changes language and updates document","","Mon Mar 30 11:23:30 UTC 2026","passed","Mon Mar 30 11:23:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","28","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","6","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","815","should show loading state when API returns empty colors","Chrome","Mon Mar 30 11:27:01 UTC 2026","passed","Mon Mar 30 11:27:02 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","9","Server Unit Tests GET /api/colors/:name is case-sensitive","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Mon Mar 30 11:23:30 UTC 2026","passed","Mon Mar 30 11:23:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","737","should gracefully handle a color not found in the database","Chrome","Mon Mar 30 11:27:02 UTC 2026","passed","Mon Mar 30 11:27:03 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","62","should reject empty name","Chrome","Mon Mar 30 11:28:08 UTC 2026","passed","Mon Mar 30 11:28:08 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1198","homepage should match snapshot","Chrome","Mon Mar 30 11:29:01 UTC 2026","passed","Mon Mar 30 11:29:02 UTC 2026","Visual Regression","","",""
"","4","Server Unit Tests Middleware includes CORS headers","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","634","should create dynamic random color via API and verify through UI","Chrome","Mon Mar 30 11:27:05 UTC 2026","passed","Mon Mar 30 11:27:05 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","88","GET /api/colors/Red should return the correct hex code","Chrome","Mon Mar 30 11:28:08 UTC 2026","passed","Mon Mar 30 11:28:08 UTC 2026","Backend API Integration","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","65","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Mar 30 11:23:30 UTC 2026","passed","Mon Mar 30 11:23:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","32","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Mar 30 11:28:08 UTC 2026","passed","Mon Mar 30 11:28:08 UTC 2026","Backend API Integration","","",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Mar 30 11:23:30 UTC 2026","passed","Mon Mar 30 11:23:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","0","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Mar 30 11:23:30 UTC 2026","passed","Mon Mar 30 11:23:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","957","changing color to Red should reflect in UI and DOM","Chrome","Mon Mar 30 11:26:21 UTC 2026","passed","Mon Mar 30 11:26:22 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","626","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 11:27:05 UTC 2026","passed","Mon Mar 30 11:27:06 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","1508","POST /api/colors","","","passed","","","schemathesis","",""
"","20","should reject invalid hex format","Chrome","Mon Mar 30 11:28:08 UTC 2026","passed","Mon Mar 30 11:28:08 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","32","should delete an existing color","Chrome","Mon Mar 30 11:28:09 UTC 2026","passed","Mon Mar 30 11:28:09 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","910","Example #2","BDD","Mon Mar 30 11:28:13 UTC 2026","passed","Mon Mar 30 11:28:14 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","1440","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 11:27:04 UTC 2026","passed","Mon Mar 30 11:27:06 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","249","should update a color with valid schema","Chrome","Mon Mar 30 11:28:08 UTC 2026","passed","Mon Mar 30 11:28:09 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","24","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Mar 30 11:23:30 UTC 2026","passed","Mon Mar 30 11:23:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","764","should handle color click network failure gracefully","Chrome","Mon Mar 30 11:26:22 UTC 2026","passed","Mon Mar 30 11:26:23 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","102","GET /api/colors/:name should return 404 for non-existent color","Chrome","Mon Mar 30 11:28:08 UTC 2026","passed","Mon Mar 30 11:28:08 UTC 2026","Backend API Integration","","",""
"","22","should return 404 for non-existent color deletion","Chrome","Mon Mar 30 11:28:09 UTC 2026","passed","Mon Mar 30 11:28:09 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","732","should display colors that do not exist in the database","Chrome","Mon Mar 30 11:27:02 UTC 2026","passed","Mon Mar 30 11:27:03 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","935","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 11:27:03 UTC 2026","passed","Mon Mar 30 11:27:04 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","904","Example #1","BDD","Mon Mar 30 11:28:13 UTC 2026","passed","Mon Mar 30 11:28:14 UTC 2026","Home Page Background Color > Change background color","","",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","843","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Mar 30 11:26:20 UTC 2026","passed","Mon Mar 30 11:26:21 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","61","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Mar 30 11:23:30 UTC 2026","passed","Mon Mar 30 11:23:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Mar 30 11:23:54 UTC 2026","passed","Mon Mar 30 11:23:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","42","GET /api/colors should return all colors","Chrome","Mon Mar 30 11:28:08 UTC 2026","passed","Mon Mar 30 11:28:08 UTC 2026","Backend API Integration","","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","678","should handle fetch colors network failure gracefully","Chrome","Mon Mar 30 11:26:22 UTC 2026","passed","Mon Mar 30 11:26:23 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","39","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Mar 30 11:23:30 UTC 2026","passed","Mon Mar 30 11:23:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","678","should handle missing image gracefully by showing alt text","Chrome","Mon Mar 30 11:27:02 UTC 2026","passed","Mon Mar 30 11:27:02 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","787","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Mar 30 11:26:17 UTC 2026","passed","Mon Mar 30 11:26:18 UTC 2026","","tests/coverage.spec.ts","",""
