"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","POST /api/colors returns 400 when hex is missing","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","POST /api/colors returns 400 when hex is missing",""
"","4","OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","5","OpenAPI endpoints serves Swagger UI as HTML","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","OpenAPI endpoints serves Swagger UI as HTML",""
"","4","POST /api/colors returns 400 for completely empty body","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for completely empty body",""
"","55","App Component useEffect does not re-run when unrelated props change","","Fri Mar 20 12:13:11 UTC 2026","passed","Fri Mar 20 12:13:11 UTC 2026","","App Component","App Component useEffect does not re-run when unrelated props change",""
"","4","405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","5","POST /api/colors returns 400 for name with special characters","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for name with special characters",""
"","26","should reject missing name","Chrome","Fri Mar 20 12:16:21 UTC 2026","passed","Fri Mar 20 12:16:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1","i18n Configuration should have defined resources for en, es, el","","Fri Mar 20 12:13:11 UTC 2026","passed","Fri Mar 20 12:13:11 UTC 2026","","i18n Configuration","i18n Configuration should have defined resources for en, es, el",""
"","5","PUT /api/colors/:name updates both name and hex simultaneously","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","PUT /api/colors/:name updates both name and hex simultaneously",""
"","4","POST /api/colors returns 400 for extra unknown fields (strict schema)","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","9","PUT /api/colors/:name updates the name of an existing color","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","PUT /api/colors/:name updates the name of an existing color",""
"","7","GET /api/colors returns JSON content type","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","GET /api/colors returns JSON content type",""
"","8093","should meet the accessibility threshold using Google Lighthouse","Chrome","Fri Mar 20 12:16:11 UTC 2026","passed","Fri Mar 20 12:16:19 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","38","App Component renders title and logo with exact strings","","Fri Mar 20 12:13:11 UTC 2026","passed","Fri Mar 20 12:13:11 UTC 2026","","App Component","App Component renders title and logo with exact strings",""
"","708","should load the application and verify core functionality across browsers","Chrome","Fri Mar 20 12:16:21 UTC 2026","passed","Fri Mar 20 12:16:22 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","818","check Turquoise ( #1abc9c) is the default background color.","Chrome","Fri Mar 20 12:16:19 UTC 2026","passed","Fri Mar 20 12:16:20 UTC 2026","","tests/coverage.spec.ts","",""
"","694","should display colors that do not exist in the database","Chrome","Fri Mar 20 12:16:15 UTC 2026","passed","Fri Mar 20 12:16:16 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","5","DELETE /api/colors/:name returns 404 for a non-existent color","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","DELETE /api/colors/:name returns 404 for a non-existent color",""
"","10","DELETE /api/colors/:name deletes an existing color and returns success message","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","DELETE /api/colors/:name deletes an existing color and returns success message",""
"","4","PUT /api/colors/:name returns 400 for invalid hex on update","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","PUT /api/colors/:name returns 400 for invalid hex on update",""
"","3","i18n Configuration should handle language change correctly","","Fri Mar 20 12:13:11 UTC 2026","passed","Fri Mar 20 12:13:11 UTC 2026","","i18n Configuration","i18n Configuration should handle language change correctly",""
"","8","POST /api/colors returns 409 for a duplicate color name with descriptive error","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","1109","should render correctly on mobile viewport","Chrome","Fri Mar 20 12:16:56 UTC 2026","passed","Fri Mar 20 12:16:57 UTC 2026","Responsive Design Testing","","",""
"","56","App Component handles fetch reject with exact error message","","Fri Mar 20 12:13:11 UTC 2026","passed","Fri Mar 20 12:13:11 UTC 2026","","App Component","App Component handles fetch reject with exact error message",""
"","1433","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","5","PUT /api/colors/:name returns 404 for a non-existent color","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","PUT /api/colors/:name returns 404 for a non-existent color",""
"","3792","should load the application and verify core functionality across browsers","WebKit","Fri Mar 20 12:16:15 UTC 2026","passed","Fri Mar 20 12:16:19 UTC 2026","Cross-Browser Core Functionality","","",""
"","5","Middleware includes CORS headers","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","Middleware includes CORS headers",""
"","25","should reject missing hex","Chrome","Fri Mar 20 12:16:21 UTC 2026","passed","Fri Mar 20 12:16:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","17","GET /api/colors/:name should return 404 for non-existent color","Chrome","Fri Mar 20 12:16:16 UTC 2026","passed","Fri Mar 20 12:16:16 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","68","App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Fri Mar 20 12:13:11 UTC 2026","passed","Fri Mar 20 12:13:11 UTC 2026","","App Component","App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","213","should create a new color with valid schema","Chrome","Fri Mar 20 12:16:21 UTC 2026","passed","Fri Mar 20 12:16:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1596","should maintain accessibility in es language and verify resilient locators","Chrome","Fri Mar 20 12:16:13 UTC 2026","passed","Fri Mar 20 12:16:14 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","65","App Component handleColorClick handles fetch rejection and logs exact message","","Fri Mar 20 12:13:11 UTC 2026","passed","Fri Mar 20 12:13:11 UTC 2026","","App Component","App Component handleColorClick handles fetch rejection and logs exact message",""
"","28","should reject invalid hex format","Chrome","Fri Mar 20 12:16:21 UTC 2026","passed","Fri Mar 20 12:16:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","893","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Fri Mar 20 12:16:19 UTC 2026","passed","Fri Mar 20 12:16:20 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","691","should create color via API and verify through UI","Chrome","Fri Mar 20 12:16:15 UTC 2026","passed","Fri Mar 20 12:16:16 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","26","GET /api/colors should return all colors","Chrome","Fri Mar 20 12:16:16 UTC 2026","passed","Fri Mar 20 12:16:16 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","23","should return 404 when updating non-existent color","Chrome","Fri Mar 20 12:16:21 UTC 2026","passed","Fri Mar 20 12:16:21 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 947707
Max VUs: 4

HTTP Request Duration:
- Avg: 3.54ms
- P(95): 3.54ms
- Max: 3.54ms

Full metrics attached in the results.","7475","API Performance Test","Performance","Fri Mar 20 12:16:04 UTC 2026","passed","Fri Mar 20 12:16:12 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","4","POST /api/colors returns 400 for invalid hex format (no hash)","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for invalid hex format (no hash)",""
"","4","OpenAPI endpoints spec includes component schemas","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","OpenAPI endpoints spec includes component schemas",""
"","56","App Component handles null data or non-array from initial fetch and stays default","","Fri Mar 20 12:13:11 UTC 2026","passed","Fri Mar 20 12:13:11 UTC 2026","","App Component","App Component handles null data or non-array from initial fetch and stays default",""
"","1027","should show loading state when API returns empty colors","Chrome","Fri Mar 20 12:16:14 UTC 2026","passed","Fri Mar 20 12:16:15 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","21","POST /api/colors creates a new color and returns 201 with correct body","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","POST /api/colors creates a new color and returns 201 with correct body",""
"","19","GET /api/colors/Red should return the correct hex code","Chrome","Fri Mar 20 12:16:16 UTC 2026","passed","Fri Mar 20 12:16:16 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","6","App Component initial state and currentColor precise check","","Fri Mar 20 12:13:11 UTC 2026","passed","Fri Mar 20 12:13:11 UTC 2026","","App Component","App Component initial state and currentColor precise check",""
"","5","POST /api/colors accepts names with alphanumeric characters and spaces","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","POST /api/colors accepts names with alphanumeric characters and spaces",""
"","605","changing color to Yellow should reflect in UI and DOM","Chrome","Fri Mar 20 12:16:22 UTC 2026","passed","Fri Mar 20 12:16:22 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","3347","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","479","should handle missing image gracefully by showing alt text","Chrome","Fri Mar 20 12:16:15 UTC 2026","passed","Fri Mar 20 12:16:15 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","4","405 Method Not Allowed returns 405 for PATCH on /api/colors","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","47","App Component learn react link has exact text","","Fri Mar 20 12:13:11 UTC 2026","passed","Fri Mar 20 12:13:11 UTC 2026","","App Component","App Component learn react link has exact text",""
"","4","PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","3","i18n Configuration should be initialized with correct settings","","Fri Mar 20 12:13:11 UTC 2026","passed","Fri Mar 20 12:13:11 UTC 2026","","i18n Configuration","i18n Configuration should be initialized with correct settings",""
"","24","GET /api/colors","","","skipped","","","schemathesis","",""
"","1989","should load the application and verify core functionality across browsers","Firefox","Fri Mar 20 12:16:13 UTC 2026","passed","Fri Mar 20 12:16:15 UTC 2026","Cross-Browser Core Functionality","","",""
"","5","POST /api/colors returns 400 for invalid hex format (too short)","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for invalid hex format (too short)",""
"","674","changing color to Turquoise should reflect in UI and DOM","Chrome","Fri Mar 20 12:16:21 UTC 2026","passed","Fri Mar 20 12:16:22 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","3","405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","1852","should maintain accessibility in en language and verify resilient locators","Chrome","Fri Mar 20 12:16:11 UTC 2026","passed","Fri Mar 20 12:16:13 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","18","should reject invalid hex format on update","Chrome","Fri Mar 20 12:16:21 UTC 2026","passed","Fri Mar 20 12:16:21 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","622","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Mar 20 12:16:16 UTC 2026","passed","Fri Mar 20 12:16:17 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","57","App Component handles empty array data from initial fetch and stays default","","Fri Mar 20 12:13:11 UTC 2026","passed","Fri Mar 20 12:13:11 UTC 2026","","App Component","App Component handles empty array data from initial fetch and stays default",""
"","629","changing color to Red should reflect in UI and DOM","Chrome","Fri Mar 20 12:16:22 UTC 2026","passed","Fri Mar 20 12:16:22 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1330","should maintain accessibility in el language and verify resilient locators","Chrome","Fri Mar 20 12:16:14 UTC 2026","passed","Fri Mar 20 12:16:16 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","9","GET /api/colors/:name is case-sensitive","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","GET /api/colors/:name is case-sensitive",""
"","25","should reject empty name","Chrome","Fri Mar 20 12:16:21 UTC 2026","passed","Fri Mar 20 12:16:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","642","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Mar 20 12:16:20 UTC 2026","passed","Fri Mar 20 12:16:21 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1","i18n Configuration should have translation keys in resources","","Fri Mar 20 12:13:11 UTC 2026","passed","Fri Mar 20 12:13:11 UTC 2026","","i18n Configuration","i18n Configuration should have translation keys in resources",""
"","0","i18n Configuration interpolation should not escape value","","Fri Mar 20 12:13:11 UTC 2026","passed","Fri Mar 20 12:13:11 UTC 2026","","i18n Configuration","i18n Configuration interpolation should not escape value",""
"","23","GET /api/colors/Yellow should return the correct hex code","Chrome","Fri Mar 20 12:16:16 UTC 2026","passed","Fri Mar 20 12:16:16 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","6","DELETE /api/colors/:name cannot delete the same color twice","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","DELETE /api/colors/:name cannot delete the same color twice",""
"","5","Middleware handles non-JSON content type gracefully on POST","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","Middleware handles non-JSON content type gracefully on POST",""
"","4","405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","4","PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","7","GET /api/colors/:name returns Yellow color correctly","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","GET /api/colors/:name returns Yellow color correctly",""
"","6","POST /api/colors trims whitespace from name and hex","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","POST /api/colors trims whitespace from name and hex",""
"","391","should return 409 for duplicate color creation","Chrome","Fri Mar 20 12:16:20 UTC 2026","passed","Fri Mar 20 12:16:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","340","should handle fetch colors network failure gracefully","Chrome","Fri Mar 20 12:16:22 UTC 2026","passed","Fri Mar 20 12:16:23 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","10","GET /api/colors does not expose _id or __v fields","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","GET /api/colors does not expose _id or __v fields",""
"","807","Example #1","BDD","Fri Mar 20 12:16:10 UTC 2026","passed","Fri Mar 20 12:16:11 UTC 2026","Home Page Background Color > Change background color","","",""
"","53","App Component handles non-array with length property from initial fetch","","Fri Mar 20 12:13:11 UTC 2026","passed","Fri Mar 20 12:13:11 UTC 2026","","App Component","App Component handles non-array with length property from initial fetch",""
"","6","GET /api/colors/:name returns Turquoise color correctly","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","GET /api/colors/:name returns Turquoise color correctly",""
"","542","should gracefully handle a color not found in the database","Chrome","Fri Mar 20 12:16:16 UTC 2026","passed","Fri Mar 20 12:16:16 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","179","should delete an existing color","Chrome","Fri Mar 20 12:16:19 UTC 2026","passed","Fri Mar 20 12:16:19 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","1983","should maintain accessibility after state change (color update)","Chrome","Fri Mar 20 12:16:09 UTC 2026","passed","Fri Mar 20 12:16:11 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","842","Example #2","BDD","Fri Mar 20 12:16:10 UTC 2026","passed","Fri Mar 20 12:16:11 UTC 2026","Home Page Background Color > Change background color","","",""
"","5","POST /api/colors returns 400 when name is missing","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","POST /api/colors returns 400 when name is missing",""
"","10","PUT /api/colors/:name updates the hex of an existing color","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","PUT /api/colors/:name updates the hex of an existing color",""
"","541","should create dynamic random color via API and verify through UI","Chrome","Fri Mar 20 12:16:17 UTC 2026","passed","Fri Mar 20 12:16:17 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","76","should update a color with valid schema","Chrome","Fri Mar 20 12:16:21 UTC 2026","passed","Fri Mar 20 12:16:21 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","4","App Component changes language and updates document","","Fri Mar 20 12:13:11 UTC 2026","passed","Fri Mar 20 12:13:11 UTC 2026","","App Component","App Component changes language and updates document",""
"","4","POST /api/colors returns 400 for name with only spaces","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for name with only spaces",""
"","3","PUT /api/colors/:name returns 400 for invalid name with special characters","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","20","should reject omitting both name and hex on update","Chrome","Fri Mar 20 12:16:21 UTC 2026","passed","Fri Mar 20 12:16:21 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","55","App Component handles empty array data and ensures no errors are logged","","Fri Mar 20 12:13:11 UTC 2026","passed","Fri Mar 20 12:13:11 UTC 2026","","App Component","App Component handles empty array data and ensures no errors are logged",""
"","675","verify Red ( #e74c3c ) is applied as the background color","Chrome","Fri Mar 20 12:16:20 UTC 2026","passed","Fri Mar 20 12:16:21 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","4","i18n Configuration should translate keys correctly","","Fri Mar 20 12:13:11 UTC 2026","passed","Fri Mar 20 12:13:11 UTC 2026","","i18n Configuration","i18n Configuration should translate keys correctly",""
"","562","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Fri Mar 20 12:16:16 UTC 2026","passed","Fri Mar 20 12:16:16 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","6","GET /api/colors/:name returns 404 for a non-existent color","","Fri Mar 20 12:13:05 UTC 2026","passed","Fri Mar 20 12:13:05 UTC 2026","","GET /api/colors","GET /api/colors/:name returns 404 for a non-existent color",""
