"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43","should return 404 when updating non-existent color","Chrome","Mon Mar 09 10:44:58 UTC 2026","passed","Mon Mar 09 10:44:58 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","900","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Mar 09 10:44:57 UTC 2026","passed","Mon Mar 09 10:44:58 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","18","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Mar 09 10:45:02 UTC 2026","passed","Mon Mar 09 10:45:02 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","2068","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Mar 09 10:45:00 UTC 2026","passed","Mon Mar 09 10:45:02 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","960","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 09 10:44:56 UTC 2026","passed","Mon Mar 09 10:44:57 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","2977","should not have any automatically detectable accessibility issues","Chrome","Mon Mar 09 10:44:56 UTC 2026","passed","Mon Mar 09 10:44:59 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","880","should display colors that do not exist in the database","Chrome","Mon Mar 09 10:44:54 UTC 2026","passed","Mon Mar 09 10:44:55 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","25","should reject empty name","Chrome","Mon Mar 09 10:44:58 UTC 2026","passed","Mon Mar 09 10:44:58 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","798","changing color to Red should reflect in UI and DOM","Chrome","Mon Mar 09 10:44:58 UTC 2026","passed","Mon Mar 09 10:44:59 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","59","should return 409 for duplicate color creation","Chrome","Mon Mar 09 10:44:58 UTC 2026","passed","Mon Mar 09 10:44:58 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","27","should return 404 for non-existent color deletion","Chrome","Mon Mar 09 10:44:58 UTC 2026","passed","Mon Mar 09 10:44:58 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","36","should reject missing name","Chrome","Mon Mar 09 10:44:58 UTC 2026","passed","Mon Mar 09 10:44:58 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","920","should create color via API and verify through UI","Chrome","Mon Mar 09 10:44:53 UTC 2026","passed","Mon Mar 09 10:44:54 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","1748","should load the application and verify core functionality across browsers","Firefox","Mon Mar 09 10:45:06 UTC 2026","passed","Mon Mar 09 10:45:08 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","17","GET /api/colors/:name should return 404 for non-existent color","Chrome","Mon Mar 09 10:45:02 UTC 2026","passed","Mon Mar 09 10:45:02 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","33","should reject invalid hex format on update","Chrome","Mon Mar 09 10:44:58 UTC 2026","passed","Mon Mar 09 10:44:58 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","697","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Mar 09 10:44:58 UTC 2026","passed","Mon Mar 09 10:44:59 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1004","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 09 10:44:56 UTC 2026","passed","Mon Mar 09 10:44:57 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","609","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 09 10:44:56 UTC 2026","passed","Mon Mar 09 10:44:56 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","51","should create a new color with valid schema","Chrome","Mon Mar 09 10:45:02 UTC 2026","passed","Mon Mar 09 10:45:02 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","2048","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Mar 09 10:45:00 UTC 2026","passed","Mon Mar 09 10:45:02 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","989","homepage should match snapshot","Chrome","Mon Mar 09 10:45:50 UTC 2026","passed","Mon Mar 09 10:45:51 UTC 2026","Visual Regression","tests/visual.spec.ts","",""
"","2901","should maintain accessibility after state change (color update)","Chrome","Mon Mar 09 10:44:56 UTC 2026","passed","Mon Mar 09 10:44:59 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","1033","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Mar 09 10:44:55 UTC 2026","passed","Mon Mar 09 10:44:56 UTC 2026","","tests/coverage.spec.ts","",""
"","45","should delete an existing color","Chrome","Mon Mar 09 10:44:58 UTC 2026","passed","Mon Mar 09 10:44:58 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","1154","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 09 10:44:55 UTC 2026","passed","Mon Mar 09 10:44:56 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","558","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 09 10:44:56 UTC 2026","passed","Mon Mar 09 10:44:56 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","40","should reject omitting both name and hex on update","Chrome","Mon Mar 09 10:44:58 UTC 2026","passed","Mon Mar 09 10:44:58 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1069","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Mar 09 10:45:02 UTC 2026","passed","Mon Mar 09 10:45:03 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","971","Example #2","BDD","Mon Mar 09 10:45:02 UTC 2026","passed","Mon Mar 09 10:45:03 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","4409","should load the application and verify core functionality across browsers","WebKit","Mon Mar 09 10:45:07 UTC 2026","passed","Mon Mar 09 10:45:12 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","653","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 09 10:44:55 UTC 2026","passed","Mon Mar 09 10:44:56 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","29","should reject invalid hex format","Chrome","Mon Mar 09 10:44:58 UTC 2026","passed","Mon Mar 09 10:44:58 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","80","should update a color with valid schema","Chrome","Mon Mar 09 10:44:58 UTC 2026","passed","Mon Mar 09 10:44:58 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","980","Example #1","BDD","Mon Mar 09 10:45:02 UTC 2026","passed","Mon Mar 09 10:45:03 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","902","should gracefully handle a color not found in the database","Chrome","Mon Mar 09 10:44:55 UTC 2026","passed","Mon Mar 09 10:44:56 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","61","GET /api/colors/Turquoise should return the correct hex code","Chrome","Mon Mar 09 10:45:02 UTC 2026","passed","Mon Mar 09 10:45:02 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
