"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted","","2026-06-21","passed","2026-06-21","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted",""
"","14","GET /api/colors should return all colors","Chrome","2026-06-21","passed","2026-06-21","Backend API Integration","tests/api.spec.ts","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","190","X-Powered-By header is not exposed","bs-chrome-win11","2026-06-21","passed","2026-06-21","Security > Security Headers","","",""
"","4","Component Tests ConfirmDialog backdrop click calls onCancel when not busy","","2026-06-21","passed","2026-06-21","","Component Tests","Component Tests ConfirmDialog backdrop click calls onCancel when not busy",""
"","1320","color names rendered in the UI do not trigger script execution","bs-pixel-7","2026-06-21","passed","2026-06-21","Security > XSS Prevention","","",""
"","1830","shows server-error message on 500 inside the picker","bs-firefox-win11","2026-06-21","passed","2026-06-21","Color Management — Add & Delete","","",""
"","14","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name","","2026-06-21","passed","2026-06-21","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name",""
"","1645","should maintain accessibility in el language and verify resilient locators","Chrome","2026-06-21","passed","2026-06-21","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","1105","Cancel button closes the picker","bs-pixel-7","2026-06-21","passed","2026-06-21","Color Management — Add & Delete","","",""
"","15","Component Tests ConfirmDialog swatch div has the correct background color","","2026-06-21","passed","2026-06-21","","Component Tests","Component Tests ConfirmDialog swatch div has the correct background color",""
"","1390","delete API error shows alert banner","bs-firefox-win11","2026-06-21","passed","2026-06-21","Color Management — Add & Delete","","",""
"","42","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent","","2026-06-21","passed","2026-06-21","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent",""
"","1811","handle color response missing hex property","bs-iphone-15","2026-06-21","passed","2026-06-21","Edge cases and error handling","","",""
"","14","should reject missing name","Chrome","2026-06-21","passed","2026-06-21","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1565","should create color via API and verify through UI","bs-chrome-win11","2026-06-21","passed","2026-06-21","Hybrid E2E Testing","","",""
"","5","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","21","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database","","2026-06-21","passed","2026-06-21","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database",""
"","20","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text","","2026-06-21","passed","2026-06-21","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text",""
"","977","successful delete removes the chip","bs-pixel-7","2026-06-21","passed","2026-06-21","Color Management — Add & Delete","","",""
"","1120","verify Yellow ( #f1c40f ) is applied as the background color","bs-pixel-7","2026-06-21","passed","2026-06-21","POM Refactored: Background color tests","","",""
"","60","POST with HTML tag in name is rejected (400)","Chrome","2026-06-21","passed","2026-06-21","Security > XSS Prevention","tests/security.spec.ts","",""
"","188","GET /api/colors/Yellow should return the correct hex code","bs-firefox-win11","2026-06-21","passed","2026-06-21","Backend API Integration","","",""
"","180","GET /api/colors should return all colors","bs-iphone-15","2026-06-21","passed","2026-06-21","Backend API Integration","","",""
"","132","POST with HTML tag in name is rejected (400)","bs-safari-ventura","2026-06-21","passed","2026-06-21","Security > XSS Prevention","","",""
"","213","GET /api/colors/Yellow should return the correct hex code","bs-safari-ventura","2026-06-21","passed","2026-06-21","Backend API Integration","","",""
"","730","should update a color with valid schema","bs-firefox-win11","2026-06-21","passed","2026-06-21","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","198","GET /api/colors/Yellow should return the correct hex code","bs-chrome-win11","2026-06-21","passed","2026-06-21","Backend API Integration","","",""
"","33","Component Tests ColorPicker cancel button calls onCancel","","2026-06-21","passed","2026-06-21","","Utility Functions","Component Tests ColorPicker cancel button calls onCancel",""
"","67","Frontend Unit Tests App Component picker onCancel does nothing when saving=true","","2026-06-21","passed","2026-06-21","","Frontend Unit Tests","Frontend Unit Tests App Component picker onCancel does nothing when saving=true",""
"","1","Utility Functions rgbToHex value 15 pads to 0f","","2026-06-21","passed","2026-06-21","","Utility Functions","Utility Functions rgbToHex value 15 pads to 0f",""
"","2","Utility Functions rgbToHex converts pure green","","2026-06-21","passed","2026-06-21","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","467","should handle missing image gracefully by showing alt text","bs-pixel-7","2026-06-21","passed","2026-06-21","Network Mocking & Interception","","",""
"","23","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","42","Frontend Unit Tests App Component learn react link has correct text","","2026-06-21","passed","2026-06-21","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has correct text",""
"","984","delete API error shows alert banner","bs-chrome-win11","2026-06-21","passed","2026-06-21","Color Management — Add & Delete","","",""
"","27","Frontend Unit Tests App Component picker × button closes the modal","","2026-06-21","passed","2026-06-21","","Frontend Unit Tests","Frontend Unit Tests App Component picker × button closes the modal",""
"","0","Utility Functions rgbToHex output is lowercase","","2026-06-21","passed","2026-06-21","","Utility Functions","Utility Functions rgbToHex output is lowercase",""
"","1186","shows client-side ""Name is required"" when submitting empty name","Chrome","2026-06-21","passed","2026-06-21","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","10","Component Tests ColorPicker Escape listener is removed after unmount","","2026-06-21","passed","2026-06-21","","Utility Functions","Component Tests ColorPicker Escape listener is removed after unmount",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","2026-06-21","passed","2026-06-21","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","102","should reject missing hex","bs-pixel-7","2026-06-21","passed","2026-06-21","Backend API Integration > POST /api/colors Schema Validation","","",""
"","5249","should maintain accessibility in es language and verify resilient locators","bs-iphone-15","2026-06-21","passed","2026-06-21","i18n Accessibility Tests","","",""
"","89","PUT /openapi.json returns 405","bs-chrome-win11","2026-06-21","passed","2026-06-21","Security > HTTP Method Restrictions","","",""
"","14","Component Tests ColorPicker typing red with g<b hex updates internal state","","2026-06-21","passed","2026-06-21","","Utility Functions","Component Tests ColorPicker typing red with g<b hex updates internal state",""
"","55","should update a color with valid schema","Chrome","2026-06-21","passed","2026-06-21","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","20","Frontend Unit Tests App Component shows add-color button even when colors are empty","","2026-06-21","passed","2026-06-21","","Frontend Unit Tests","Frontend Unit Tests App Component shows add-color button even when colors are empty",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","1251","should load the application and verify core functionality across browsers","bs-firefox-win11","2026-06-21","passed","2026-06-21","Cross-Browser Core Functionality","","",""
"","19","GET /api/colors should return colors sorted alphabetically by name","Chrome","2026-06-21","passed","2026-06-21","Backend API Integration","tests/api.spec.ts","",""
"","7735","shows server-error message on 500 inside the picker","bs-iphone-15","2026-06-21","passed","2026-06-21","Color Management — Add & Delete","","",""
"","744","should handle color click network failure gracefully","bs-pixel-7","2026-06-21","passed","2026-06-21","UI Error Handling Coverage","","",""
"","5","Server Integration Tests (Testcontainers) POST /api/reseed should return 405 for GET on /api/reseed","","2026-06-21","passed","2026-06-21","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should return 405 for GET on /api/reseed",""
"","0","Utility Functions readableOn returns #fff for black (very dark, L≈0)","","2026-06-21","passed","2026-06-21","","Utility Functions","Utility Functions readableOn returns #fff for black (very dark, L≈0)",""
"","316","homepage should match snapshot","percy","2026-06-21","skipped","2026-06-21","Visual Regression – iphone-se (375×667)","","",""
"","1625","verify Turquoise ( #1abc9c ) is applied as the background color","bs-firefox-win11","2026-06-21","passed","2026-06-21","Background color tests","","",""
"","2378","should create dynamic random color via API and verify through UI","bs-safari-ventura","2026-06-21","passed","2026-06-21","Random Data Testing with faker.js","","",""
"","1","Utility Functions hslToRgb lightness=0 gives black","","2026-06-21","passed","2026-06-21","","Utility Functions","Utility Functions hslToRgb lightness=0 gives black",""
"","11614","Cancel button closes the picker","bs-safari-ventura","2026-06-21","passed","2026-06-21","Color Management — Add & Delete","","",""
"","3","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5","","2026-06-21","passed","2026-06-21","","Utility Functions","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","8","X-Powered-By header is not exposed","Chrome","2026-06-21","passed","2026-06-21","Security > Security Headers","tests/security.spec.ts","",""
"","1171","shows client-side validation error for invalid name chars","Chrome","2026-06-21","passed","2026-06-21","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","996","should load the application and verify core functionality across browsers","bs-chrome-win11","2026-06-21","passed","2026-06-21","Cross-Browser Core Functionality","","",""
"","7","empty body on POST returns 400","Chrome","2026-06-21","passed","2026-06-21","Security > Input Validation","tests/security.spec.ts","",""
"","406","homepage should match snapshot","percy","2026-06-21","skipped","2026-06-21","Visual Regression – desktop (1280×720)","","",""
"","94","PATCH /api/colors returns 405","bs-chrome-win11","2026-06-21","passed","2026-06-21","Security > HTTP Method Restrictions","","",""
"","5","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update","","2026-06-21","passed","2026-06-21","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update",""
"","5","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path","","2026-06-21","passed","2026-06-21","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path",""
"","10","malformed JSON body returns 400","Chrome","2026-06-21","passed","2026-06-21","Security > Input Validation","tests/security.spec.ts","",""
"","100","NoSQL injection object in name is rejected (400)","bs-firefox-win11","2026-06-21","passed","2026-06-21","Security > Injection Prevention","","",""
"","91","SQL injection characters in name are rejected (400)","bs-pixel-7","2026-06-21","passed","2026-06-21","Security > Injection Prevention","","",""
"","19","GET /api/colors/:name should return 404 for non-existent color","Chrome","2026-06-21","passed","2026-06-21","Backend API Integration","tests/api.spec.ts","",""
"","5","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0","","2026-06-21","passed","2026-06-21","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","20","should reject updating with empty name","Chrome","2026-06-21","passed","2026-06-21","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1","Utility Functions readableOn returns #111 for white (very light, L=1)","","2026-06-21","passed","2026-06-21","","Utility Functions","Utility Functions readableOn returns #111 for white (very light, L=1)",""
"","92","DELETE /api/colors (collection) returns 405","bs-pixel-7","2026-06-21","passed","2026-06-21","Security > HTTP Method Restrictions","","",""
"","9","SQL injection characters in name are rejected (400)","Chrome","2026-06-21","passed","2026-06-21","Security > Injection Prevention","tests/security.spec.ts","",""
"","1348","close (×) button closes the picker","bs-firefox-win11","2026-06-21","passed","2026-06-21","Color Management — Add & Delete","","",""
"","11","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","173","should return 404 when updating non-existent color","bs-iphone-15","2026-06-21","passed","2026-06-21","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","28","Component Tests ConfirmDialog confirm button calls onConfirm","","2026-06-21","passed","2026-06-21","","Component Tests","Component Tests ConfirmDialog confirm button calls onConfirm",""
"","","[HIGH] CVE-2026-48779","","","failed","","","mobile/package-lock.json","ws-8.20.1",""
"","0","Utility Functions readableOn returns #fff for a very dark blue","","2026-06-21","passed","2026-06-21","","Utility Functions","Utility Functions readableOn returns #fff for a very dark blue",""
"","120","array body on POST returns 400","bs-chrome-win11","2026-06-21","passed","2026-06-21","Security > Input Validation","","",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","16","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","2026-06-21","passed","2026-06-21","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","6","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","2026-06-21","passed","2026-06-21","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","23","Component Tests ColorPicker duplicate check is case-insensitive","","2026-06-21","passed","2026-06-21","","Utility Functions","Component Tests ColorPicker duplicate check is case-insensitive",""
"","249","GET /api/colors/Turquoise should return the correct hex code","bs-firefox-win11","2026-06-21","passed","2026-06-21","Backend API Integration","","",""
"","213","GET /api/colors should return all colors","bs-safari-ventura","2026-06-21","passed","2026-06-21","Backend API Integration","","",""
"","15","POST with script tag in name is rejected (400)","Chrome","2026-06-21","passed","2026-06-21","Security > XSS Prevention","tests/security.spec.ts","",""
"","738","should display colors that do not exist in the database","bs-pixel-7","2026-06-21","passed","2026-06-21","Network Mocking & Interception","","",""
"","111","should reject missing name","bs-firefox-win11","2026-06-21","passed","2026-06-21","Backend API Integration > POST /api/colors Schema Validation","","",""
"","876","Example #3","BDD","2026-06-21","passed","2026-06-21","Home Page Background Color > Change background color","","",""
"","7","NoSQL $where operator in name is rejected (400)","Chrome","2026-06-21","passed","2026-06-21","Security > Injection Prevention","tests/security.spec.ts","",""
"","1","Utility Functions hexToRgb parses a standard #RRGGBB hex","","2026-06-21","passed","2026-06-21","","Utility Functions","Utility Functions hexToRgb parses a standard #RRGGBB hex",""
"","6","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format","","2026-06-21","passed","2026-06-21","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format",""
"","6","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json",""
"","9","Component Tests ConfirmDialog dialog has correct ARIA attributes","","2026-06-21","passed","2026-06-21","","Component Tests","Component Tests ConfirmDialog dialog has correct ARIA attributes",""
"","1129","shows server-error message on 500 inside the picker","Chrome","2026-06-21","passed","2026-06-21","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","130","POST with HTML tag in name is rejected (400)","bs-iphone-15","2026-06-21","passed","2026-06-21","Security > XSS Prevention","","",""
"","4","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save",""
"","94","should reject omitting both name and hex on update","bs-firefox-win11","2026-06-21","passed","2026-06-21","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","94","malformed JSON body returns 400","bs-pixel-7","2026-06-21","passed","2026-06-21","Security > Input Validation","","",""
"","725","handle color selection fetch error","bs-pixel-7","2026-06-21","passed","2026-06-21","Edge cases and error handling","","",""
"","540","should handle fetch colors network failure gracefully","Chrome","2026-06-21","passed","2026-06-21","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","782","should update a color with valid schema","bs-safari-ventura","2026-06-21","passed","2026-06-21","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","66","Frontend Unit Tests App Component handles non-array initial fetch response gracefully","","2026-06-21","passed","2026-06-21","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array initial fetch response gracefully",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","3","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","24","Frontend Unit Tests App Component link color is dark (#003366) on light background","","2026-06-21","passed","2026-06-21","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","0","Utility Functions rgbToHex converts pure red","","2026-06-21","passed","2026-06-21","","Utility Functions","Utility Functions rgbToHex converts pure red",""
"","10","Server Integration Tests (Testcontainers) POST /api/reseed should not modify the database when token is invalid","","2026-06-21","passed","2026-06-21","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should not modify the database when token is invalid",""
"","20","Component Tests ColorPicker lightness slider max value (100) gives white","","2026-06-21","passed","2026-06-21","","Utility Functions","Component Tests ColorPicker lightness slider max value (100) gives white",""
"","13","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle",""
"","3","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy","","2026-06-21","passed","2026-06-21","","Component Tests","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy",""
"","1253","handle initial fetch error","bs-safari-ventura","2026-06-21","passed","2026-06-21","Edge cases and error handling","","",""
"","45","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)","","2026-06-21","passed","2026-06-21","","Frontend Unit Tests","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)",""
"","4","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)",""
"","27","Component Tests ColorPicker mousedown outside circle clamps sat to 1","","2026-06-21","passed","2026-06-21","","Utility Functions","Component Tests ColorPicker mousedown outside circle clamps sat to 1",""
"","3","Server Unit Tests POST /api/colors returns 400 for completely empty body","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","19","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text","","2026-06-21","passed","2026-06-21","","Component Tests","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text",""
"","90","POST with script tag in name is rejected (400)","bs-safari-ventura","2026-06-21","passed","2026-06-21","Security > XSS Prevention","","",""
"","237","GET /api/colors/Red should return the correct hex code","bs-pixel-7","2026-06-21","passed","2026-06-21","Backend API Integration","","",""
"","2641","should maintain accessibility in es language and verify resilient locators","bs-firefox-win11","2026-06-21","passed","2026-06-21","i18n Accessibility Tests","","",""
"","2950","should create color via API and verify through UI","bs-safari-ventura","2026-06-21","passed","2026-06-21","Hybrid E2E Testing","","",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","13","Component Tests ColorPicker pressing Escape calls onCancel","","2026-06-21","passed","2026-06-21","","Utility Functions","Component Tests ColorPicker pressing Escape calls onCancel",""
"","945","Escape key closes the confirm dialog","bs-firefox-win11","2026-06-21","passed","2026-06-21","Color Management — Add & Delete","","",""
"","101","POST with javascript: URI in name is rejected (400)","bs-firefox-win11","2026-06-21","passed","2026-06-21","Security > XSS Prevention","","",""
"","78","POST with HTML tag in name is rejected (400)","bs-pixel-7","2026-06-21","passed","2026-06-21","Security > XSS Prevention","","",""
"","26","Component Tests ColorPicker close (×) button calls onCancel","","2026-06-21","passed","2026-06-21","","Utility Functions","Component Tests ColorPicker close (×) button calls onCancel",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","1381","successfully adds a new color and shows its chip","bs-pixel-7","2026-06-21","passed","2026-06-21","Color Management — Add & Delete","","",""
"","189","GET /api/colors should return colors sorted alphabetically by name","bs-pixel-7","2026-06-21","passed","2026-06-21","Backend API Integration","","",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing","","2026-06-21","passed","2026-06-21","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing",""
"","214","GET /api/colors/Red should return the correct hex code","bs-chrome-win11","2026-06-21","passed","2026-06-21","Backend API Integration","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","1146","check Turquoise ( #1abc9c) is the default background color.","bs-firefox-win11","2026-06-21","passed","2026-06-21","","","",""
"","454","should delete an existing color","bs-pixel-7","2026-06-21","passed","2026-06-21","Backend API Integration > DELETE /api/colors/:name","","",""
"","5","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name","","2026-06-21","passed","2026-06-21","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name",""
"","90","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true","","2026-06-21","passed","2026-06-21","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true",""
"","90","empty body on POST returns 400","bs-chrome-win11","2026-06-21","passed","2026-06-21","Security > Input Validation","","",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name","","2026-06-21","passed","2026-06-21","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name",""
