"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5467","should load the application and verify core functionality across browsers","WebKit","Thu Mar 12 14:24:38 UTC 2026","passed","Thu Mar 12 14:24:44 UTC 2026","Cross-Browser Core Functionality","","",""
"","24","should reject missing hex","Chrome","Thu Mar 12 14:24:29 UTC 2026","passed","Thu Mar 12 14:24:29 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","104","GET /api/colors/Turquoise should return the correct hex code","Chrome","Thu Mar 12 14:24:29 UTC 2026","passed","Thu Mar 12 14:24:29 UTC 2026","Backend API Integration","","",""
"","363","Example #3","BDD","Thu Mar 12 14:24:34 UTC 2026","passed","Thu Mar 12 14:24:35 UTC 2026","Home Page Background Color > Change background color","","",""
"","1041","should show loading state when API returns empty colors","Chrome","Thu Mar 12 14:24:14 UTC 2026","passed","Thu Mar 12 14:24:15 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","80","should return 409 for duplicate color creation","Chrome","Thu Mar 12 14:24:29 UTC 2026","passed","Thu Mar 12 14:24:29 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","115","GET /api/colors/Red should return the correct hex code","Chrome","Thu Mar 12 14:24:29 UTC 2026","passed","Thu Mar 12 14:24:29 UTC 2026","Backend API Integration","","",""
"","908","should display colors that do not exist in the database","Chrome","Thu Mar 12 14:24:16 UTC 2026","passed","Thu Mar 12 14:24:17 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","78","should update a color with valid schema","Chrome","Thu Mar 12 14:24:29 UTC 2026","passed","Thu Mar 12 14:24:29 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","27","should reject empty name","Chrome","Thu Mar 12 14:24:29 UTC 2026","passed","Thu Mar 12 14:24:29 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","789","changing color to Yellow should reflect in UI and DOM","Chrome","Thu Mar 12 14:24:04 UTC 2026","passed","Thu Mar 12 14:24:05 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","979","should render correctly on mobile viewport","Chrome","Thu Mar 12 14:25:21 UTC 2026","passed","Thu Mar 12 14:25:22 UTC 2026","Responsive Design Testing","","",""
"","889","should create color via API and verify through UI","Chrome","Thu Mar 12 14:24:15 UTC 2026","passed","Thu Mar 12 14:24:16 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","1317","should maintain accessibility in el language and verify resilient locators","Chrome","Thu Mar 12 14:24:13 UTC 2026","passed","Thu Mar 12 14:24:15 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","450","should load the application and verify core functionality across browsers","Chrome","Thu Mar 12 14:24:41 UTC 2026","passed","Thu Mar 12 14:24:41 UTC 2026","Cross-Browser Core Functionality","","",""
"","28","should reject omitting both name and hex on update","Chrome","Thu Mar 12 14:24:29 UTC 2026","passed","Thu Mar 12 14:24:29 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","41","GET /api/colors should return all colors","Chrome","Thu Mar 12 14:24:29 UTC 2026","passed","Thu Mar 12 14:24:29 UTC 2026","Backend API Integration","","",""
"","1624","should handle color click network failure gracefully","Chrome","Thu Mar 12 14:24:14 UTC 2026","passed","Thu Mar 12 14:24:15 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","1989","should load the application and verify core functionality across browsers","Firefox","Thu Mar 12 14:24:37 UTC 2026","passed","Thu Mar 12 14:24:39 UTC 2026","Cross-Browser Core Functionality","","",""
"","354","should handle fetch colors network failure gracefully","Chrome","Thu Mar 12 14:24:05 UTC 2026","passed","Thu Mar 12 14:24:05 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 42
Max VUs: 2

HTTP Request Duration:
- Avg: 2.31ms
- P(95): 4.25ms
- Max: 21.72ms

Full metrics attached in the results.","80386","API Performance Test","Performance","Thu Mar 12 14:22:21 UTC 2026","passed","Thu Mar 12 14:23:42 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","875","should handle missing image gracefully by showing alt text","Chrome","Thu Mar 12 14:24:15 UTC 2026","passed","Thu Mar 12 14:24:16 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","34","should return 404 for non-existent color deletion","Chrome","Thu Mar 12 14:24:29 UTC 2026","passed","Thu Mar 12 14:24:29 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","934","verify Red ( #e74c3c ) is applied as the background color","Chrome","Thu Mar 12 14:24:02 UTC 2026","passed","Thu Mar 12 14:24:03 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","747","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Thu Mar 12 14:24:02 UTC 2026","passed","Thu Mar 12 14:24:03 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","970","check Turquoise ( #1abc9c) is the default background color.","Chrome","Thu Mar 12 14:24:01 UTC 2026","passed","Thu Mar 12 14:24:02 UTC 2026","","tests/coverage.spec.ts","",""
"","843","should gracefully handle a color not found in the database","Chrome","Thu Mar 12 14:24:16 UTC 2026","passed","Thu Mar 12 14:24:17 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","518","should create dynamic random color via API and verify through UI","Chrome","Thu Mar 12 14:24:18 UTC 2026","passed","Thu Mar 12 14:24:19 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","42","should return 404 when updating non-existent color","Chrome","Thu Mar 12 14:24:29 UTC 2026","passed","Thu Mar 12 14:24:29 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1012","changing color to Turquoise should reflect in UI and DOM","Chrome","Thu Mar 12 14:24:03 UTC 2026","passed","Thu Mar 12 14:24:04 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","888","Example #2","BDD","Thu Mar 12 14:24:33 UTC 2026","passed","Thu Mar 12 14:24:34 UTC 2026","Home Page Background Color > Change background color","","",""
"","34","should reject updating with empty name","Chrome","Thu Mar 12 14:24:29 UTC 2026","passed","Thu Mar 12 14:24:29 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","31","should reject invalid hex format","Chrome","Thu Mar 12 14:24:29 UTC 2026","passed","Thu Mar 12 14:24:29 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","2079","should maintain accessibility in es language and verify resilient locators","Chrome","Thu Mar 12 14:24:12 UTC 2026","passed","Thu Mar 12 14:24:14 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","3144","should maintain accessibility after state change (color update)","Chrome","Thu Mar 12 14:24:08 UTC 2026","passed","Thu Mar 12 14:24:11 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","659","verify Red ( #e74c3c ) is applied as the background color","Chrome","Thu Mar 12 14:24:17 UTC 2026","passed","Thu Mar 12 14:24:18 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","35","should reject missing name","Chrome","Thu Mar 12 14:24:29 UTC 2026","passed","Thu Mar 12 14:24:29 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","529","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Thu Mar 12 14:24:18 UTC 2026","passed","Thu Mar 12 14:24:18 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","58","should delete an existing color","Chrome","Thu Mar 12 14:24:29 UTC 2026","passed","Thu Mar 12 14:24:29 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
