"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","804","Example #1","BDD","Tue Mar 10 13:31:01 UTC 2026","passed","Tue Mar 10 13:31:02 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","969","should create color via API and verify through UI","Chrome","Tue Mar 10 13:30:43 UTC 2026","passed","Tue Mar 10 13:30:44 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","32","GET /api/colors/:name should return 404 for non-existent color","Chrome","Tue Mar 10 13:30:57 UTC 2026","passed","Tue Mar 10 13:30:57 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","897","homepage should match snapshot","Chrome","Tue Mar 10 13:31:51 UTC 2026","passed","Tue Mar 10 13:31:52 UTC 2026","Visual Regression","tests/visual.spec.ts","",""
"","89","should return 404 for non-existent color deletion","Chrome","Tue Mar 10 13:31:09 UTC 2026","passed","Tue Mar 10 13:31:09 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","765","should handle missing image gracefully by showing alt text","Chrome","Tue Mar 10 13:30:44 UTC 2026","passed","Tue Mar 10 13:30:44 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","32","should reject missing name","Chrome","Tue Mar 10 13:30:57 UTC 2026","passed","Tue Mar 10 13:30:57 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","35","should reject updating with empty name","Chrome","Tue Mar 10 13:30:57 UTC 2026","passed","Tue Mar 10 13:30:57 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","137","should delete an existing color","Chrome","Tue Mar 10 13:31:09 UTC 2026","passed","Tue Mar 10 13:31:09 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","503","changing color to Yellow should reflect in UI and DOM","Chrome","Tue Mar 10 13:31:12 UTC 2026","passed","Tue Mar 10 13:31:13 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1787","should handle color click network failure gracefully","Chrome","Tue Mar 10 13:30:42 UTC 2026","passed","Tue Mar 10 13:30:43 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","91","should return 409 for duplicate color creation","Chrome","Tue Mar 10 13:30:57 UTC 2026","passed","Tue Mar 10 13:30:57 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1765","should maintain accessibility in en language and verify resilient locators","Chrome","Tue Mar 10 13:30:48 UTC 2026","passed","Tue Mar 10 13:30:49 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","840","should display colors that do not exist in the database","Chrome","Tue Mar 10 13:30:44 UTC 2026","passed","Tue Mar 10 13:30:45 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1338","should maintain accessibility in el language and verify resilient locators","Chrome","Tue Mar 10 13:30:49 UTC 2026","passed","Tue Mar 10 13:30:51 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","556","changing color to Red should reflect in UI and DOM","Chrome","Tue Mar 10 13:31:12 UTC 2026","passed","Tue Mar 10 13:31:13 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","516","should create dynamic random color via API and verify through UI","Chrome","Tue Mar 10 13:30:46 UTC 2026","passed","Tue Mar 10 13:30:47 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","649","verify Red ( #e74c3c ) is applied as the background color","Chrome","Tue Mar 10 13:30:45 UTC 2026","passed","Tue Mar 10 13:30:46 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","993","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Tue Mar 10 13:31:11 UTC 2026","passed","Tue Mar 10 13:31:12 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1260","should handle fetch colors network failure gracefully","Chrome","Tue Mar 10 13:30:42 UTC 2026","passed","Tue Mar 10 13:30:43 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","3138","should maintain accessibility after state change (color update)","Chrome","Tue Mar 10 13:30:44 UTC 2026","passed","Tue Mar 10 13:30:47 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 40
Max VUs: 1

HTTP Request Duration:
- Avg: 2.45ms
- P(95): 4.17ms
- Max: 24.16ms

Full metrics attached in the results.","78332","API Performance Test","Performance","Tue Mar 10 13:29:01 UTC 2026","passed","Tue Mar 10 13:30:19 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","30","should reject invalid hex format","Chrome","Tue Mar 10 13:30:57 UTC 2026","passed","Tue Mar 10 13:30:57 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","32","should reject invalid hex format on update","Chrome","Tue Mar 10 13:30:57 UTC 2026","passed","Tue Mar 10 13:30:57 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","106","GET /api/colors/Turquoise should return the correct hex code","Chrome","Tue Mar 10 13:30:57 UTC 2026","passed","Tue Mar 10 13:30:57 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","77","should update a color with valid schema","Chrome","Tue Mar 10 13:30:57 UTC 2026","passed","Tue Mar 10 13:30:57 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","871","Example #2","BDD","Tue Mar 10 13:31:01 UTC 2026","passed","Tue Mar 10 13:31:02 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","27","should reject empty name","Chrome","Tue Mar 10 13:30:57 UTC 2026","passed","Tue Mar 10 13:30:57 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","985","should render correctly on mobile viewport","Chrome","Tue Mar 10 13:31:51 UTC 2026","passed","Tue Mar 10 13:31:52 UTC 2026","Responsive Design Testing","tests/visual.spec.ts","",""
"","28","should reject missing hex","Chrome","Tue Mar 10 13:30:57 UTC 2026","passed","Tue Mar 10 13:30:57 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
