"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","Component Tests ColorPicker clicking the backdrop calls onCancel","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Component Tests ColorPicker clicking the backdrop calls onCancel",""
"","310","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","1","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]",""
"","1193","shows client-side ""Name is required"" when submitting empty name","Chrome","Sat May 23 06:51:53 UTC 2026","passed","Sat May 23 06:51:54 UTC 2026","Color Management — Add & Delete","","",""
"","21","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Component Tests","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text",""
"","20","Component Tests ColorPicker close (×) button calls onCancel","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Component Tests ColorPicker close (×) button calls onCancel",""
"","13","Component Tests ConfirmDialog dialog has correct ARIA attributes","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Component Tests","Component Tests ConfirmDialog dialog has correct ARIA attributes",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields","","Sat May 23 06:41:29 UTC 2026","passed","Sat May 23 06:41:29 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","61","Frontend Unit Tests App Component add color success closes picker and shows new chip","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color success closes picker and shows new chip",""
"","0","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]",""
"","1","Utility Functions rgbToHex converts arbitrary color","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts arbitrary color",""
"","1307","should create dynamic random color via API and verify through UI","Chrome","Sat May 23 06:52:11 UTC 2026","passed","Sat May 23 06:52:12 UTC 2026","Random Data Testing with faker.js","","",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","564","should handle missing image gracefully by showing alt text","Chrome","Sat May 23 06:52:07 UTC 2026","passed","Sat May 23 06:52:08 UTC 2026","Network Mocking & Interception","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","1116","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sat May 23 06:52:10 UTC 2026","passed","Sat May 23 06:52:11 UTC 2026","POM Refactored: Background color tests","","",""
"","23","Component Tests ColorPicker lightness slider change updates the preview","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider change updates the preview",""
"","12","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","0","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]",""
"","11","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise","","Sat May 23 06:41:29 UTC 2026","passed","Sat May 23 06:41:29 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise",""
"","61","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight",""
"","90","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true",""
"","8","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available",""
"","104","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Sat May 23 06:41:19 UTC 2026","passed","Sat May 23 06:41:19 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","27","Frontend Unit Tests App Component picker × button closes the modal","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker × button closes the modal",""
"","39","POST with HTML tag in name is rejected (400)","Chrome","Sat May 23 06:52:11 UTC 2026","passed","Sat May 23 06:52:11 UTC 2026","Security > XSS Prevention","","",""
"","176","empty body on POST returns 400","Chrome","Sat May 23 06:52:13 UTC 2026","passed","Sat May 23 06:52:14 UTC 2026","Security > Input Validation","","",""
"","0","homepage initial state","Chrome","Sat May 23 06:48:21 UTC 2026","skipped","Sat May 23 06:48:21 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","1","Utility Functions readableOn returns #111 for white (very light, L=1)","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for white (very light, L=1)",""
"","59","Frontend Unit Tests App Component delete sends DELETE request with correct method","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete sends DELETE request with correct method",""
"","21","Component Tests ColorPicker submit with invalid chars shows validation error","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with invalid chars shows validation error",""
"","1","Utility Functions hslToRgb hue=210 (azure) → [0,128,255]","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=210 (azure) → [0,128,255]",""
"","23","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)",""
"","1","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1",""
"","0","Utility Functions hslToRgb lightness clamped: l=1.5 gives white","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=1.5 gives white",""
"","46","Frontend Unit Tests App Component deleting a non-active color keeps the current background","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting a non-active color keeps the current background",""
"","6","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format","","Sat May 23 06:41:29 UTC 2026","passed","Sat May 23 06:41:29 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format",""
"","19","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Component Tests","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel",""
"","6","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","0","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","0","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]",""
"","14","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","Sat May 23 06:41:29 UTC 2026","passed","Sat May 23 06:41:29 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","85","oversized payload is rejected (413)","Chrome","Sat May 23 06:52:13 UTC 2026","passed","Sat May 23 06:52:13 UTC 2026","Security > Input Validation","","",""
"","27","should reject empty name","Chrome","Sat May 23 06:51:48 UTC 2026","passed","Sat May 23 06:51:49 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","517","should return 409 for duplicate color creation","Chrome","Sat May 23 06:51:48 UTC 2026","passed","Sat May 23 06:51:49 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","95","Frontend Unit Tests App Component handleColorClick does nothing when data is null","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data is null",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","51","Frontend Unit Tests App Component delete network error shows error alert","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete network error shows error alert",""
"","0","Utility Functions rgbToHex converts pure green","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","20","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00",""
"","1","Utility Functions readableOn returns #111 for mid-grey (L≈0.35, black gives better contrast)","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for mid-grey (L≈0.35, black gives better contrast)",""
"","41","NoSQL $where operator in name is rejected (400)","Chrome","Sat May 23 06:52:13 UTC 2026","passed","Sat May 23 06:52:13 UTC 2026","Security > Injection Prevention","","",""
"","9","Server Unit Tests GET /api/colors returns JSON content type","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","16","Component Tests ColorPicker Enter key on name input triggers submit","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Component Tests ColorPicker Enter key on name input triggers submit",""
"","735","Show error message when the initial colors fetch fails","BDD","Sat May 23 06:45:56 UTC 2026","passed","Sat May 23 06:45:57 UTC 2026","API Error Handling","","",""
"","816","Cancel button closes the picker","Chrome","Sat May 23 06:51:51 UTC 2026","passed","Sat May 23 06:51:52 UTC 2026","Color Management — Add & Delete","","",""
"","17","GET /api/colors","","","passed","","","schemathesis","",""
"","975","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat May 23 06:52:10 UTC 2026","passed","Sat May 23 06:52:11 UTC 2026","POM Refactored: Background color tests","","",""
"","0","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","Sat May 23 06:41:29 UTC 2026","passed","Sat May 23 06:41:29 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","0","homepage after color change","Chrome","Sat May 23 06:48:21 UTC 2026","skipped","Sat May 23 06:48:21 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","27","Component Tests ColorPicker hex input updates hue/sat via rgbToHsl (green → hue≈120)","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Component Tests ColorPicker hex input updates hue/sat via rgbToHsl (green → hue≈120)",""
"","1","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","1216","successful delete removes the chip","Chrome","Sat May 23 06:51:57 UTC 2026","passed","Sat May 23 06:51:58 UTC 2026","Color Management — Add & Delete","","",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Sat May 23 06:41:19 UTC 2026","passed","Sat May 23 06:41:19 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","3","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","1548","color names rendered in the UI do not trigger script execution","Chrome","Sat May 23 06:52:11 UTC 2026","passed","Sat May 23 06:52:13 UTC 2026","Security > XSS Prevention","","",""
"","34","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)",""
"","5581","should maintain accessibility after state change (color update)","Chrome","Sat May 23 06:51:33 UTC 2026","passed","Sat May 23 06:51:39 UTC 2026","Accessibility Tests","","",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response","","Sat May 23 06:41:29 UTC 2026","passed","Sat May 23 06:41:29 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response",""
"","0","Utility Functions paintWheelPixel writes to the correct index offset in the array","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel writes to the correct index offset in the array",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","50","Frontend Unit Tests App Component handleColorClick encodes color name in URL","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick encodes color name in URL",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","11","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","28","Component Tests ConfirmDialog both buttons are disabled when busy=true","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Component Tests","Component Tests ConfirmDialog both buttons are disabled when busy=true",""
"","8","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","1843","should load the application and verify core functionality across browsers","Firefox","Sat May 23 06:46:03 UTC 2026","passed","Sat May 23 06:46:05 UTC 2026","Cross-Browser Core Functionality","","",""
"","831","handle initial fetch error","Chrome","Sat May 23 06:52:02 UTC 2026","passed","Sat May 23 06:52:03 UTC 2026","Edge cases and error handling","","",""
"","1","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345",""
"","40","Frontend Unit Tests App Component add color network error shows network error message","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color network error shows network error message",""
"","4","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","1","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)",""
"","660","Example #2","BDD","Sat May 23 06:45:59 UTC 2026","passed","Sat May 23 06:46:00 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","23","Component Tests ColorPicker lightness slider min value (0) gives black","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider min value (0) gives black",""
"","342","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","Sat May 23 06:41:29 UTC 2026","passed","Sat May 23 06:41:29 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Sat May 23 06:41:32 UTC 2026","passed","Sat May 23 06:41:32 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","852","should handle color click network failure gracefully","Chrome","Sat May 23 06:52:06 UTC 2026","passed","Sat May 23 06:52:07 UTC 2026","UI Error Handling Coverage","","",""
"","9","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color","","Sat May 23 06:41:29 UTC 2026","passed","Sat May 23 06:41:29 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color",""
"","46","Frontend Unit Tests App Component confirm dialog cancel button closes it","","Sat May 23 06:41:17 UTC 2026","passed","Sat May 23 06:41:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel button closes it",""
