"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","","[HIGH] GHSA-6v7q-wjvx-w8wg","","","failed","","","Node.js","basic-ftp-5.2.0",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.9",""
"","57","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Apr 13 16:43:22 UTC 2026","passed","Mon Apr 13 16:43:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","","[CRITICAL] CVE-2025-62718","","","failed","","","Node.js","axios-1.13.6",""
"","19","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Mon Apr 13 16:43:22 UTC 2026","passed","Mon Apr 13 16:43:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.9",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.2.2",""
"","","[CRITICAL] CVE-2026-40175","","","failed","","","Node.js","axios-1.13.6",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Mon Apr 13 16:43:22 UTC 2026","passed","Mon Apr 13 16:43:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Apr 13 16:43:22 UTC 2026","passed","Mon Apr 13 16:43:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","22","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Mon Apr 13 16:43:22 UTC 2026","passed","Mon Apr 13 16:43:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","56","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Mon Apr 13 16:43:22 UTC 2026","passed","Mon Apr 13 16:43:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","21","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Mon Apr 13 16:43:22 UTC 2026","passed","Mon Apr 13 16:43:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","49","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Apr 13 16:43:22 UTC 2026","passed","Mon Apr 13 16:43:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Apr 13 16:43:22 UTC 2026","passed","Mon Apr 13 16:43:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","11","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Apr 13 16:43:22 UTC 2026","passed","Mon Apr 13 16:43:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","","[HIGH] CVE-2026-34986","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/go-jose/go-jose/v4-v4.1.3",""
"","","[HIGH] CVE-2026-39883","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","go.opentelemetry.io/otel/sdk-v1.40.0",""
"","","[HIGH] CVE-2026-32282","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","","[HIGH] CVE-2026-33896","","","failed","","","Node.js","node-forge-1.3.3",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Apr 13 16:43:22 UTC 2026","passed","Mon Apr 13 16:43:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","","[HIGH] CVE-2026-33895","","","failed","","","Node.js","node-forge-1.3.3",""
"","","[HIGH] CVE-2026-33894","","","failed","","","Node.js","node-forge-1.3.3",""
"","9","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Apr 13 16:43:22 UTC 2026","passed","Mon Apr 13 16:43:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.2.2",""
"","11","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Mon Apr 13 16:43:22 UTC 2026","passed","Mon Apr 13 16:43:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","","[HIGH] CVE-2025-46569","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/open-policy-agent/opa-v0.69.0",""
"","70","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Apr 13 16:43:22 UTC 2026","passed","Mon Apr 13 16:43:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Apr 13 16:43:22 UTC 2026","passed","Mon Apr 13 16:43:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","6","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Apr 13 16:43:22 UTC 2026","passed","Mon Apr 13 16:43:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Apr 13 16:43:22 UTC 2026","passed","Mon Apr 13 16:43:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
