"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color","","Sat Apr 25 15:16:46 UTC 2026","passed","Sat Apr 25 15:16:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","5","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","0","Utility Functions hexToRgb is case-insensitive","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Utility Functions hexToRgb is case-insensitive",""
"","6","Component Tests ConfirmDialog dialog has correct ARIA attributes","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Component Tests","Component Tests ConfirmDialog dialog has correct ARIA attributes",""
"","42","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors","","Sat Apr 25 15:16:46 UTC 2026","passed","Sat Apr 25 15:16:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","6","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","22","Component Tests ColorPicker duplicate check is case-insensitive","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Component Tests ColorPicker duplicate check is case-insensitive",""
"","473","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Apr 25 15:21:19 UTC 2026","passed","Sat Apr 25 15:21:20 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","5","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body",""
"","16","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields","","Sat Apr 25 15:16:46 UTC 2026","passed","Sat Apr 25 15:16:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields",""
"","41","Frontend Unit Tests App Component learn react link has correct text","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has correct text",""
"","982","changing color to Yellow should reflect in UI and DOM","Chrome","Sat Apr 25 15:20:53 UTC 2026","passed","Sat Apr 25 15:20:54 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","11","should reject updating with empty name","Chrome","Sat Apr 25 15:22:37 UTC 2026","passed","Sat Apr 25 15:22:37 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","25","Frontend Unit Tests App Component picker × button closes the modal","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker × button closes the modal",""
"","16","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded","","Sat Apr 25 15:16:46 UTC 2026","passed","Sat Apr 25 15:16:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded",""
"","607","should handle fetch colors network failure gracefully","Chrome","Sat Apr 25 15:20:54 UTC 2026","passed","Sat Apr 25 15:20:54 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","0","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]",""
"","1","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","37","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message",""
"","4","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","0","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0",""
"","13","Component Tests ColorPicker typing a valid hex without # prefix is accepted","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex without # prefix is accepted",""
"","1","Utility Functions rgbToHex value 15 pads to 0f","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 15 pads to 0f",""
"","0","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","24","Component Tests ColorPicker mousedown at top-center (hue=270) sets hex to #8000ff","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at top-center (hue=270) sets hex to #8000ff",""
"","1597","should maintain accessibility in el language and verify resilient locators","Chrome","Sat Apr 25 15:21:12 UTC 2026","passed","Sat Apr 25 15:21:13 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","20","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge",""
"","0","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5",""
"","442","Show loading state when the API returns an empty colors list","BDD","Sat Apr 25 15:22:40 UTC 2026","passed","Sat Apr 25 15:22:41 UTC 2026","API Error Handling","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","23","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database","","Sat Apr 25 15:16:46 UTC 2026","passed","Sat Apr 25 15:16:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database",""
"","30","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","6","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","44","Frontend Unit Tests App Component deleting the active color switches background to the first remaining","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the active color switches background to the first remaining",""
"","4","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","1","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch",""
"","676","handle initial fetch error","Chrome","Sat Apr 25 15:20:50 UTC 2026","passed","Sat Apr 25 15:20:51 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","481","Example #2","BDD","Sat Apr 25 15:22:43 UTC 2026","passed","Sat Apr 25 15:22:43 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","12","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name",""
"","25","GET /api/colors/Yellow should return the correct hex code","Chrome","Sat Apr 25 15:22:36 UTC 2026","passed","Sat Apr 25 15:22:36 UTC 2026","Backend API Integration","","",""
"","11","should return 404 for non-existent color deletion","Chrome","Sat Apr 25 15:22:37 UTC 2026","passed","Sat Apr 25 15:22:37 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","2422","should maintain accessibility after state change (color update)","Chrome","Sat Apr 25 15:21:04 UTC 2026","passed","Sat Apr 25 15:21:06 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","543","homepage should match snapshot","Chrome","Sat Apr 25 15:26:10 UTC 2026","passed","Sat Apr 25 15:26:11 UTC 2026","Visual Regression – iphone-landscape (667×375)","","",""
"","1","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345",""
"","9","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database","","Sat Apr 25 15:16:46 UTC 2026","passed","Sat Apr 25 15:16:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database",""
"","67","Frontend Unit Tests App Component handles empty array from initial fetch gracefully","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array from initial fetch gracefully",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)","","Sat Apr 25 15:16:46 UTC 2026","passed","Sat Apr 25 15:16:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)",""
"","1","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)",""
"","2319","should not have any automatically detectable accessibility issues","Chrome","Sat Apr 25 15:21:04 UTC 2026","passed","Sat Apr 25 15:21:06 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","26","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000",""
"","36","Frontend Unit Tests App Component add color 429 rate limit shows specific message","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 429 rate limit shows specific message",""
"","1069","delete API error shows alert banner","Chrome","Sat Apr 25 15:21:18 UTC 2026","passed","Sat Apr 25 15:21:19 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","45","POST with HTML tag in name is rejected (400)","Chrome","Sat Apr 25 15:21:37 UTC 2026","passed","Sat Apr 25 15:21:37 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","0","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Sat Apr 25 15:16:46 UTC 2026","passed","Sat Apr 25 15:16:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","335","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing",""
"","14","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Component Tests","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text",""
"","573","Background stays unchanged when fetching a specific color fails","BDD","Sat Apr 25 15:22:41 UTC 2026","passed","Sat Apr 25 15:22:42 UTC 2026","API Error Handling","","",""
"","501","homepage should match snapshot","Chrome","Sat Apr 25 15:26:10 UTC 2026","passed","Sat Apr 25 15:26:10 UTC 2026","Visual Regression – iphone-se (375×667)","","",""
"","2209","should maintain accessibility in en language and verify resilient locators","Chrome","Sat Apr 25 15:21:08 UTC 2026","passed","Sat Apr 25 15:21:10 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","25","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)",""
"","826","should handle color click network failure gracefully","Chrome","Sat Apr 25 15:20:54 UTC 2026","passed","Sat Apr 25 15:20:55 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should handle language change correctly","","Sat Apr 25 15:16:46 UTC 2026","passed","Sat Apr 25 15:16:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","0","homepage after color change","Chrome","Sat Apr 25 15:26:12 UTC 2026","skipped","Sat Apr 25 15:26:12 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","39","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure",""
"","7","Server Unit Tests POST /api/colors accepts names with the + character","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with the + character",""
"","1019","changing color to Red should reflect in UI and DOM","Chrome","Sat Apr 25 15:20:53 UTC 2026","passed","Sat Apr 25 15:20:54 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","9","Component Tests ColorPicker non-Enter key on name input does not trigger submit","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Component Tests ColorPicker non-Enter key on name input does not trigger submit",""
"","1","Utility Functions hslToRgb hue=0 (red) → [255,0,0]","","Sat Apr 25 15:16:44 UTC 2026","passed","Sat Apr 25 15:16:44 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=0 (red) → [255,0,0]",""
"","9","Server Unit Tests GET /api/colors/:name is case-sensitive","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","766","should load the application and verify core functionality across browsers","Chrome","Sat Apr 25 15:22:50 UTC 2026","passed","Sat Apr 25 15:22:51 UTC 2026","Cross-Browser Core Functionality","","",""
"","812","should display all core elements and handle button interaction","Chrome","Sat Apr 25 15:26:11 UTC 2026","passed","Sat Apr 25 15:26:12 UTC 2026","Responsive Design – iPhone landscape (667×375)","","",""
"","709","clicking ""+ Add color"" opens the picker modal","Chrome","Sat Apr 25 15:21:11 UTC 2026","passed","Sat Apr 25 15:21:11 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","14","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Sat Apr 25 15:16:48 UTC 2026","passed","Sat Apr 25 15:16:48 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
