"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2475","should maintain accessibility after state change (color update)","Chrome","Thu May 21 08:50:32 UTC 2026","passed","Thu May 21 08:50:35 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","1","Utility Functions rgbToHex pads single-digit hex values with leading zero","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Utility Functions","Utility Functions rgbToHex pads single-digit hex values with leading zero",""
"","43","Frontend Unit Tests App Component header color attribute changes after clicking a chip","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component header color attribute changes after clicking a chip",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL","","Thu May 21 08:45:38 UTC 2026","passed","Thu May 21 08:45:38 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL",""
"","16","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color",""
"","11","Component Tests ConfirmDialog swatch div has the correct background color","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Component Tests","Component Tests ConfirmDialog swatch div has the correct background color",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color","","Thu May 21 08:45:37 UTC 2026","passed","Thu May 21 08:45:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color",""
"","2","Utility Functions hslToRgb hue=0 (red) → [255,0,0]","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=0 (red) → [255,0,0]",""
"","0","homepage initial state","Chrome","Thu May 21 08:53:17 UTC 2026","skipped","Thu May 21 08:53:17 UTC 2026","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","1044","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Thu May 21 08:50:18 UTC 2026","passed","Thu May 21 08:50:19 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red","","Thu May 21 08:45:37 UTC 2026","passed","Thu May 21 08:45:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red",""
"","745","should load the application and verify core functionality across browsers","Chrome","Thu May 21 08:50:21 UTC 2026","passed","Thu May 21 08:50:21 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields","","Thu May 21 08:45:37 UTC 2026","passed","Thu May 21 08:45:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields",""
"","987","Cancel button closes the picker","Chrome","Thu May 21 08:50:12 UTC 2026","passed","Thu May 21 08:50:13 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","0","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0",""
"","656","check Turquoise ( #1abc9c) is the default background color.","Chrome","Thu May 21 08:50:20 UTC 2026","passed","Thu May 21 08:50:20 UTC 2026","","tests/coverage.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Thu May 21 08:45:38 UTC 2026","passed","Thu May 21 08:45:38 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","45","Frontend Unit Tests App Component saving is false again after a failed add (finally block)","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component saving is false again after a failed add (finally block)",""
"","11","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors","","Thu May 21 08:45:37 UTC 2026","passed","Thu May 21 08:45:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors",""
"","1","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Thu May 21 08:44:08 UTC 2026","passed","Thu May 21 08:44:08 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","12","GET /api/colors should return colors sorted alphabetically by name","Chrome","Thu May 21 08:50:43 UTC 2026","passed","Thu May 21 08:50:43 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","17","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","567","should create dynamic random color via API and verify through UI","Chrome","Thu May 21 08:51:09 UTC 2026","passed","Thu May 21 08:51:10 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors","","Thu May 21 08:45:38 UTC 2026","passed","Thu May 21 08:45:38 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors",""
"","8","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Thu May 21 08:45:38 UTC 2026","passed","Thu May 21 08:45:38 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","10","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","Thu May 21 08:45:37 UTC 2026","passed","Thu May 21 08:45:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","0","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","Thu May 21 08:45:38 UTC 2026","passed","Thu May 21 08:45:38 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Thu May 21 08:45:38 UTC 2026","passed","Thu May 21 08:45:38 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","7","PATCH /api/colors/:name returns 405","Chrome","Thu May 21 08:51:12 UTC 2026","passed","Thu May 21 08:51:12 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","Thu May 21 08:45:38 UTC 2026","passed","Thu May 21 08:45:38 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","2545","should maintain accessibility in en language and verify resilient locators","Chrome","Thu May 21 08:50:36 UTC 2026","passed","Thu May 21 08:50:38 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","8","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Thu May 21 08:45:38 UTC 2026","passed","Thu May 21 08:45:38 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Thu May 21 08:45:38 UTC 2026","passed","Thu May 21 08:45:38 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","880","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Thu May 21 08:50:26 UTC 2026","passed","Thu May 21 08:50:27 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","1521","homepage should match snapshot","Chrome","Thu May 21 08:53:12 UTC 2026","passed","Thu May 21 08:53:14 UTC 2026","Visual Regression – desktop-xl (1920×1080)","","",""
"","658","Example #3","BDD","Thu May 21 08:50:07 UTC 2026","passed","Thu May 21 08:50:07 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","0","homepage initial state","Chrome","Thu May 21 08:53:17 UTC 2026","skipped","Thu May 21 08:53:17 UTC 2026","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Thu May 21 08:45:38 UTC 2026","passed","Thu May 21 08:45:38 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","219","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Thu May 21 08:45:38 UTC 2026","passed","Thu May 21 08:45:38 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Thu May 21 08:45:38 UTC 2026","passed","Thu May 21 08:45:38 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","77","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)",""
"","611","Escape key closes the confirm dialog","Chrome","Thu May 21 08:50:18 UTC 2026","passed","Thu May 21 08:50:18 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","Thu May 21 08:45:38 UTC 2026","passed","Thu May 21 08:45:38 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","1190","shows client-side validation error for invalid name chars","Chrome","Thu May 21 08:50:15 UTC 2026","passed","Thu May 21 08:50:16 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","41","Frontend Unit Tests App Component learn react link has correct text","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has correct text",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Thu May 21 08:45:38 UTC 2026","passed","Thu May 21 08:45:38 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name","","Thu May 21 08:45:38 UTC 2026","passed","Thu May 21 08:45:38 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name",""
"","7","Component Tests ConfirmDialog dialog has correct ARIA attributes","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Component Tests","Component Tests ConfirmDialog dialog has correct ARIA attributes",""
"","1248","should display all core elements and handle button interaction","Chrome","Thu May 21 08:53:15 UTC 2026","passed","Thu May 21 08:53:16 UTC 2026","Responsive Design – tablet (768×1024)","","",""
"","0","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Utility Functions","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1",""
"","37","Frontend Unit Tests App Component add color 429 rate limit shows specific message","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 429 rate limit shows specific message",""
"","1","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Thu May 21 08:45:38 UTC 2026","passed","Thu May 21 08:45:38 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","120","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex",""
"","5","Server Unit Tests Middleware returns 413 for payload too large","","Thu May 21 08:45:38 UTC 2026","passed","Thu May 21 08:45:38 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 413 for payload too large",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","Thu May 21 08:45:38 UTC 2026","passed","Thu May 21 08:45:38 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","2457","should not have any automatically detectable accessibility issues","Chrome","Thu May 21 08:50:32 UTC 2026","passed","Thu May 21 08:50:35 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","10","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Utility Functions","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)",""
"","30","Frontend Unit Tests App Component picker cancel button closes the modal","","Thu May 21 08:44:06 UTC 2026","passed","Thu May 21 08:44:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker cancel button closes the modal",""
