"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]",""
"","100","PUT /openapi.json returns 405","Chrome","Fri May 22 16:41:36 UTC 2026","passed","Fri May 22 16:41:36 UTC 2026","Security > HTTP Method Restrictions","","",""
"","5","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing","","Fri May 22 16:11:43 UTC 2026","passed","Fri May 22 16:11:43 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing",""
"","9","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color","","Fri May 22 16:11:43 UTC 2026","passed","Fri May 22 16:11:43 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color",""
"","2046","should load the application and verify core functionality across browsers","Firefox","Fri May 22 16:28:18 UTC 2026","passed","Fri May 22 16:28:20 UTC 2026","Cross-Browser Core Functionality","","",""
"","11","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)",""
"","5886","should not have any automatically detectable accessibility issues","Chrome","Fri May 22 16:40:51 UTC 2026","passed","Fri May 22 16:40:57 UTC 2026","Accessibility Tests","","",""
"","1377","color names rendered in the UI do not trigger script execution","Chrome","Fri May 22 16:41:33 UTC 2026","passed","Fri May 22 16:41:34 UTC 2026","Security > XSS Prevention","","",""
"","1","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1",""
"","1","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5",""
"","4","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body",""
"","1704","successfully adds a new color and shows its chip","Chrome","Fri May 22 16:41:13 UTC 2026","passed","Fri May 22 16:41:15 UTC 2026","Color Management — Add & Delete","","",""
"","11","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error",""
"","98","should reject omitting both name and hex on update","Chrome","Fri May 22 16:41:09 UTC 2026","passed","Fri May 22 16:41:09 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","0","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch",""
"","176","Component Tests ConfirmDialog renders title, body, and both buttons","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Component Tests","Component Tests ConfirmDialog renders title, body, and both buttons",""
"","1067","clicking the backdrop closes the picker","Chrome","Fri May 22 16:41:13 UTC 2026","passed","Fri May 22 16:41:14 UTC 2026","Color Management — Add & Delete","","",""
"","0","Utility Functions readableOn returns #111 for an invalid/empty hex string (null rgb fallback)","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for an invalid/empty hex string (null rgb fallback)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","704","should show loading state when API returns empty colors","Chrome","Fri May 22 16:41:27 UTC 2026","passed","Fri May 22 16:41:28 UTC 2026","UI Error Handling Coverage","","",""
"","4","Server Unit Tests Middleware does not include X-Powered-By header","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware does not include X-Powered-By header",""
"","6","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","61","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","914","check Turquoise ( #1abc9c) is the default background color.","Chrome","Fri May 22 16:41:20 UTC 2026","passed","Fri May 22 16:41:21 UTC 2026","","","",""
"","1","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","44","Frontend Unit Tests App Component renders title, logo, and calls initial fetch","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title, logo, and calls initial fetch",""
"","2","Utility Functions hslToRgb lightness=0 gives black","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=0 gives black",""
"","6","Frontend Unit Tests App Component current color span tracks hex value","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component current color span tracks hex value",""
"","811","handle color response missing hex property","Chrome","Fri May 22 16:41:24 UTC 2026","passed","Fri May 22 16:41:25 UTC 2026","Edge cases and error handling","","",""
"","22","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview",""
"","1354","close (×) button closes the picker","Chrome","Fri May 22 16:41:12 UTC 2026","passed","Fri May 22 16:41:13 UTC 2026","Color Management — Add & Delete","","",""
"","0","Utility Functions hslToRgb lightness clamped: l=1.5 gives white","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=1.5 gives white",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","0","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","140","empty body on POST returns 400","Chrome","Fri May 22 16:41:35 UTC 2026","passed","Fri May 22 16:41:36 UTC 2026","Security > Input Validation","","",""
"","0","homepage initial state","Chrome","Fri May 22 16:30:34 UTC 2026","skipped","Fri May 22 16:30:34 UTC 2026","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","28","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error",""
"","0","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]",""
"","35","Frontend Unit Tests App Component confirm dialog Escape key closes it","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog Escape key closes it",""
"","13","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted","","Fri May 22 16:11:43 UTC 2026","passed","Fri May 22 16:11:43 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted",""
"","804","homepage should match snapshot","Chrome","Fri May 22 16:30:32 UTC 2026","passed","Fri May 22 16:30:33 UTC 2026","Visual Regression – iphone-landscape (667×375)","","",""
"","9","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database","","Fri May 22 16:11:43 UTC 2026","passed","Fri May 22 16:11:43 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database",""
"","11","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise","","Fri May 22 16:11:43 UTC 2026","passed","Fri May 22 16:11:43 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise",""
"","217","GET /api/colors should return colors sorted alphabetically by name","Chrome","Fri May 22 16:41:07 UTC 2026","passed","Fri May 22 16:41:08 UTC 2026","Backend API Integration","","",""
"","1","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]",""
"","31","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing",""
"","104","Frontend Unit Tests App Component handleColorClick does nothing when data is null","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data is null",""
"","0","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]",""
"","2039","should create color via API and verify through UI","Chrome","Fri May 22 16:41:28 UTC 2026","passed","Fri May 22 16:41:30 UTC 2026","Hybrid E2E Testing","","",""
"","1393","Cancel button closes the picker","Chrome","Fri May 22 16:41:11 UTC 2026","passed","Fri May 22 16:41:13 UTC 2026","Color Management — Add & Delete","","",""
"","22","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)",""
"","32","Component Tests ColorPicker cancel button calls onCancel","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Component Tests ColorPicker cancel button calls onCancel",""
"","6","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format","","Fri May 22 16:11:43 UTC 2026","passed","Fri May 22 16:11:43 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","10","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","13","Component Tests ColorPicker Cancel button is disabled when saving=true","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Component Tests ColorPicker Cancel button is disabled when saving=true",""
"","1012","shows client-side validation error for invalid name chars","Chrome","Fri May 22 16:41:15 UTC 2026","passed","Fri May 22 16:41:16 UTC 2026","Color Management — Add & Delete","","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","50","Frontend Unit Tests App Component learn react link has correct text","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has correct text",""
"","1185","successful delete removes the chip","Chrome","Fri May 22 16:41:18 UTC 2026","passed","Fri May 22 16:41:19 UTC 2026","Color Management — Add & Delete","","",""
"","756","should update a color with valid schema","Chrome","Fri May 22 16:41:08 UTC 2026","passed","Fri May 22 16:41:09 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1","homepage initial state","Chrome","Fri May 22 16:30:34 UTC 2026","skipped","Fri May 22 16:30:34 UTC 2026","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","2157","should maintain accessibility in es language and verify resilient locators","Chrome","Fri May 22 16:41:02 UTC 2026","passed","Fri May 22 16:41:04 UTC 2026","i18n Accessibility Tests","","",""
"","20","Component Tests ColorPicker lightness slider min value (0) gives black","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider min value (0) gives black",""
"","40","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure",""
"","1","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0",""
"","22","GET /api/colors","","","passed","","","schemathesis","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","7","Component Tests ConfirmDialog title is rendered in the element with id confirm-title","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Component Tests","Component Tests ConfirmDialog title is rendered in the element with id confirm-title",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","7","Frontend Unit Tests App Component colors.length === 0 shows loading text","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length === 0 shows loading text",""
"","19","Component Tests ColorPicker close (×) button calls onCancel","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Component Tests ColorPicker close (×) button calls onCancel",""
"","11","Component Tests ConfirmDialog swatch div has the correct background color","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Component Tests","Component Tests ConfirmDialog swatch div has the correct background color",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","87","should reject empty name","Chrome","Fri May 22 16:41:08 UTC 2026","passed","Fri May 22 16:41:08 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy",""
"","91","POST /api-docs returns 405","Chrome","Fri May 22 16:41:36 UTC 2026","passed","Fri May 22 16:41:36 UTC 2026","Security > HTTP Method Restrictions","","",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty","","Fri May 22 16:11:43 UTC 2026","passed","Fri May 22 16:11:43 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty",""
"","47","Frontend Unit Tests App Component add color 500 shows server error message","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 500 shows server error message",""
"","21","Component Tests ConfirmDialog cancel button calls onCancel","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Component Tests","Component Tests ConfirmDialog cancel button calls onCancel",""
"","1","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345",""
"","720","should gracefully handle a color not found in the database","Chrome","Fri May 22 16:41:30 UTC 2026","passed","Fri May 22 16:41:30 UTC 2026","Network Mocking & Interception","","",""
"","7","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color","","Fri May 22 16:11:43 UTC 2026","passed","Fri May 22 16:11:43 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color",""
"","50","Frontend Unit Tests App Component delete API error shows error alert without closing dialog","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete API error shows error alert without closing dialog",""
"","0","homepage after color change","Chrome","Fri May 22 16:30:34 UTC 2026","skipped","Fri May 22 16:30:34 UTC 2026","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","6","Component Tests ConfirmDialog backdrop click calls onCancel when not busy","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click calls onCancel when not busy",""
"","0","Utility Functions rgbToHex pads single-digit hex values with leading zero","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Utility Functions rgbToHex pads single-digit hex values with leading zero",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","1077","delete API error shows alert banner","Chrome","Fri May 22 16:41:19 UTC 2026","passed","Fri May 22 16:41:20 UTC 2026","Color Management — Add & Delete","","",""
"","42","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","8","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors","","Fri May 22 16:11:43 UTC 2026","passed","Fri May 22 16:11:43 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","Fri May 22 16:11:43 UTC 2026","passed","Fri May 22 16:11:43 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses",""
"","44","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message",""
"","7","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json","","Fri May 22 16:11:47 UTC 2026","passed","Fri May 22 16:11:47 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json",""
"","23","Component Tests ColorPicker typing in name input clears name error","","Fri May 22 16:11:55 UTC 2026","passed","Fri May 22 16:11:55 UTC 2026","","Utility Functions","Component Tests ColorPicker typing in name input clears name error",""
