"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Utility Functions hslToRgb lightness clamped: l=1.5 gives white","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=1.5 gives white",""
"","4","Component Tests ConfirmDialog Escape key calls onCancel when not busy","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key calls onCancel when not busy",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","1239","should display all core elements and handle button interaction","Chrome","Mon Apr 20 07:27:41 UTC 2026","passed","Mon Apr 20 07:27:42 UTC 2026","Responsive Design – tablet (768×1024)","","",""
"","174","GET /api/colors/Red should return the correct hex code","Chrome","Mon Apr 20 07:47:11 UTC 2026","passed","Mon Apr 20 07:47:11 UTC 2026","Backend API Integration","","",""
"","1043","Cancel button closes the picker","Chrome","Mon Apr 20 07:47:15 UTC 2026","passed","Mon Apr 20 07:47:16 UTC 2026","Color Management — Add & Delete","","",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","39","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","1099","shows client-side ""Name is required"" when submitting empty name","Chrome","Mon Apr 20 07:47:17 UTC 2026","passed","Mon Apr 20 07:47:18 UTC 2026","Color Management — Add & Delete","","",""
"","9","Server Unit Tests GET /api/colors returns JSON content type","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","27","Component Tests ColorPicker lightness slider min value (0) gives black","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider min value (0) gives black",""
"","29","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","0","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0",""
"","599","homepage should match snapshot","Chrome","Mon Apr 20 07:27:40 UTC 2026","passed","Mon Apr 20 07:27:41 UTC 2026","Visual Regression – iphone-se (375×667)","","",""
"","0","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Apr 20 07:23:06 UTC 2026","passed","Mon Apr 20 07:23:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","17","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","13","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)",""
"","717","should handle color click network failure gracefully","Chrome","Mon Apr 20 07:47:29 UTC 2026","passed","Mon Apr 20 07:47:30 UTC 2026","UI Error Handling Coverage","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","9","Frontend Unit Tests App Component shows error alert when initial fetch fails","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows error alert when initial fetch fails",""
"","11","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","42","should reject invalid hex format on update","Chrome","Mon Apr 20 07:47:12 UTC 2026","passed","Mon Apr 20 07:47:12 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","86","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true",""
"","9","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)",""
"","0","Utility Functions rgbToHex value 16 does not pad","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 16 does not pad",""
"","1186","shows 409 duplicate error from server inside the picker","Chrome","Mon Apr 20 07:47:18 UTC 2026","passed","Mon Apr 20 07:47:19 UTC 2026","Color Management — Add & Delete","","",""
"","577","shows a chip for each color with a swatch, name, and delete button","Chrome","Mon Apr 20 07:47:13 UTC 2026","passed","Mon Apr 20 07:47:13 UTC 2026","Color Management — Add & Delete","","",""
"","12","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)",""
"","61","SQL injection characters in name are rejected (400)","Chrome","Mon Apr 20 07:47:36 UTC 2026","passed","Mon Apr 20 07:47:36 UTC 2026","Security > Injection Prevention","","",""
"","28","Component Tests ColorPicker submit with empty name shows ""Name is required"" error","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with empty name shows ""Name is required"" error",""
"","0","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0",""
"","20","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge",""
"","1361","POST /api/colors","","","passed","","","schemathesis","",""
"","603","Show error message when the initial colors fetch fails","BDD","Mon Apr 20 07:25:44 UTC 2026","passed","Mon Apr 20 07:25:45 UTC 2026","API Error Handling","","",""
"","3","Component Tests ConfirmDialog backdrop click calls onCancel when not busy","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click calls onCancel when not busy",""
"","0","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black",""
"","0","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]",""
"","45","POST /api-docs returns 405","Chrome","Mon Apr 20 07:47:36 UTC 2026","passed","Mon Apr 20 07:47:36 UTC 2026","Security > HTTP Method Restrictions","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","1","Frontend Unit Tests i18n Configuration should handle language change correctly","","Mon Apr 20 07:23:06 UTC 2026","passed","Mon Apr 20 07:23:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","0","Utility Functions paintWheelPixel writes to the correct index offset in the array","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel writes to the correct index offset in the array",""
"","49","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)",""
"","73","should reject missing name","Chrome","Mon Apr 20 07:47:12 UTC 2026","passed","Mon Apr 20 07:47:12 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","41","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors",""
"","38","Component Tests ColorPicker lightness slider max value (100) gives white","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider max value (100) gives white",""
"","628","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Apr 20 07:47:22 UTC 2026","passed","Mon Apr 20 07:47:23 UTC 2026","","","",""
"","5","Server Unit Tests POST /api/colors accepts names with the + character","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with the + character",""
"","827","handle initial fetch with empty data","Chrome","Mon Apr 20 07:47:25 UTC 2026","passed","Mon Apr 20 07:47:26 UTC 2026","Edge cases and error handling","","",""
"","5","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body",""
"","25","Frontend Unit Tests App Component text color on dark background is white","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component text color on dark background is white",""
"","47","error responses return JSON, not HTML (no info leakage)","Chrome","Mon Apr 20 07:47:36 UTC 2026","passed","Mon Apr 20 07:47:36 UTC 2026","Security > Security Headers","","",""
"","57","Frontend Unit Tests App Component header color attribute changes after clicking a chip","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component header color attribute changes after clicking a chip",""
"","0","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1",""
"","783","Escape key closes the confirm dialog","Chrome","Mon Apr 20 07:47:20 UTC 2026","passed","Mon Apr 20 07:47:21 UTC 2026","Color Management — Add & Delete","","",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata",""
"","145","X-Powered-By header is not exposed","Chrome","Mon Apr 20 07:47:36 UTC 2026","passed","Mon Apr 20 07:47:36 UTC 2026","Security > Security Headers","","",""
"","582","should handle fetch colors network failure gracefully","Chrome","Mon Apr 20 07:47:29 UTC 2026","passed","Mon Apr 20 07:47:29 UTC 2026","UI Error Handling Coverage","","",""
"","1","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch",""
"","0","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","12","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database",""
"","1076","delete API error shows alert banner","Chrome","Mon Apr 20 07:47:22 UTC 2026","passed","Mon Apr 20 07:47:23 UTC 2026","Color Management — Add & Delete","","",""
"","7843","should meet the accessibility threshold using Google Lighthouse","Chrome","Mon Apr 20 07:47:02 UTC 2026","passed","Mon Apr 20 07:47:10 UTC 2026","Accessibility Tests","","",""
"","3","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","38","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message",""
"","0","Utility Functions rgbToHex output is lowercase","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Utility Functions rgbToHex output is lowercase",""
"","1","Utility Functions hslToRgb lightness=1 gives white","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=1 gives white",""
"","5","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","1178","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Apr 20 07:47:32 UTC 2026","passed","Mon Apr 20 07:47:34 UTC 2026","POM Refactored: Background color tests","","",""
"","49","array body on POST returns 400","Chrome","Mon Apr 20 07:47:36 UTC 2026","passed","Mon Apr 20 07:47:36 UTC 2026","Security > Input Validation","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","15","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","2143","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","39","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)",""
"","39","Frontend Unit Tests App Component deleting the last color sets activeName to null","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the last color sets activeName to null",""
"","26","Frontend Unit Tests App Component clicking Add color button opens picker modal","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking Add color button opens picker modal",""
"","25","GET /api/colors","","","skipped","","","schemathesis","",""
"","55","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight",""
"","88","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs",""
"","280","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","19","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle",""
"","3","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy",""
"","12","Component Tests ColorPicker editing name input calls onClearError to clear server error","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name input calls onClearError to clear server error",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","23","Frontend Unit Tests App Component text color on light background is dark","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component text color on light background is dark",""
"","0","Utility Functions hexToRgb parses hex without the leading #","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Utility Functions hexToRgb parses hex without the leading #",""
"","5","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","0","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]",""
"","30","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00",""
"","1","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty",""
"","1967","should load the application and verify core functionality across browsers","Firefox","Mon Apr 20 07:25:52 UTC 2026","passed","Mon Apr 20 07:25:54 UTC 2026","Cross-Browser Core Functionality","","",""
"","42","Component Tests ColorPicker mousedown at top-center (hue=270) sets hex to #8000ff","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at top-center (hue=270) sets hex to #8000ff",""
"","1172","close (×) button closes the picker","Chrome","Mon Apr 20 07:47:15 UTC 2026","passed","Mon Apr 20 07:47:16 UTC 2026","Color Management — Add & Delete","","",""
"","7","Component Tests ColorPicker serverError banner is absent when serverError is null","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Utility Functions","Component Tests ColorPicker serverError banner is absent when serverError is null",""
"","4","Server Unit Tests Middleware includes CORS headers","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","652","should handle missing image gracefully by showing alt text","Chrome","Mon Apr 20 07:47:30 UTC 2026","passed","Mon Apr 20 07:47:31 UTC 2026","Network Mocking & Interception","","",""
"","1398","shows server-error message on 500 inside the picker","Chrome","Mon Apr 20 07:47:19 UTC 2026","passed","Mon Apr 20 07:47:20 UTC 2026","Color Management — Add & Delete","","",""
"","3","Component Tests ConfirmDialog title is rendered in the element with id confirm-title","","Mon Apr 20 07:23:04 UTC 2026","passed","Mon Apr 20 07:23:04 UTC 2026","","Component Tests","Component Tests ConfirmDialog title is rendered in the element with id confirm-title",""
"","13","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Apr 20 07:22:52 UTC 2026","passed","Mon Apr 20 07:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","1054","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Apr 20 07:47:24 UTC 2026","passed","Mon Apr 20 07:47:25 UTC 2026","Background color tests","","",""
"","1314","successful delete removes the chip","Chrome","Mon Apr 20 07:47:21 UTC 2026","passed","Mon Apr 20 07:47:22 UTC 2026","Color Management — Add & Delete","","",""
