"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","0","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)","","2026-06-09","passed","2026-06-09","","Utility Functions","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)",""
"","24","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","9","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)","","2026-06-09","passed","2026-06-09","","Utility Functions","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)",""
"","0","Utility Functions rgbToHex output is lowercase","","2026-06-09","passed","2026-06-09","","Utility Functions","Utility Functions rgbToHex output is lowercase",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","5","Server Unit Tests Middleware does not include X-Powered-By header","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests Middleware does not include X-Powered-By header",""
"","5","Server Unit Tests Middleware includes CORS headers","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","1","Utility Functions readableOn returns #fff for a very dark blue","","2026-06-09","passed","2026-06-09","","Utility Functions","Utility Functions readableOn returns #fff for a very dark blue",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","0","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240","","2026-06-09","passed","2026-06-09","","Utility Functions","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240",""
"","17","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color","","2026-06-09","passed","2026-06-09","","Utility Functions","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color",""
"","5","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy","","2026-06-09","passed","2026-06-09","","Component Tests","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy",""
"","6","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","17","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true","","2026-06-09","passed","2026-06-09","","Utility Functions","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true",""
"","1","Utility Functions hexToRgb parses a standard #RRGGBB hex","","2026-06-09","passed","2026-06-09","","Utility Functions","Utility Functions hexToRgb parses a standard #RRGGBB hex",""
"","3","Server Unit Tests POST /api/reseed returns 401 when Authorization header is missing","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when Authorization header is missing",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","18","Frontend Unit Tests App Component text color on light background is dark","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests App Component text color on light background is dark",""
"","24","Component Tests ColorPicker mousedown at left-center (hue=180) sets hex to #00ffff","","2026-06-09","passed","2026-06-09","","Utility Functions","Component Tests ColorPicker mousedown at left-center (hue=180) sets hex to #00ffff",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors",""
"","1","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]","","2026-06-09","passed","2026-06-09","","Utility Functions","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses",""
"","20","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text",""
"","4","Server Unit Tests POST /api/reseed returns 401 when token is incorrect","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when token is incorrect",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","44","Frontend Unit Tests App Component add color 429 rate limit shows specific message","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests App Component add color 429 rate limit shows specific message",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","23","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","28","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error","","2026-06-09","passed","2026-06-09","","Utility Functions","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","5","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save",""
"","31","Component Tests ColorPicker cancel button calls onCancel","","2026-06-09","passed","2026-06-09","","Utility Functions","Component Tests ColorPicker cancel button calls onCancel",""
"","27","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000","","2026-06-09","passed","2026-06-09","","Utility Functions","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000",""
"","45","Frontend Unit Tests App Component deleting a non-active color keeps the current background","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests App Component deleting a non-active color keeps the current background",""
"","6","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","3","Server Unit Tests POST /api/reseed returns 401 when Bearer scheme prefix is missing","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when Bearer scheme prefix is missing",""
"","1","Utility Functions hslToRgb hue=90 (chartreuse) → [128,255,0]","","2026-06-09","passed","2026-06-09","","Utility Functions","Utility Functions hslToRgb hue=90 (chartreuse) → [128,255,0]",""
"","0","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)","","2026-06-09","passed","2026-06-09","","Utility Functions","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)",""
"","20","Component Tests ConfirmDialog both buttons are disabled when busy=true","","2026-06-09","passed","2026-06-09","","Component Tests","Component Tests ConfirmDialog both buttons are disabled when busy=true",""
"","1","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]","","2026-06-09","passed","2026-06-09","","Utility Functions","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]",""
"","68","Frontend Unit Tests App Component handles null data from initial fetch gracefully","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data from initial fetch gracefully",""
"","15","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
"","20","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)","","2026-06-09","passed","2026-06-09","","Utility Functions","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)",""
"","48","Frontend Unit Tests App Component confirm dialog cancel button closes it","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel button closes it",""
"","25","Frontend Unit Tests App Component link color is dark (#003366) on light background","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","0","Utility Functions hexToRgb parses hex without the leading #","","2026-06-09","passed","2026-06-09","","Utility Functions","Utility Functions hexToRgb parses hex without the leading #",""
"","0","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0","","2026-06-09","passed","2026-06-09","","Utility Functions","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0",""
"","169","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs","","2026-06-09","passed","2026-06-09","","Utility Functions","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs",""
"","3","Server Unit Tests OpenAPI endpoints spec includes component schemas","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","14","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","17","Component Tests ConfirmDialog dialog has correct ARIA attributes","","2026-06-09","passed","2026-06-09","","Component Tests","Component Tests ConfirmDialog dialog has correct ARIA attributes",""
"","3","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0","","2026-06-09","passed","2026-06-09","","Utility Functions","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0",""
"","316","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","10","Component Tests ColorPicker pressing Escape calls onCancel","","2026-06-09","passed","2026-06-09","","Utility Functions","Component Tests ColorPicker pressing Escape calls onCancel",""
"","39","Frontend Unit Tests App Component active chip has is-active CSS class","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests App Component active chip has is-active CSS class",""
"","5","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","47","Frontend Unit Tests App Component handleColorClick encodes color name in URL","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick encodes color name in URL",""
"","334","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","1","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0","","2026-06-09","passed","2026-06-09","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0",""
"","4","Server Unit Tests POST /api/reseed returns 401 when RESEED_API_TOKEN is not configured","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when RESEED_API_TOKEN is not configured",""
"","16","Component Tests ColorPicker Cancel button is disabled when saving=true","","2026-06-09","passed","2026-06-09","","Utility Functions","Component Tests ColorPicker Cancel button is disabled when saving=true",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","4","Utility Functions rgbToHex converts arbitrary color","","2026-06-09","passed","2026-06-09","","Utility Functions","Utility Functions rgbToHex converts arbitrary color",""
"","7","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available","","2026-06-09","passed","2026-06-09","","Utility Functions","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available",""
"","6","Frontend Unit Tests App Component initial default background before fetch resolves","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests App Component initial default background before fetch resolves",""
"","28","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","9","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)","","2026-06-09","passed","2026-06-09","","Utility Functions","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)",""
"","6","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","284","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","1","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","2026-06-09","passed","2026-06-09","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","0","Utility Functions readableOn returns #fff for black (very dark, L≈0)","","2026-06-09","passed","2026-06-09","","Utility Functions","Utility Functions readableOn returns #fff for black (very dark, L≈0)",""
"","0","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","2026-06-09","passed","2026-06-09","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","106","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex",""
"","9","Frontend Unit Tests App Component shows error alert when initial fetch fails","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests App Component shows error alert when initial fetch fails",""
"","50","Frontend Unit Tests App Component delete API error shows error alert without closing dialog","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests App Component delete API error shows error alert without closing dialog",""
"","66","Frontend Unit Tests App Component handles empty array from initial fetch gracefully","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array from initial fetch gracefully",""
"","38","Frontend Unit Tests App Component deleting the last color sets activeName to null","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the last color sets activeName to null",""
"","67","Frontend Unit Tests App Component handles non-array initial fetch response gracefully","","2026-06-09","passed","2026-06-09","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array initial fetch response gracefully",""
