"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 22
Max VUs: 3

HTTP Request Duration:
- Avg: 3.42ms
- P(95): 3.42ms
- Max: 3.42ms

Full metrics attached in the results.","56151","UI Performance Test","Performance","Fri Mar 13 14:17:03 UTC 2026","passed","Fri Mar 13 14:17:59 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","786","should handle missing image gracefully by showing alt text","Chrome","Fri Mar 13 14:17:55 UTC 2026","passed","Fri Mar 13 14:17:55 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","2662","should not have any automatically detectable accessibility issues","Chrome","Fri Mar 13 14:17:54 UTC 2026","passed","Fri Mar 13 14:17:57 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","1837","should maintain accessibility in es language and verify resilient locators","Chrome","Fri Mar 13 14:17:57 UTC 2026","passed","Fri Mar 13 14:17:59 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","46","should delete an existing color","Chrome","Fri Mar 13 14:17:55 UTC 2026","passed","Fri Mar 13 14:17:55 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","40","should reject invalid hex format on update","Chrome","Fri Mar 13 14:17:55 UTC 2026","passed","Fri Mar 13 14:17:55 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","51","should reject missing hex","Chrome","Fri Mar 13 14:17:55 UTC 2026","passed","Fri Mar 13 14:17:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","636","verify Red ( #e74c3c ) is applied as the background color","Chrome","Fri Mar 13 14:17:56 UTC 2026","passed","Fri Mar 13 14:17:57 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","982","should load the application and verify core functionality across browsers","Chrome","Fri Mar 13 14:18:43 UTC 2026","passed","Fri Mar 13 14:18:44 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","645","changing color to Red should reflect in UI and DOM","Chrome","Fri Mar 13 14:18:44 UTC 2026","passed","Fri Mar 13 14:18:45 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","26","GET /api/colors/Yellow should return the correct hex code","Chrome","Fri Mar 13 14:17:59 UTC 2026","passed","Fri Mar 13 14:17:59 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 40
Max VUs: 2

HTTP Request Duration:
- Avg: 1.86ms
- P(95): 3.48ms
- Max: 15.04ms

Full metrics attached in the results.","79084","API Performance Test","Performance","Fri Mar 13 14:16:07 UTC 2026","passed","Fri Mar 13 14:17:26 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","1975","should maintain accessibility in en language and verify resilient locators","Chrome","Fri Mar 13 14:17:57 UTC 2026","passed","Fri Mar 13 14:17:59 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","76","should update a color with valid schema","Chrome","Fri Mar 13 14:17:55 UTC 2026","passed","Fri Mar 13 14:17:55 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","26","should reject updating with empty name","Chrome","Fri Mar 13 14:17:55 UTC 2026","passed","Fri Mar 13 14:17:55 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1299","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Fri Mar 13 14:18:41 UTC 2026","passed","Fri Mar 13 14:18:42 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","120","should reject missing name","Chrome","Fri Mar 13 14:17:54 UTC 2026","passed","Fri Mar 13 14:17:54 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","101","should return 404 for non-existent color deletion","Chrome","Fri Mar 13 14:18:41 UTC 2026","passed","Fri Mar 13 14:18:41 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","46","GET /api/colors/Turquoise should return the correct hex code","Chrome","Fri Mar 13 14:17:59 UTC 2026","passed","Fri Mar 13 14:17:59 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","47","should reject empty name","Chrome","Fri Mar 13 14:17:54 UTC 2026","passed","Fri Mar 13 14:17:54 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","513","should create dynamic random color via API and verify through UI","Chrome","Fri Mar 13 14:17:57 UTC 2026","passed","Fri Mar 13 14:17:58 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","1367","should handle color click network failure gracefully","Chrome","Fri Mar 13 14:17:53 UTC 2026","passed","Fri Mar 13 14:17:54 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","815","should gracefully handle a color not found in the database","Chrome","Fri Mar 13 14:17:55 UTC 2026","passed","Fri Mar 13 14:17:56 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1421","should maintain accessibility in el language and verify resilient locators","Chrome","Fri Mar 13 14:17:59 UTC 2026","passed","Fri Mar 13 14:18:00 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","546","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Mar 13 14:17:57 UTC 2026","passed","Fri Mar 13 14:17:57 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","87","GET /api/colors/:name should return 404 for non-existent color","Chrome","Fri Mar 13 14:17:59 UTC 2026","passed","Fri Mar 13 14:17:59 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","35","GET /api/colors should return all colors","Chrome","Fri Mar 13 14:17:59 UTC 2026","passed","Fri Mar 13 14:17:59 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","43","should reject invalid hex format","Chrome","Fri Mar 13 14:17:55 UTC 2026","passed","Fri Mar 13 14:17:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
