"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","722","handle color selection fetch error","Chrome","Wed Apr 08 17:25:01 UTC 2026","passed","Wed Apr 08 17:25:01 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","3017","should load the application and verify core functionality across browsers","WebKit","Wed Apr 08 17:24:10 UTC 2026","passed","Wed Apr 08 17:24:13 UTC 2026","Cross-Browser Core Functionality","","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","1212","homepage should match snapshot","Chrome","Wed Apr 08 17:24:52 UTC 2026","passed","Wed Apr 08 17:24:53 UTC 2026","Visual Regression","","",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Wed Apr 08 17:19:32 UTC 2026","passed","Wed Apr 08 17:19:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","8","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Wed Apr 08 17:20:03 UTC 2026","passed","Wed Apr 08 17:20:03 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","28","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Wed Apr 08 17:20:03 UTC 2026","passed","Wed Apr 08 17:20:03 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","4","Server Unit Tests Middleware includes CORS headers","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","55","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Wed Apr 08 17:19:32 UTC 2026","passed","Wed Apr 08 17:19:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Wed Apr 08 17:19:32 UTC 2026","passed","Wed Apr 08 17:19:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","33","GET /api/colors/Turquoise should return the correct hex code","Chrome","Wed Apr 08 17:25:41 UTC 2026","passed","Wed Apr 08 17:25:41 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","22","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Wed Apr 08 17:19:32 UTC 2026","passed","Wed Apr 08 17:19:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","6","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","43","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Wed Apr 08 17:19:32 UTC 2026","passed","Wed Apr 08 17:19:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","923","changing color to Yellow should reflect in UI and DOM","Chrome","Wed Apr 08 17:24:10 UTC 2026","passed","Wed Apr 08 17:24:11 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","910","should handle color click network failure gracefully","Chrome","Wed Apr 08 17:24:12 UTC 2026","passed","Wed Apr 08 17:24:13 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 6.68ms
- P(95): 14.46ms
- Max: 16.36ms

Full metrics attached in the results.","1626","API Performance Test","Performance","Wed Apr 08 17:21:31 UTC 2026","passed","Wed Apr 08 17:21:32 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","5","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","112","should update a color with valid schema","Chrome","Wed Apr 08 17:25:32 UTC 2026","passed","Wed Apr 08 17:25:32 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","301","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","12","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Wed Apr 08 17:19:32 UTC 2026","passed","Wed Apr 08 17:19:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","2285","should not have any automatically detectable accessibility issues","Chrome","Wed Apr 08 17:25:33 UTC 2026","passed","Wed Apr 08 17:25:35 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","3","Frontend Unit Tests i18n Configuration should handle language change correctly","","Wed Apr 08 17:19:32 UTC 2026","passed","Wed Apr 08 17:19:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","7","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","931","Example #2","BDD","Wed Apr 08 17:24:02 UTC 2026","passed","Wed Apr 08 17:24:03 UTC 2026","Home Page Background Color > Change background color","","",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","966","handle initial fetch error","Chrome","Wed Apr 08 17:25:00 UTC 2026","passed","Wed Apr 08 17:25:01 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","524","Example #3","BDD","Wed Apr 08 17:24:04 UTC 2026","passed","Wed Apr 08 17:24:04 UTC 2026","Home Page Background Color > Change background color","","",""
"","1104","should render correctly on mobile viewport","Chrome","Wed Apr 08 17:24:52 UTC 2026","passed","Wed Apr 08 17:24:53 UTC 2026","Responsive Design Testing","","",""
"","775","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Wed Apr 08 17:24:15 UTC 2026","passed","Wed Apr 08 17:24:16 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","24","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Wed Apr 08 17:20:03 UTC 2026","passed","Wed Apr 08 17:20:03 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","9","Server Unit Tests GET /api/colors/:name is case-sensitive","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","3","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","21","should reject empty name","Chrome","Wed Apr 08 17:25:32 UTC 2026","passed","Wed Apr 08 17:25:32 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.25ms
- P(95): 3.25ms
- Max: 3.25ms

Full metrics attached in the results.","33461","UI Performance Test","Performance","Wed Apr 08 17:23:27 UTC 2026","passed","Wed Apr 08 17:24:00 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","1731","should maintain accessibility in es language and verify resilient locators","Chrome","Wed Apr 08 17:25:37 UTC 2026","passed","Wed Apr 08 17:25:39 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","17","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Wed Apr 08 17:20:03 UTC 2026","passed","Wed Apr 08 17:20:03 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","19","should return 404 for non-existent color deletion","Chrome","Wed Apr 08 17:25:32 UTC 2026","passed","Wed Apr 08 17:25:32 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","26","GET /api/colors","","","skipped","","","schemathesis","",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","842","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed Apr 08 17:24:59 UTC 2026","passed","Wed Apr 08 17:25:00 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Wed Apr 08 17:19:32 UTC 2026","passed","Wed Apr 08 17:19:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Wed Apr 08 17:19:32 UTC 2026","passed","Wed Apr 08 17:19:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","26","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","46","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Wed Apr 08 17:19:32 UTC 2026","passed","Wed Apr 08 17:19:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","15","GET /api/colors/:name should return 404 for non-existent color","Chrome","Wed Apr 08 17:25:41 UTC 2026","passed","Wed Apr 08 17:25:41 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","14","GET /api/colors should return all colors","Chrome","Wed Apr 08 17:25:41 UTC 2026","passed","Wed Apr 08 17:25:41 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","897","should handle missing image gracefully by showing alt text","Chrome","Wed Apr 08 17:24:13 UTC 2026","passed","Wed Apr 08 17:24:14 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","707","should create dynamic random color via API and verify through UI","Chrome","Wed Apr 08 17:24:16 UTC 2026","passed","Wed Apr 08 17:24:17 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","40","should create a new color with valid schema","Chrome","Wed Apr 08 17:25:41 UTC 2026","passed","Wed Apr 08 17:25:41 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Wed Apr 08 17:19:32 UTC 2026","passed","Wed Apr 08 17:19:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","1784","should load the application and verify core functionality across browsers","Firefox","Wed Apr 08 17:24:07 UTC 2026","passed","Wed Apr 08 17:24:09 UTC 2026","Cross-Browser Core Functionality","","",""
"","862","Example #1","BDD","Wed Apr 08 17:24:02 UTC 2026","passed","Wed Apr 08 17:24:03 UTC 2026","Home Page Background Color > Change background color","","",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","46","should reject invalid hex format on update","Chrome","Wed Apr 08 17:25:32 UTC 2026","passed","Wed Apr 08 17:25:32 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","2283","should maintain accessibility after state change (color update)","Chrome","Wed Apr 08 17:25:33 UTC 2026","passed","Wed Apr 08 17:25:35 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Wed Apr 08 17:20:00 UTC 2026","passed","Wed Apr 08 17:20:00 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","35","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Wed Apr 08 17:19:32 UTC 2026","passed","Wed Apr 08 17:19:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","97","should return 409 for duplicate color creation","Chrome","Wed Apr 08 17:25:32 UTC 2026","passed","Wed Apr 08 17:25:32 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
