"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","56","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","29","should reject empty name","Chrome","Mon Mar 30 10:56:36 UTC 2026","passed","Mon Mar 30 10:56:36 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","28","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Mon Mar 30 10:51:09 UTC 2026","passed","Mon Mar 30 10:51:09 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","820","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Mar 30 11:08:00 UTC 2026","passed","Mon Mar 30 11:08:01 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","1064","Example #1","BDD","Mon Mar 30 10:56:17 UTC 2026","passed","Mon Mar 30 10:56:18 UTC 2026","Home Page Background Color > Change background color","","",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","1077","should render correctly on mobile viewport","Chrome","Mon Mar 30 10:57:07 UTC 2026","passed","Mon Mar 30 10:57:09 UTC 2026","Responsive Design Testing","","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","17","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Mon Mar 30 10:51:09 UTC 2026","passed","Mon Mar 30 10:51:09 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","800","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 11:07:59 UTC 2026","passed","Mon Mar 30 11:08:00 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","56","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","70","GET /api/colors/:name should return 404 for non-existent color","Chrome","Mon Mar 30 10:56:11 UTC 2026","passed","Mon Mar 30 10:56:11 UTC 2026","Backend API Integration","","",""
"","21","should reject updating with empty name","Chrome","Mon Mar 30 10:56:36 UTC 2026","passed","Mon Mar 30 10:56:36 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","561","Example #3","BDD","Mon Mar 30 10:56:19 UTC 2026","passed","Mon Mar 30 10:56:19 UTC 2026","Home Page Background Color > Change background color","","",""
"","664","should handle color click network failure gracefully","Chrome","Mon Mar 30 11:08:02 UTC 2026","passed","Mon Mar 30 11:08:02 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","15","should reject omitting both name and hex on update","Chrome","Mon Mar 30 10:56:36 UTC 2026","passed","Mon Mar 30 10:56:36 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 15
Max VUs: 1

HTTP Request Duration:
- Avg: 2.74ms
- P(95): 4.59ms
- Max: 14.46ms

Full metrics attached in the results.","31396","API Performance Test","Performance","Mon Mar 30 10:52:51 UTC 2026","passed","Mon Mar 30 10:53:22 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","44","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","1182","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 10:54:23 UTC 2026","passed","Mon Mar 30 10:54:24 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","8","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Mon Mar 30 10:51:09 UTC 2026","passed","Mon Mar 30 10:51:09 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","70","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","972","should create color via API and verify through UI","Chrome","Mon Mar 30 10:54:19 UTC 2026","passed","Mon Mar 30 10:54:20 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","1914","should load the application and verify core functionality across browsers","Firefox","Mon Mar 30 10:56:22 UTC 2026","passed","Mon Mar 30 10:56:24 UTC 2026","Cross-Browser Core Functionality","","",""
"","732","should handle missing image gracefully by showing alt text","Chrome","Mon Mar 30 10:54:20 UTC 2026","passed","Mon Mar 30 10:54:21 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","3203","should load the application and verify core functionality across browsers","WebKit","Mon Mar 30 10:56:25 UTC 2026","passed","Mon Mar 30 10:56:28 UTC 2026","Cross-Browser Core Functionality","","",""
"","64","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Mon Mar 30 10:51:09 UTC 2026","passed","Mon Mar 30 10:51:09 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","1263","POST /api/colors","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","877","should load the application and verify core functionality across browsers","Chrome","Mon Mar 30 11:08:00 UTC 2026","passed","Mon Mar 30 11:08:01 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","71","should reject invalid hex format","Chrome","Mon Mar 30 10:56:36 UTC 2026","passed","Mon Mar 30 10:56:36 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","66","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","1118","homepage should match snapshot","Chrome","Mon Mar 30 10:57:07 UTC 2026","passed","Mon Mar 30 10:57:09 UTC 2026","Visual Regression","","",""
"","697","should create dynamic random color via API and verify through UI","Chrome","Mon Mar 30 10:54:23 UTC 2026","passed","Mon Mar 30 10:54:24 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","1","Frontend Unit Tests i18n Configuration should handle language change correctly","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","1086","Example #2","BDD","Mon Mar 30 10:56:17 UTC 2026","passed","Mon Mar 30 10:56:18 UTC 2026","Home Page Background Color > Change background color","","",""
"","840","should show loading state when API returns empty colors","Chrome","Mon Mar 30 10:54:19 UTC 2026","passed","Mon Mar 30 10:54:20 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","2471","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","543","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 10:54:24 UTC 2026","passed","Mon Mar 30 10:54:24 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","765","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 11:07:58 UTC 2026","passed","Mon Mar 30 11:07:59 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","770","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","55","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","68","should create a new color with valid schema","Chrome","Mon Mar 30 10:56:11 UTC 2026","passed","Mon Mar 30 10:56:11 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","673","should handle fetch colors network failure gracefully","Chrome","Mon Mar 30 11:08:02 UTC 2026","passed","Mon Mar 30 11:08:02 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","12","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Mon Mar 30 10:51:09 UTC 2026","passed","Mon Mar 30 10:51:09 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","966","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 10:54:22 UTC 2026","passed","Mon Mar 30 10:54:23 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","39","should delete an existing color","Chrome","Mon Mar 30 10:56:36 UTC 2026","passed","Mon Mar 30 10:56:36 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","29","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","25","GET /api/colors","","","skipped","","","schemathesis","",""
"","1055","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 10:54:22 UTC 2026","passed","Mon Mar 30 10:54:23 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","797","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 11:07:59 UTC 2026","passed","Mon Mar 30 11:08:00 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","30","should reject invalid hex format on update","Chrome","Mon Mar 30 10:56:36 UTC 2026","passed","Mon Mar 30 10:56:36 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","65","should return 404 for non-existent color deletion","Chrome","Mon Mar 30 11:07:58 UTC 2026","passed","Mon Mar 30 11:07:58 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","55","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","68","should reject missing name","Chrome","Mon Mar 30 10:56:36 UTC 2026","passed","Mon Mar 30 10:56:36 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","6","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","745","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 10:54:21 UTC 2026","passed","Mon Mar 30 10:54:22 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","119","should return 409 for duplicate color creation","Chrome","Mon Mar 30 10:56:36 UTC 2026","passed","Mon Mar 30 10:56:36 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1030","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Mar 30 11:08:01 UTC 2026","passed","Mon Mar 30 11:08:02 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","26","should return 404 when updating non-existent color","Chrome","Mon Mar 30 10:56:36 UTC 2026","passed","Mon Mar 30 10:56:36 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","5","Frontend Unit Tests App Component changes language and updates document","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","1719","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","19","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Mon Mar 30 10:51:09 UTC 2026","passed","Mon Mar 30 10:51:09 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","45","Frontend Unit Tests App Component learn react link has exact text","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","741","should gracefully handle a color not found in the database","Chrome","Mon Mar 30 10:54:21 UTC 2026","passed","Mon Mar 30 10:54:22 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","48","should reject missing hex","Chrome","Mon Mar 30 10:56:36 UTC 2026","passed","Mon Mar 30 10:56:36 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","62","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Mar 30 10:50:38 UTC 2026","passed","Mon Mar 30 10:50:38 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","808","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Mar 30 11:07:58 UTC 2026","passed","Mon Mar 30 11:07:59 UTC 2026","","tests/coverage.spec.ts","",""
