"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26","should return 404 when updating non-existent color","Chrome","Mon Mar 30 08:43:23 UTC 2026","passed","Mon Mar 30 08:43:23 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","11","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","27","should reject missing hex","Chrome","Mon Mar 30 08:43:23 UTC 2026","passed","Mon Mar 30 08:43:23 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","967","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Mar 30 08:43:24 UTC 2026","passed","Mon Mar 30 08:43:25 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","9","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","645","should create dynamic random color via API and verify through UI","Chrome","Mon Mar 30 08:43:58 UTC 2026","passed","Mon Mar 30 08:43:59 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","24","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","5","Server Unit Tests Middleware includes CORS headers","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Mar 30 08:40:30 UTC 2026","passed","Mon Mar 30 08:40:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","839","changing color to Red should reflect in UI and DOM","Chrome","Mon Mar 30 08:43:25 UTC 2026","passed","Mon Mar 30 08:43:26 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","58","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Mon Mar 30 08:40:30 UTC 2026","passed","Mon Mar 30 08:40:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","3571","should load the application and verify core functionality across browsers","WebKit","Mon Mar 30 08:43:37 UTC 2026","passed","Mon Mar 30 08:43:41 UTC 2026","Cross-Browser Core Functionality","","",""
"","58","should return 409 for duplicate color creation","Chrome","Mon Mar 30 08:43:23 UTC 2026","passed","Mon Mar 30 08:43:23 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Mar 30 08:40:30 UTC 2026","passed","Mon Mar 30 08:40:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","1831","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Mar 30 08:50:33 UTC 2026","passed","Mon Mar 30 08:50:35 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","38","should reject invalid hex format","Chrome","Mon Mar 30 08:43:23 UTC 2026","passed","Mon Mar 30 08:43:23 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","2247","should not have any automatically detectable accessibility issues","Chrome","Mon Mar 30 08:50:29 UTC 2026","passed","Mon Mar 30 08:50:31 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","21","should return 404 for non-existent color deletion","Chrome","Mon Mar 30 08:43:23 UTC 2026","passed","Mon Mar 30 08:43:23 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","26","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","58","should delete an existing color","Chrome","Mon Mar 30 08:43:23 UTC 2026","passed","Mon Mar 30 08:43:23 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","1651","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Mar 30 08:50:35 UTC 2026","passed","Mon Mar 30 08:50:37 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","865","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 08:43:57 UTC 2026","passed","Mon Mar 30 08:43:58 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","51","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Mar 30 08:40:30 UTC 2026","passed","Mon Mar 30 08:40:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","42","Frontend Unit Tests App Component learn react link has exact text","","Mon Mar 30 08:40:30 UTC 2026","passed","Mon Mar 30 08:40:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","26","should reject invalid hex format on update","Chrome","Mon Mar 30 08:43:23 UTC 2026","passed","Mon Mar 30 08:43:23 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","59","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","970","should create color via API and verify through UI","Chrome","Mon Mar 30 08:43:54 UTC 2026","passed","Mon Mar 30 08:43:55 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 16
Max VUs: 1

HTTP Request Duration:
- Avg: 2.57ms
- P(95): 4.30ms
- Max: 15.76ms

Full metrics attached in the results.","30341","API Performance Test","Performance","Mon Mar 30 08:42:32 UTC 2026","passed","Mon Mar 30 08:43:03 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","1006","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 08:43:23 UTC 2026","passed","Mon Mar 30 08:43:24 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1103","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 08:43:23 UTC 2026","passed","Mon Mar 30 08:43:24 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Mon Mar 30 08:40:30 UTC 2026","passed","Mon Mar 30 08:40:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","32","GET /api/colors/Turquoise should return the correct hex code","Chrome","Mon Mar 30 08:50:37 UTC 2026","passed","Mon Mar 30 08:50:37 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Mar 30 08:40:30 UTC 2026","passed","Mon Mar 30 08:40:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","3416","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Mon Mar 30 08:40:30 UTC 2026","passed","Mon Mar 30 08:40:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","36","GET /api/colors","","","skipped","","","schemathesis","",""
"","753","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 08:43:57 UTC 2026","passed","Mon Mar 30 08:43:58 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Mar 30 08:40:30 UTC 2026","passed","Mon Mar 30 08:40:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","1033","homepage should match snapshot","Chrome","Mon Mar 30 08:44:20 UTC 2026","passed","Mon Mar 30 08:44:21 UTC 2026","Visual Regression","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","778","should display colors that do not exist in the database","Chrome","Mon Mar 30 08:43:55 UTC 2026","passed","Mon Mar 30 08:43:56 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1139","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 08:43:58 UTC 2026","passed","Mon Mar 30 08:43:59 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","14","GET /api/colors should return all colors","Chrome","Mon Mar 30 08:50:37 UTC 2026","passed","Mon Mar 30 08:50:37 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Mar 30 08:40:30 UTC 2026","passed","Mon Mar 30 08:40:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","65","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Mon Mar 30 08:40:30 UTC 2026","passed","Mon Mar 30 08:40:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","39","should create a new color with valid schema","Chrome","Mon Mar 30 08:50:37 UTC 2026","passed","Mon Mar 30 08:50:37 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","27","should reject empty name","Chrome","Mon Mar 30 08:43:23 UTC 2026","passed","Mon Mar 30 08:43:23 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","590","should load the application and verify core functionality across browsers","Chrome","Mon Mar 30 08:43:39 UTC 2026","passed","Mon Mar 30 08:43:40 UTC 2026","Cross-Browser Core Functionality","","",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","804","should handle color click network failure gracefully","Chrome","Mon Mar 30 08:43:26 UTC 2026","passed","Mon Mar 30 08:43:27 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","57","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Mar 30 08:40:30 UTC 2026","passed","Mon Mar 30 08:40:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","6","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","859","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","41","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Mar 30 08:40:30 UTC 2026","passed","Mon Mar 30 08:40:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","9","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","880","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Mar 30 08:43:20 UTC 2026","passed","Mon Mar 30 08:43:21 UTC 2026","","tests/coverage.spec.ts","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","2","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Mar 30 08:40:30 UTC 2026","passed","Mon Mar 30 08:40:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","835","should show loading state when API returns empty colors","Chrome","Mon Mar 30 08:43:54 UTC 2026","passed","Mon Mar 30 08:43:54 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Mon Mar 30 08:40:29 UTC 2026","passed","Mon Mar 30 08:40:29 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
