"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1879","should load the application and verify core functionality across browsers","Firefox","Mon Apr 06 16:45:05 UTC 2026","passed","Mon Apr 06 16:45:07 UTC 2026","Cross-Browser Core Functionality","","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","812","should show loading state when API returns empty colors","Chrome","Mon Apr 06 16:44:46 UTC 2026","passed","Mon Apr 06 16:44:46 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Apr 06 16:40:57 UTC 2026","passed","Mon Apr 06 16:40:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","29","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Apr 06 16:44:55 UTC 2026","passed","Mon Apr 06 16:44:55 UTC 2026","Backend API Integration","","",""
"","860","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Apr 06 16:44:57 UTC 2026","passed","Mon Apr 06 16:44:58 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1007","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","6","Server Unit Tests Middleware returns 400 for malformed JSON body","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","8","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","806","changing color to Red should reflect in UI and DOM","Chrome","Mon Apr 06 16:45:01 UTC 2026","passed","Mon Apr 06 16:45:02 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","7","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Apr 06 16:40:57 UTC 2026","passed","Mon Apr 06 16:40:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","10","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","","[HIGH] CVE-2026-34986","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/go-jose/go-jose/v4-v4.1.3",""
"","24","should return 404 for non-existent color deletion","Chrome","Mon Apr 06 16:44:56 UTC 2026","passed","Mon Apr 06 16:44:56 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","94","GET /api/colors/Turquoise should return the correct hex code","Chrome","Mon Apr 06 16:44:55 UTC 2026","passed","Mon Apr 06 16:44:55 UTC 2026","Backend API Integration","","",""
"","26","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Apr 06 16:40:57 UTC 2026","passed","Mon Apr 06 16:40:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","898","Example #1","BDD","Mon Apr 06 16:45:01 UTC 2026","passed","Mon Apr 06 16:45:02 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","43","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Mon Apr 06 16:40:47 UTC 2026","passed","Mon Apr 06 16:40:47 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 5.78ms
- P(95): 12.15ms
- Max: 13.62ms

Full metrics attached in the results.","1573","API Performance Test","Performance","Mon Apr 06 16:41:56 UTC 2026","passed","Mon Apr 06 16:41:57 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","1453","POST /api/colors","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","1777","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Apr 06 16:44:47 UTC 2026","passed","Mon Apr 06 16:44:49 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","849","should handle color click network failure gracefully","Chrome","Mon Apr 06 16:44:46 UTC 2026","passed","Mon Apr 06 16:44:46 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","44","should delete an existing color","Chrome","Mon Apr 06 16:44:56 UTC 2026","passed","Mon Apr 06 16:44:56 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","25","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Mon Apr 06 16:40:47 UTC 2026","passed","Mon Apr 06 16:40:47 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","26","should reject updating with empty name","Chrome","Mon Apr 06 16:44:56 UTC 2026","passed","Mon Apr 06 16:44:56 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","33","should reject empty name","Chrome","Mon Apr 06 16:44:55 UTC 2026","passed","Mon Apr 06 16:44:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","705","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Apr 06 16:44:49 UTC 2026","passed","Mon Apr 06 16:44:49 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","1129","handle initial fetch error","Chrome","Mon Apr 06 16:44:58 UTC 2026","passed","Mon Apr 06 16:44:59 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","266","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","6","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Apr 06 16:40:57 UTC 2026","passed","Mon Apr 06 16:40:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","838","verify language switcher changes document language","Chrome","Mon Apr 06 16:44:58 UTC 2026","passed","Mon Apr 06 16:44:59 UTC 2026","","tests/coverage.spec.ts","",""
"","1008","handle color response missing hex property","Chrome","Mon Apr 06 16:45:00 UTC 2026","passed","Mon Apr 06 16:45:01 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","2176","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","11","Server Unit Tests GET /api/colors/:name is case-sensitive","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","1076","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Apr 06 16:44:56 UTC 2026","passed","Mon Apr 06 16:44:57 UTC 2026","","tests/coverage.spec.ts","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.68ms
- P(95): 3.68ms
- Max: 3.68ms

Full metrics attached in the results.","32949","UI Performance Test","Performance","Mon Apr 06 16:44:03 UTC 2026","passed","Mon Apr 06 16:44:35 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","24","should reject missing name","Chrome","Mon Apr 06 16:44:55 UTC 2026","passed","Mon Apr 06 16:44:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","13","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Mon Apr 06 16:40:47 UTC 2026","passed","Mon Apr 06 16:40:47 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","12","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Mon Apr 06 16:40:47 UTC 2026","passed","Mon Apr 06 16:40:47 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","54","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Apr 06 16:40:57 UTC 2026","passed","Mon Apr 06 16:40:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","5","Frontend Unit Tests App Component changes language and updates document","","Mon Apr 06 16:40:57 UTC 2026","passed","Mon Apr 06 16:40:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","969","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Apr 06 16:44:43 UTC 2026","passed","Mon Apr 06 16:44:44 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","17","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Mon Apr 06 16:40:47 UTC 2026","passed","Mon Apr 06 16:40:47 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Apr 06 16:40:57 UTC 2026","passed","Mon Apr 06 16:40:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","7","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Apr 06 16:40:57 UTC 2026","passed","Mon Apr 06 16:40:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","40","Frontend Unit Tests App Component learn react link has exact text","","Mon Apr 06 16:40:57 UTC 2026","passed","Mon Apr 06 16:40:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","1208","handle initial fetch with empty data","Chrome","Mon Apr 06 16:44:59 UTC 2026","passed","Mon Apr 06 16:45:00 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","22","should reject invalid hex format on update","Chrome","Mon Apr 06 16:44:56 UTC 2026","passed","Mon Apr 06 16:44:56 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1839","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Apr 06 16:44:45 UTC 2026","passed","Mon Apr 06 16:44:47 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","14","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Mon Apr 06 16:40:57 UTC 2026","passed","Mon Apr 06 16:40:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","5","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","21","should reject invalid hex format","Chrome","Mon Apr 06 16:44:55 UTC 2026","passed","Mon Apr 06 16:44:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","2385","should not have any automatically detectable accessibility issues","Chrome","Mon Apr 06 16:44:42 UTC 2026","passed","Mon Apr 06 16:44:45 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-33891","","","failed","","","Node.js","node-forge-1.3.3",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Apr 06 16:40:57 UTC 2026","passed","Mon Apr 06 16:40:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","28","should reject missing hex","Chrome","Mon Apr 06 16:44:55 UTC 2026","passed","Mon Apr 06 16:44:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","9","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","27","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","8","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","1296","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Apr 06 16:44:56 UTC 2026","passed","Mon Apr 06 16:44:57 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","22","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Mon Apr 06 16:40:57 UTC 2026","passed","Mon Apr 06 16:40:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","66","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Apr 06 16:40:57 UTC 2026","passed","Mon Apr 06 16:40:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","1078","homepage should match snapshot","Chrome","Mon Apr 06 16:45:50 UTC 2026","passed","Mon Apr 06 16:45:52 UTC 2026","Visual Regression","","",""
"","940","should create color via API and verify through UI","Chrome","Mon Apr 06 16:44:47 UTC 2026","passed","Mon Apr 06 16:44:48 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","635","should create dynamic random color via API and verify through UI","Chrome","Mon Apr 06 16:44:49 UTC 2026","passed","Mon Apr 06 16:44:50 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","15","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Mon Apr 06 16:40:57 UTC 2026","passed","Mon Apr 06 16:40:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","55","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Mon Apr 06 16:40:57 UTC 2026","passed","Mon Apr 06 16:40:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Apr 06 16:40:57 UTC 2026","passed","Mon Apr 06 16:40:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","662","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Apr 06 16:44:48 UTC 2026","passed","Mon Apr 06 16:44:49 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","43","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","737","should handle missing image gracefully by showing alt text","Chrome","Mon Apr 06 16:44:46 UTC 2026","passed","Mon Apr 06 16:44:47 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1380","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Apr 06 16:44:49 UTC 2026","passed","Mon Apr 06 16:44:50 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","692","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Apr 06 16:44:48 UTC 2026","passed","Mon Apr 06 16:44:49 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","83","should update a color with valid schema","Chrome","Mon Apr 06 16:44:55 UTC 2026","passed","Mon Apr 06 16:44:56 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","722","should gracefully handle a color not found in the database","Chrome","Mon Apr 06 16:44:48 UTC 2026","passed","Mon Apr 06 16:44:48 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","2341","should maintain accessibility after state change (color update)","Chrome","Mon Apr 06 16:44:42 UTC 2026","passed","Mon Apr 06 16:44:44 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","8","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","95","GET /api/colors/Red should return the correct hex code","Chrome","Mon Apr 06 16:44:55 UTC 2026","passed","Mon Apr 06 16:44:55 UTC 2026","Backend API Integration","","",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Mon Apr 06 16:40:57 UTC 2026","passed","Mon Apr 06 16:40:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","","[HIGH] CVE-2026-33896","","","failed","","","Node.js","node-forge-1.3.3",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","127","should create a new color with valid schema","Chrome","Mon Apr 06 16:44:55 UTC 2026","passed","Mon Apr 06 16:44:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","830","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Apr 06 16:45:01 UTC 2026","passed","Mon Apr 06 16:45:02 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","902","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Apr 06 16:44:57 UTC 2026","passed","Mon Apr 06 16:44:58 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","6","Server Unit Tests Middleware includes CORS headers","","Mon Apr 06 16:40:46 UTC 2026","passed","Mon Apr 06 16:40:46 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
