"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json",""
"","39","should update a color with valid schema","Chrome","Tue Jun 02 21:49:40 UTC 2026","passed","Tue Jun 02 21:49:40 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","0","Utility Functions paintWheelPixel anti-aliases near-edge pixel: dist=r-0.5 gives alpha=127","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases near-edge pixel: dist=r-0.5 gives alpha=127",""
"","11","should reject missing name","Chrome","Tue Jun 02 21:49:40 UTC 2026","passed","Tue Jun 02 21:49:40 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","0","homepage after color change","Chrome","Tue Jun 02 21:51:54 UTC 2026","skipped","Tue Jun 02 21:51:54 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","28","Frontend Unit Tests App Component picker cancel button closes the modal","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker cancel button closes the modal",""
"","11","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token",""
"","38","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.97ms
- P(95): 3.97ms
- Max: 3.97ms

Full metrics attached in the results.","33620","UI Performance Test","Performance","Tue Jun 02 22:04:04 UTC 2026","passed","Tue Jun 02 22:04:38 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","0","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0",""
"","13","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields","","Tue Jun 02 21:32:11 UTC 2026","passed","Tue Jun 02 21:32:11 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields",""
"","6","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata",""
"","307","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name",""
"","522","should handle fetch colors network failure gracefully","Chrome","Tue Jun 02 21:56:10 UTC 2026","passed","Tue Jun 02 21:56:11 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","59","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight",""
"","7","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path","","Tue Jun 02 21:32:11 UTC 2026","passed","Tue Jun 02 21:32:11 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","4","Server Unit Tests Middleware returns 400 for malformed JSON body","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","161","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs",""
"","65","Frontend Unit Tests App Component useEffect runs only once on mount","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect runs only once on mount",""
"","0","Utility Functions readableOn returns #111 for an invalid/empty hex string (null rgb fallback)","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for an invalid/empty hex string (null rgb fallback)",""
"","21","Frontend Unit Tests App Component shows add-color button even when colors are empty","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows add-color button even when colors are empty",""
"","9","POST with javascript: URI in name is rejected (400)","Chrome","Tue Jun 02 21:46:29 UTC 2026","passed","Tue Jun 02 21:46:29 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","0","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","0","Utility Functions hslToRgb hue=120 (green) → [0,255,0]","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=120 (green) → [0,255,0]",""
"","13","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise","","Tue Jun 02 21:32:11 UTC 2026","passed","Tue Jun 02 21:32:11 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise",""
"","12","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","Tue Jun 02 21:32:11 UTC 2026","passed","Tue Jun 02 21:32:11 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","23","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000",""
"","56","Frontend Unit Tests App Component add color success closes picker and shows new chip","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color success closes picker and shows new chip",""
"","0","Utility Functions paintWheelPixel writes to the correct index offset in the array","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel writes to the correct index offset in the array",""
"","699","should create dynamic random color via API and verify through UI","Chrome","Tue Jun 02 21:46:30 UTC 2026","passed","Tue Jun 02 21:46:30 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","1","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","19","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Component Tests","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text",""
"","17","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text",""
"","0","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","0","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","48","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click",""
"","25","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color",""
"","22","Component Tests ColorPicker submit with empty name shows ""Name is required"" error","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with empty name shows ""Name is required"" error",""
"","314","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing",""
"","22","Component Tests ColorPicker lightness slider max value (100) gives white","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider max value (100) gives white",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","24","GET /api/colors/:name should return 404 for non-existent color","Chrome","Tue Jun 02 21:49:40 UTC 2026","passed","Tue Jun 02 21:49:40 UTC 2026","Backend API Integration","","",""
"","0","Utility Functions hslToRgb lightness clamped: l=1.5 gives white","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=1.5 gives white",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","4","Server Unit Tests Middleware does not include X-Powered-By header","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware does not include X-Powered-By header",""
"","30","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch",""
"","1","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]",""
"","1","Utility Functions hexToRgb returns null for invalid input","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Utility Functions hexToRgb returns null for invalid input",""
"","5","Server Unit Tests Middleware returns 413 for payload too large","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 413 for payload too large",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing","","Tue Jun 02 21:32:11 UTC 2026","passed","Tue Jun 02 21:32:11 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing",""
"","100","Frontend Unit Tests App Component handleColorClick does nothing when data is null","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data is null",""
"","3855","POST /api/reseed","","","passed","","","schemathesis","",""
"","17","Component Tests ConfirmDialog cancel button calls onCancel","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Component Tests","Component Tests ConfirmDialog cancel button calls onCancel",""
"","17","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","16","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","0","Utility Functions rgbToHsl r max, g>0, b=0 → h in (0,60)","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Utility Functions rgbToHsl r max, g>0, b=0 → h in (0,60)",""
"","4","Component Tests ConfirmDialog Enter key calls onConfirm when not busy","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Component Tests","Component Tests ConfirmDialog Enter key calls onConfirm when not busy",""
"","5","array body on POST returns 400","Chrome","Tue Jun 02 21:46:32 UTC 2026","passed","Tue Jun 02 21:46:32 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","26","Component Tests ColorPicker lightness slider min value (0) gives black","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider min value (0) gives black",""
"","41","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","12","Component Tests ColorPicker typing red with g<b hex updates internal state","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Component Tests ColorPicker typing red with g<b hex updates internal state",""
"","8","Server Integration Tests (Testcontainers) POST /api/reseed should return 401 when Authorization header is missing","","Tue Jun 02 21:32:11 UTC 2026","passed","Tue Jun 02 21:32:11 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should return 401 when Authorization header is missing",""
"","12","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response","","Tue Jun 02 21:32:11 UTC 2026","passed","Tue Jun 02 21:32:11 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response",""
"","5","Frontend Unit Tests App Component current color span tracks hex value","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component current color span tracks hex value",""
"","8","Component Tests ColorPicker Enter key on name input triggers submit","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Component Tests ColorPicker Enter key on name input triggers submit",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","7","Component Tests ColorPicker backdrop dismiss button is aria-hidden and not in tab order","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Component Tests ColorPicker backdrop dismiss button is aria-hidden and not in tab order",""
"","11","should reject invalid hex format","Chrome","Tue Jun 02 21:49:40 UTC 2026","passed","Tue Jun 02 21:49:40 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1141","should display all core elements and handle button interaction","Chrome","Tue Jun 02 21:51:52 UTC 2026","passed","Tue Jun 02 21:51:53 UTC 2026","Responsive Design – tablet (768×1024)","","",""
"","48","Frontend Unit Tests App Component renders title, logo, and calls initial fetch","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title, logo, and calls initial fetch",""
"","8","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","11","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name","","Tue Jun 02 21:32:11 UTC 2026","passed","Tue Jun 02 21:32:11 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name",""
"","14","should return 404 for non-existent color deletion","Chrome","Tue Jun 02 21:49:40 UTC 2026","passed","Tue Jun 02 21:49:40 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","8","Component Tests ConfirmDialog Escape key calls onCancel when not busy","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key calls onCancel when not busy",""
"","30","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body",""
"","4","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","18","Frontend Unit Tests App Component text color on light background is dark","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component text color on light background is dark",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","13","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors","","Tue Jun 02 21:32:11 UTC 2026","passed","Tue Jun 02 21:32:11 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors",""
"","1136","should display all core elements and handle button interaction","Chrome","Tue Jun 02 21:51:53 UTC 2026","passed","Tue Jun 02 21:51:54 UTC 2026","Responsive Design – iPhone SE (375×667)","","",""
"","1","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5",""
"","3","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)",""
"","6","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Tue Jun 02 21:31:44 UTC 2026","passed","Tue Jun 02 21:31:44 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","1622","should load the application and verify core functionality across browsers","Firefox","Tue Jun 02 21:49:50 UTC 2026","passed","Tue Jun 02 21:49:52 UTC 2026","Cross-Browser Core Functionality","","",""
"","0","mobile color picker workflow","Chrome","Tue Jun 02 21:51:54 UTC 2026","skipped","Tue Jun 02 21:51:54 UTC 2026","Percy Visual Regression – Production > Percy – Mobile Interactions","","",""
"","23","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)",""
"","1","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240",""
"","5","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy",""
"","1","Utility Functions hslToRgb hue=300 (magenta) → [255,0,255]","","Tue Jun 02 21:29:55 UTC 2026","passed","Tue Jun 02 21:29:55 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=300 (magenta) → [255,0,255]",""
"","7","unknown extra fields in POST body are rejected (400)","Chrome","Tue Jun 02 21:46:32 UTC 2026","passed","Tue Jun 02 21:46:32 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","11","should reject empty name","Chrome","Tue Jun 02 21:49:40 UTC 2026","passed","Tue Jun 02 21:49:40 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
