"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","2026-06-07","passed","2026-06-07","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty","","2026-06-07","passed","2026-06-07","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty",""
"","1802","verify Turquoise ( #1abc9c ) is applied as the background color","bs-firefox-win11","2026-06-07","passed","2026-06-07","POM Refactored: Background color tests","","",""
"","935","clicking a chip makes it active","bs-pixel-7","2026-06-07","passed","2026-06-07","Color Management — Add & Delete","","",""
"","1111","handle initial fetch with empty data","bs-firefox-win11","2026-06-07","passed","2026-06-07","Edge cases and error handling","","",""
"","7","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","2026-06-07","passed","2026-06-07","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","592","should handle missing image gracefully by showing alt text","Chrome","2026-06-07","passed","2026-06-07","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1538","shows 409 duplicate error from server inside the picker","Chrome","2026-06-07","passed","2026-06-07","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","0","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1","","2026-06-07","passed","2026-06-07","","Utility Functions","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1",""
"","7","Frontend Unit Tests App Component initial default background before fetch resolves","","2026-06-07","passed","2026-06-07","","Frontend Unit Tests","Frontend Unit Tests App Component initial default background before fetch resolves",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","2026-06-07","passed","2026-06-07","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","205","X-Powered-By header is not exposed","bs-iphone-15","2026-06-07","passed","2026-06-07","Security > Security Headers","","",""
"","190","should return 404 for non-existent color deletion","bs-iphone-15","2026-06-07","passed","2026-06-07","Backend API Integration > DELETE /api/colors/:name","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","2026-06-07","passed","2026-06-07","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","328","oversized payload is rejected (413)","bs-safari-ventura","2026-06-07","passed","2026-06-07","Security > Input Validation","","",""
"","97","POST with HTML tag in name is rejected (400)","bs-firefox-win11","2026-06-07","passed","2026-06-07","Security > XSS Prevention","","",""
"","1675","cancel in confirm dialog closes it without deleting","bs-firefox-win11","2026-06-07","passed","2026-06-07","Color Management — Add & Delete","","",""
"","1","Utility Functions hslToRgb lightness=1 gives white","","2026-06-07","passed","2026-06-07","","Utility Functions","Utility Functions hslToRgb lightness=1 gives white",""
"","5421","should not have any automatically detectable accessibility issues","bs-safari-ventura","2026-06-07","passed","2026-06-07","Accessibility Tests","","",""
"","808","changing color to Red should reflect in UI and DOM","Chrome","2026-06-07","passed","2026-06-07","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","815","should update a color with valid schema","bs-iphone-15","2026-06-07","passed","2026-06-07","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","189","should return 404 for non-existent color deletion","bs-chrome-win11","2026-06-07","passed","2026-06-07","Backend API Integration > DELETE /api/colors/:name","","",""
"","14","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","2026-06-07","passed","2026-06-07","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","607","Show loading state when the API returns an empty colors list","BDD","2026-06-07","passed","2026-06-07","API Error Handling","","",""
"","8814","shows 409 duplicate error from server inside the picker","bs-iphone-15","2026-06-07","passed","2026-06-07","Color Management — Add & Delete","","",""
"","1192","shows client-side validation error for invalid name chars","bs-chrome-win11","2026-06-07","passed","2026-06-07","Color Management — Add & Delete","","",""
"","1","Utility Functions hslToRgb hue=90 (chartreuse) → [128,255,0]","","2026-06-07","passed","2026-06-07","","Utility Functions","Utility Functions hslToRgb hue=90 (chartreuse) → [128,255,0]",""
"","2918","verify Turquoise ( #1abc9c ) is applied as the background color","bs-safari-ventura","2026-06-07","passed","2026-06-07","POM Refactored: Background color tests","","",""
"","0","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)","","2026-06-07","passed","2026-06-07","","Utility Functions","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","2026-06-07","passed","2026-06-07","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","2026-06-07","passed","2026-06-07","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","0","Utility Functions rgbToHex converts pure red","","2026-06-07","passed","2026-06-07","","Utility Functions","Utility Functions rgbToHex converts pure red",""
"","1","Utility Functions rgbToHex converts pure green","","2026-06-07","passed","2026-06-07","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","1763","verify Yellow ( #f1c40f ) is applied as the background color","bs-firefox-win11","2026-06-07","passed","2026-06-07","Background color tests","","",""
"","103","should reject empty name","bs-firefox-win11","2026-06-07","passed","2026-06-07","Backend API Integration > POST /api/colors Schema Validation","","",""
"","480","should delete an existing color","bs-firefox-win11","2026-06-07","passed","2026-06-07","Backend API Integration > DELETE /api/colors/:name","","",""
"","1269","deleting the active color switches background to the first remaining","bs-pixel-7","2026-06-07","passed","2026-06-07","Color Management — Add & Delete","","",""
"","562","should handle missing image gracefully by showing alt text","bs-chrome-win11","2026-06-07","passed","2026-06-07","Network Mocking & Interception","","",""
"","19","Frontend Unit Tests App Component shows add-color button even when colors are empty","","2026-06-07","passed","2026-06-07","","Frontend Unit Tests","Frontend Unit Tests App Component shows add-color button even when colors are empty",""
"","6","NoSQL $where operator in name is rejected (400)","Chrome","2026-06-07","passed","2026-06-07","Security > Injection Prevention","tests/security.spec.ts","",""
"","1221","should meet the accessibility threshold using Google Lighthouse","bs-firefox-win11","2026-06-07","skipped","2026-06-07","Accessibility Tests","","",""
"","1","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","2026-06-07","passed","2026-06-07","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","12900","deleting the active color switches background to the first remaining","bs-safari-ventura","2026-06-07","passed","2026-06-07","Color Management — Add & Delete","","",""
"","13","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token","","2026-06-07","passed","2026-06-07","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token",""
"","113","POST with script tag in name is rejected (400)","bs-iphone-15","2026-06-07","passed","2026-06-07","Security > XSS Prevention","","",""
"","8622","should meet the accessibility threshold using Google Lighthouse","Chrome","2026-06-07","passed","2026-06-07","Accessibility Tests","tests/a11y.spec.ts","",""
"","10","POST with javascript: URI in name is rejected (400)","Chrome","2026-06-07","passed","2026-06-07","Security > XSS Prevention","tests/security.spec.ts","",""
"","978","cancel in confirm dialog closes it without deleting","bs-chrome-win11","2026-06-07","passed","2026-06-07","Color Management — Add & Delete","","",""
"","830","Example #3","BDD","2026-06-07","passed","2026-06-07","Home Page Background Color > Change background color","","",""
"","882","should display all core elements and handle button interaction","Chrome","2026-06-07","passed","2026-06-07","Responsive Design – iPhone landscape (667×375)","","",""
"","6","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","2026-06-07","passed","2026-06-07","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","272","oversized payload is rejected (413)","bs-chrome-win11","2026-06-07","passed","2026-06-07","Security > Input Validation","","",""
"","9","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces","","2026-06-07","passed","2026-06-07","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces",""
"","0","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)","","2026-06-07","passed","2026-06-07","","Utility Functions","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)",""
"","543","should create a new color with valid schema","bs-chrome-win11","2026-06-07","passed","2026-06-07","Backend API Integration > POST /api/colors Schema Validation","","",""
"","179","NoSQL $where operator in name is rejected (400)","bs-pixel-7","2026-06-07","passed","2026-06-07","Security > Injection Prevention","","",""
"","106","malformed JSON body returns 400","bs-pixel-7","2026-06-07","passed","2026-06-07","Security > Input Validation","","",""
"","642","handle initial fetch error","bs-chrome-win11","2026-06-07","passed","2026-06-07","Edge cases and error handling","","",""
"","866","Example #2","BDD","2026-06-07","passed","2026-06-07","Home Page Background Color > Change background color","","",""
"","1349","successfully adds a new color and shows its chip","bs-pixel-7","2026-06-07","passed","2026-06-07","Color Management — Add & Delete","","",""
"","804","should update a color with valid schema","bs-pixel-7","2026-06-07","passed","2026-06-07","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1154","delete API error shows alert banner","Chrome","2026-06-07","passed","2026-06-07","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","9","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","2026-06-07","passed","2026-06-07","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","3","Utility Functions hslToRgb hue=0 (red) → [255,0,0]","","2026-06-07","passed","2026-06-07","","Utility Functions","Utility Functions hslToRgb hue=0 (red) → [255,0,0]",""
"","1581","check Turquoise ( #1abc9c) is the default background color.","bs-safari-ventura","2026-06-07","passed","2026-06-07","","","",""
"","46","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch","","2026-06-07","passed","2026-06-07","","Frontend Unit Tests","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch",""
"","6478","should load the application and verify core functionality across browsers","WebKit","2026-06-07","passed","2026-06-07","Cross-Browser Core Functionality","","",""
"","9","Component Tests ConfirmDialog swatch div has the correct background color","","2026-06-07","passed","2026-06-07","","Component Tests","Component Tests ConfirmDialog swatch div has the correct background color",""
"","7","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors","","2026-06-07","passed","2026-06-07","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors",""
"","229","homepage should match snapshot","percy","2026-06-07","skipped","2026-06-07","Visual Regression – iphone-landscape (667×375)","","",""
"","59","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","7","malformed JSON body returns 400","Chrome","2026-06-07","passed","2026-06-07","Security > Input Validation","tests/security.spec.ts","",""
"","113","should reject invalid hex format","bs-iphone-15","2026-06-07","passed","2026-06-07","Backend API Integration > POST /api/colors Schema Validation","","",""
"","29","Component Tests ColorPicker typing in name input clears name error","","2026-06-07","passed","2026-06-07","","Utility Functions","Component Tests ColorPicker typing in name input clears name error",""
"","710","should display all core elements and handle button interaction","percy","2026-06-07","skipped","2026-06-07","Responsive Design – iPhone SE (375×667)","","",""
"","228","GET /api/colors should return colors sorted alphabetically by name","bs-iphone-15","2026-06-07","passed","2026-06-07","Backend API Integration","","",""
"","131","should reject invalid hex format","bs-firefox-win11","2026-06-07","passed","2026-06-07","Backend API Integration > POST /api/colors Schema Validation","","",""
"","11","NoSQL injection object in name is rejected (400)","Chrome","2026-06-07","passed","2026-06-07","Security > Injection Prevention","tests/security.spec.ts","",""
"","1244","verify Yellow ( #f1c40f ) is applied as the background color","bs-pixel-7","2026-06-07","passed","2026-06-07","Background color tests","","",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","2026-06-07","passed","2026-06-07","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","6","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","2026-06-07","passed","2026-06-07","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","7","Component Tests ConfirmDialog Escape key calls onCancel when not busy","","2026-06-07","passed","2026-06-07","","Component Tests","Component Tests ConfirmDialog Escape key calls onCancel when not busy",""
"","237","GET /api/colors should return colors sorted alphabetically by name","bs-chrome-win11","2026-06-07","passed","2026-06-07","Backend API Integration","","",""
"","14","should return 404 for non-existent color deletion","Chrome","2026-06-07","passed","2026-06-07","Backend API Integration > DELETE /api/colors/:name","","",""
"","10","Component Tests ColorPicker pressing Escape calls onCancel","","2026-06-07","passed","2026-06-07","","Utility Functions","Component Tests ColorPicker pressing Escape calls onCancel",""
"","12465","shows client-side validation error for invalid name chars","bs-safari-ventura","2026-06-07","passed","2026-06-07","Color Management — Add & Delete","","",""
"","96","POST with HTML tag in name is rejected (400)","bs-pixel-7","2026-06-07","passed","2026-06-07","Security > XSS Prevention","","",""
"","4","Server Unit Tests POST /api/reseed returns 401 when Authorization header is missing","","2026-06-07","passed","2026-06-07","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when Authorization header is missing",""
"","113","should reject missing hex","bs-firefox-win11","2026-06-07","passed","2026-06-07","Backend API Integration > POST /api/colors Schema Validation","","",""
"","0","Utility Functions hslToRgb hue=180 (cyan) → [0,255,255]","","2026-06-07","passed","2026-06-07","","Utility Functions","Utility Functions hslToRgb hue=180 (cyan) → [0,255,255]",""
"","108","NoSQL injection object in name is rejected (400)","bs-pixel-7","2026-06-07","passed","2026-06-07","Security > Injection Prevention","","",""
"","1690","verify Turquoise ( #1abc9c ) is applied as the background color","bs-firefox-win11","2026-06-07","passed","2026-06-07","Background color tests","","",""
"","499","should create a new color with valid schema","bs-firefox-win11","2026-06-07","passed","2026-06-07","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1444","handle initial fetch with empty data","bs-safari-ventura","2026-06-07","passed","2026-06-07","Edge cases and error handling","","",""
"","1552","should display colors that do not exist in the database","bs-iphone-15","2026-06-07","passed","2026-06-07","Network Mocking & Interception","","",""
"","986","homepage should match snapshot","Chrome","2026-06-07","passed","2026-06-07","Visual Regression – tablet (768×1024)","","",""
"","2307","verify Yellow ( #f1c40f ) is applied as the background color","bs-iphone-15","2026-06-07","passed","2026-06-07","Background color tests","","",""
"","7","unknown extra fields in POST body are rejected (400)","Chrome","2026-06-07","passed","2026-06-07","Security > Input Validation","tests/security.spec.ts","",""
"","904","handle color response missing hex property","bs-chrome-win11","2026-06-07","passed","2026-06-07","Edge cases and error handling","","",""
"","13","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","2026-06-07","passed","2026-06-07","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","13","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields","","2026-06-07","passed","2026-06-07","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields",""
"","892","homepage should match snapshot","Chrome","2026-06-07","passed","2026-06-07","Visual Regression – iphone-landscape (667×375)","","",""
"","220","GET /api/colors/Yellow should return the correct hex code","bs-pixel-7","2026-06-07","passed","2026-06-07","Backend API Integration","","",""
"","108","should reject omitting both name and hex on update","bs-iphone-15","2026-06-07","passed","2026-06-07","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","193","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs","","2026-06-07","passed","2026-06-07","","Utility Functions","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs",""
"","1","Utility Functions rgbToHex value 15 pads to 0f","","2026-06-07","passed","2026-06-07","","Utility Functions","Utility Functions rgbToHex value 15 pads to 0f",""
"","950","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","2026-06-07","passed","2026-06-07","Background color tests","tests/coverage.spec.ts","",""
"","13","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)","","2026-06-07","passed","2026-06-07","","Utility Functions","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)",""
"","1","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch","","2026-06-07","passed","2026-06-07","","Utility Functions","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch",""
"","1","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]","","2026-06-07","passed","2026-06-07","","Utility Functions","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]",""
"","1099","close (×) button closes the picker","Chrome","2026-06-07","passed","2026-06-07","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","7","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","2026-06-07","passed","2026-06-07","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","2526","handle color selection fetch error","bs-safari-ventura","2026-06-07","passed","2026-06-07","Edge cases and error handling","","",""
"","22","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red","","2026-06-07","passed","2026-06-07","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red",""
"","120","should reject missing name","bs-iphone-15","2026-06-07","passed","2026-06-07","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1197","verify Turquoise ( #1abc9c ) is applied as the background color","bs-pixel-7","2026-06-07","passed","2026-06-07","POM Refactored: Background color tests","","",""
"","26","Frontend Unit Tests App Component text color on light background is dark","","2026-06-07","passed","2026-06-07","","Frontend Unit Tests","Frontend Unit Tests App Component text color on light background is dark",""
"","587","shows a chip for each color with a swatch, name, and delete button","bs-pixel-7","2026-06-07","passed","2026-06-07","Color Management — Add & Delete","","",""
"","219","GET /api/colors/Yellow should return the correct hex code","bs-safari-ventura","2026-06-07","passed","2026-06-07","Backend API Integration","","",""
"","1301","shows a chip for each color with a swatch, name, and delete button","bs-iphone-15","2026-06-07","passed","2026-06-07","Color Management — Add & Delete","","",""
"","5","DELETE /api/colors (collection) returns 405","Chrome","2026-06-07","passed","2026-06-07","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","3","Server Unit Tests POST /api/reseed returns 401 when RESEED_API_TOKEN is not configured","","2026-06-07","passed","2026-06-07","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when RESEED_API_TOKEN is not configured",""
"","968","verify Red ( #e74c3c ) is applied as the background color","bs-chrome-win11","2026-06-07","passed","2026-06-07","POM Refactored: Background color tests","","",""
"","0","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0","","2026-06-07","passed","2026-06-07","","Utility Functions","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","2026-06-07","passed","2026-06-07","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","1403","color names rendered in the UI do not trigger script execution","bs-chrome-win11","2026-06-07","passed","2026-06-07","Security > XSS Prevention","","",""
"","3","Server Unit Tests POST /api/reseed returns 401 when Bearer scheme prefix is missing","","2026-06-07","passed","2026-06-07","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when Bearer scheme prefix is missing",""
"","0","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)","","2026-06-07","passed","2026-06-07","","Utility Functions","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)",""
"","0","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black","","2026-06-07","passed","2026-06-07","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black",""
"","11","should reject omitting both name and hex on update","Chrome","2026-06-07","passed","2026-06-07","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","2022","should maintain accessibility in en language and verify resilient locators","bs-pixel-7","2026-06-07","passed","2026-06-07","i18n Accessibility Tests","","",""
"","7","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format","","2026-06-07","passed","2026-06-07","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format",""
"","784","should handle color click network failure gracefully","bs-chrome-win11","2026-06-07","passed","2026-06-07","UI Error Handling Coverage","","",""
"","12","oversized payload is rejected (413)","Chrome","2026-06-07","passed","2026-06-07","Security > Input Validation","tests/security.spec.ts","",""
"","790","Example #1","BDD","2026-06-07","passed","2026-06-07","Home Page Background Color > Change background color","","",""
"","5971","successful delete removes the chip","bs-iphone-15","2026-06-07","passed","2026-06-07","Color Management — Add & Delete","","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","2026-06-07","passed","2026-06-07","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","63","Frontend Unit Tests App Component deleting the active color switches background to the first remaining","","2026-06-07","passed","2026-06-07","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the active color switches background to the first remaining",""
"","4","Server Unit Tests POST /api/reseed returns 405 for GET on /api/reseed","","2026-06-07","passed","2026-06-07","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 405 for GET on /api/reseed",""
"","1246","verify Yellow ( #f1c40f ) is applied as the background color","bs-chrome-win11","2026-06-07","passed","2026-06-07","POM Refactored: Background color tests","","",""
"","682","NoSQL operator in GET path param is rejected (400 or 404)","bs-firefox-win11","2026-06-07","passed","2026-06-07","Security > Injection Prevention","","",""
"","205","GET /api/colors/Yellow should return the correct hex code","bs-firefox-win11","2026-06-07","passed","2026-06-07","Backend API Integration","","",""
"","108","array body on POST returns 400","bs-chrome-win11","2026-06-07","passed","2026-06-07","Security > Input Validation","","",""
"","3574","should not have any automatically detectable accessibility issues","bs-iphone-15","2026-06-07","passed","2026-06-07","Accessibility Tests","","",""
"","14","Component Tests ColorPicker backdrop dismiss button is aria-hidden and not in tab order","","2026-06-07","passed","2026-06-07","","Utility Functions","Component Tests ColorPicker backdrop dismiss button is aria-hidden and not in tab order",""
"","32","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge","","2026-06-07","passed","2026-06-07","","Utility Functions","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge",""
"","1279","changing color to Yellow should reflect in UI and DOM","bs-chrome-win11","2026-06-07","passed","2026-06-07","Data-Driven Testing","","",""
"","0","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]","","2026-06-07","passed","2026-06-07","","Utility Functions","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]",""
"","0","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1","","2026-06-07","passed","2026-06-07","","Utility Functions","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1",""
"","1302","successful delete removes the chip","bs-firefox-win11","2026-06-07","passed","2026-06-07","Color Management — Add & Delete","","",""
"","34","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)","","2026-06-07","passed","2026-06-07","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)",""
"","116","DELETE /api/colors (collection) returns 405","bs-safari-ventura","2026-06-07","passed","2026-06-07","Security > HTTP Method Restrictions","","",""
"","1","Utility Functions hexToRgb parses a standard #RRGGBB hex","","2026-06-07","passed","2026-06-07","","Utility Functions","Utility Functions hexToRgb parses a standard #RRGGBB hex",""
