"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name",""
"","3","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","41","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","14","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","2026-06-25","passed","2026-06-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","1015","Color button remains functional after switching language","BDD","2026-06-25","passed","2026-06-25","Language Switching","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","15","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
"","1261","cancel in confirm dialog closes it without deleting","Chrome","2026-06-25","passed","2026-06-25","Color Management — Add & Delete","","",""
"","1327","changing color to Yellow should reflect in UI and DOM","Chrome","2026-06-25","passed","2026-06-25","Data-Driven Testing","","",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","972","chip-x click opens confirm dialog with color name","Chrome","2026-06-25","passed","2026-06-25","Color Management — Add & Delete","","",""
"","22","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","2026-06-25","passed","2026-06-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","69","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided","","2026-06-25","passed","2026-06-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided",""
"","7","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format","","2026-06-25","passed","2026-06-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format",""
"","1039","verify Red ( #e74c3c ) is applied as the background color","Chrome","2026-06-25","passed","2026-06-25","POM Refactored: Background color tests","","",""
"","632","Show error message when the initial colors fetch fails","BDD","2026-06-25","passed","2026-06-25","API Error Handling","","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing","","2026-06-25","passed","2026-06-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing",""
"","38","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","1773","should create color via API and verify through UI","Chrome","2026-06-25","passed","2026-06-25","Hybrid E2E Testing","","",""
"","9","Server Unit Tests GET /api/colors returns colors sorted alphabetically by name","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests GET /api/colors returns colors sorted alphabetically by name",""
"","6","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","65","should reject empty name","Chrome","2026-06-25","passed","2026-06-25","Backend API Integration > POST /api/colors Schema Validation","","",""
"","7","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)","","2026-06-25","passed","2026-06-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)",""
"","1344","clicking ""+ Add color"" opens the picker modal","Chrome","2026-06-25","passed","2026-06-25","Color Management — Add & Delete","","",""
"","8","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","1407","should display all core elements and handle button interaction","Chrome","2026-06-25","passed","2026-06-25","Responsive Design – tablet (768×1024)","","",""
"","5","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save",""
"","60","POST with script tag in name is rejected (400)","Chrome","2026-06-25","passed","2026-06-25","Security > XSS Prevention","","",""
"","7","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color","","2026-06-25","passed","2026-06-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color",""
"","5","Server Integration Tests (Testcontainers) POST /api/reseed should return 401 when Authorization header is missing","","2026-06-25","passed","2026-06-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should return 401 when Authorization header is missing",""
"","1418","POST /api/colors","","","passed","","","schemathesis","",""
"","4","Server Unit Tests POST /api/reseed returns 401 when Bearer scheme prefix is missing","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when Bearer scheme prefix is missing",""
"","1040","handle initial fetch with empty data","Chrome","2026-06-25","passed","2026-06-25","Edge cases and error handling","","",""
"","75","malformed JSON body returns 400","Chrome","2026-06-25","passed","2026-06-25","Security > Input Validation","","",""
"","886","should gracefully handle a color not found in the database","Chrome","2026-06-25","passed","2026-06-25","Network Mocking & Interception","","",""
"","1424","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","2026-06-25","passed","2026-06-25","Background color tests","","",""
"","945","homepage should match snapshot","Chrome","2026-06-25","passed","2026-06-25","Visual Regression – iphone-se (375×667)","","",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","1070","check Turquoise ( #1abc9c) is the default background color.","Chrome","2026-06-25","passed","2026-06-25","","","",""
"","6","Server Unit Tests POST /api/reseed returns 401 when Authorization header is missing","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when Authorization header is missing",""
"","3743","should load the application and verify core functionality across browsers","WebKit","2026-06-25","passed","2026-06-25","Cross-Browser Core Functionality","","",""
"","5","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path","","2026-06-25","passed","2026-06-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path",""
"","81","POST with javascript: URI in name is rejected (400)","Chrome","2026-06-25","passed","2026-06-25","Security > XSS Prevention","","",""
"","3","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","84","array body on POST returns 400","Chrome","2026-06-25","passed","2026-06-25","Security > Input Validation","","",""
"","74","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","3783","POST /api/reseed","","","passed","","","schemathesis","",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields","","2026-06-25","passed","2026-06-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields",""
"","78","NoSQL operator in GET path param is rejected (400 or 404)","Chrome","2026-06-25","passed","2026-06-25","Security > Injection Prevention","","",""
"","634","Example #1","BDD","2026-06-25","passed","2026-06-25","Language Switching > Switch language and verify translated UI labels","","",""
"","72","should reject updating with empty name","Chrome","2026-06-25","passed","2026-06-25","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","5","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","0","homepage initial state","Chrome","2026-06-25","skipped","2026-06-25","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","1047","homepage should match snapshot","Chrome","2026-06-25","passed","2026-06-25","Visual Regression – tablet (768×1024)","","",""
"","24","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","872","should display all core elements and handle button interaction","Chrome","2026-06-25","passed","2026-06-25","Responsive Design – iPhone landscape (667×375)","","",""
"","74","PATCH /api/colors returns 405","Chrome","2026-06-25","passed","2026-06-25","Security > HTTP Method Restrictions","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","7","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty","","2026-06-25","passed","2026-06-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty",""
"","0","homepage initial state","Chrome","2026-06-25","skipped","2026-06-25","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","14","Server Unit Tests GET /api/colors does not expose _id or __v fields","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","7","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body",""
"","5","Server Unit Tests POST /api/reseed returns 500 when seedDatabase throws","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 500 when seedDatabase throws",""
"","12","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","0","mobile color picker workflow","Chrome","2026-06-25","skipped","2026-06-25","Percy Visual Regression – Production > Percy – Mobile Interactions","","",""
"","1138","should load the application and verify core functionality across browsers","Chrome","2026-06-25","passed","2026-06-25","Cross-Browser Core Functionality","","",""
"","1","homepage after color change","Chrome","2026-06-25","skipped","2026-06-25","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","1287","shows server-error message on 500 inside the picker","Chrome","2026-06-25","passed","2026-06-25","Color Management — Add & Delete","","",""
"","473","should create a new color with valid schema","Chrome","2026-06-25","passed","2026-06-25","Backend API Integration > POST /api/colors Schema Validation","","",""
"","73","PATCH /api/colors/:name returns 405","Chrome","2026-06-25","passed","2026-06-25","Security > HTTP Method Restrictions","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","718","Example #2","BDD","2026-06-25","passed","2026-06-25","Home Page Background Color > Change background color","","",""
"","22","GET /api/colors","","","passed","","","schemathesis","",""
"","164","X-Powered-By header is not exposed","Chrome","2026-06-25","passed","2026-06-25","Security > Security Headers","","",""
"","70","unknown extra fields in POST body are rejected (400)","Chrome","2026-06-25","passed","2026-06-25","Security > Input Validation","","",""
"","76","should reject missing hex","Chrome","2026-06-25","passed","2026-06-25","Backend API Integration > POST /api/colors Schema Validation","","",""
"","10","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors","","2026-06-25","passed","2026-06-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors",""
"","182","GET /api/colors/Yellow should return the correct hex code","Chrome","2026-06-25","passed","2026-06-25","Backend API Integration","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","1156","changing color to Red should reflect in UI and DOM","Chrome","2026-06-25","passed","2026-06-25","Data-Driven Testing","","",""
"","3345","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","177","oversized payload is rejected (413)","Chrome","2026-06-25","passed","2026-06-25","Security > Input Validation","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","626","should handle fetch colors network failure gracefully","Chrome","2026-06-25","passed","2026-06-25","UI Error Handling Coverage","","",""
"","13","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise","","2026-06-25","passed","2026-06-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise",""
"","6","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color","","2026-06-25","passed","2026-06-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color",""
"","6059","should maintain accessibility after state change (color update)","Chrome","2026-06-25","passed","2026-06-25","Accessibility Tests","","",""
"","24","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database","","2026-06-25","passed","2026-06-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database",""
"","0","homepage after color change","Chrome","2026-06-25","skipped","2026-06-25","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","10","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database","","2026-06-25","passed","2026-06-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database",""
"","5","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata",""
"","5","Server Unit Tests Middleware does not include X-Powered-By header","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Middleware does not include X-Powered-By header",""
"","6","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)","","2026-06-25","passed","2026-06-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)",""
"","10","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","5","Server Unit Tests Middleware includes CORS headers","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","1087","first color chip is active on load (aria-pressed=true)","Chrome","2026-06-25","passed","2026-06-25","Color Management — Add & Delete","","",""
"","6","Server Unit Tests GET /api/colors/:name is case-sensitive","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","74","empty body on POST returns 400","Chrome","2026-06-25","passed","2026-06-25","Security > Input Validation","","",""
"","7","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name",""
"","195","GET /api/colors/Red should return the correct hex code","Chrome","2026-06-25","passed","2026-06-25","Backend API Integration","","",""
"","2403","successfully adds a new color and shows its chip","Chrome","2026-06-25","passed","2026-06-25","Color Management — Add & Delete","","",""
"","1167","clicking the backdrop closes the picker","Chrome","2026-06-25","passed","2026-06-25","Color Management — Add & Delete","","",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","7","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json",""
"","1291","homepage should match snapshot","Chrome","2026-06-25","passed","2026-06-25","Visual Regression – desktop (1280×720)","","",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","71","should reject invalid hex format","Chrome","2026-06-25","passed","2026-06-25","Backend API Integration > POST /api/colors Schema Validation","","",""
"","70","should reject invalid hex format on update","Chrome","2026-06-25","passed","2026-06-25","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","6","Server Unit Tests Error Handling POST /api/colors returns 409 when database throws duplicate key error (code 11000)","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 409 when database throws duplicate key error (code 11000)",""
"","1376","successful delete removes the chip","Chrome","2026-06-25","passed","2026-06-25","Color Management — Add & Delete","","",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red","","2026-06-25","passed","2026-06-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red",""
"","1198","changing color to Turquoise should reflect in UI and DOM","Chrome","2026-06-25","passed","2026-06-25","Data-Driven Testing","","",""
"","15","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","864","Escape key closes the confirm dialog","Chrome","2026-06-25","passed","2026-06-25","Color Management — Add & Delete","","",""
"","659","Background stays unchanged when fetching a specific color fails","BDD","2026-06-25","passed","2026-06-25","API Error Handling","","",""
"","0","homepage initial state","Chrome","2026-06-25","skipped","2026-06-25","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","2026-06-25","passed","2026-06-25","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
