"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","237","GET /api/colors should return all colors","Chrome","Wed Apr 01 05:30:07 UTC 2026","passed","Wed Apr 01 05:30:07 UTC 2026","Backend API Integration","","",""
"","7814","should meet the accessibility threshold using Google Lighthouse","Chrome","Wed Apr 01 05:29:58 UTC 2026","passed","Wed Apr 01 05:30:06 UTC 2026","Accessibility Tests","","",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","3","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Wed Apr 01 05:12:31 UTC 2026","passed","Wed Apr 01 05:12:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","752","should return 409 for duplicate color creation","Chrome","Wed Apr 01 05:30:07 UTC 2026","passed","Wed Apr 01 05:30:08 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","56","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Wed Apr 01 05:12:31 UTC 2026","passed","Wed Apr 01 05:12:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","5","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","253","GET /api/colors/:name should return 404 for non-existent color","Chrome","Wed Apr 01 05:30:07 UTC 2026","passed","Wed Apr 01 05:30:07 UTC 2026","Backend API Integration","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","1614","should create dynamic random color via API and verify through UI","Chrome","Wed Apr 01 05:30:18 UTC 2026","passed","Wed Apr 01 05:30:19 UTC 2026","Random Data Testing with faker.js","","",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Wed Apr 01 05:12:31 UTC 2026","passed","Wed Apr 01 05:12:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","55","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Wed Apr 01 05:12:31 UTC 2026","passed","Wed Apr 01 05:12:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","8","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","10","Frontend Unit Tests i18n Configuration should translate keys correctly","","Wed Apr 01 05:12:31 UTC 2026","passed","Wed Apr 01 05:12:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Wed Apr 01 05:12:31 UTC 2026","passed","Wed Apr 01 05:12:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","1107","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed Apr 01 05:30:17 UTC 2026","passed","Wed Apr 01 05:30:18 UTC 2026","POM Refactored: Background color tests","","",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","1610","should create color via API and verify through UI","Chrome","Wed Apr 01 05:30:14 UTC 2026","passed","Wed Apr 01 05:30:16 UTC 2026","Hybrid E2E Testing","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","57","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Wed Apr 01 05:12:31 UTC 2026","passed","Wed Apr 01 05:12:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","662","should handle fetch colors network failure gracefully","Chrome","Wed Apr 01 05:30:13 UTC 2026","passed","Wed Apr 01 05:30:14 UTC 2026","UI Error Handling Coverage","","",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","56","Frontend Unit Tests App Component handles fetch reject with exact error message","","Wed Apr 01 05:12:31 UTC 2026","passed","Wed Apr 01 05:12:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","65","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Wed Apr 01 05:12:31 UTC 2026","passed","Wed Apr 01 05:12:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","19","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Wed Apr 01 05:12:44 UTC 2026","passed","Wed Apr 01 05:12:44 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","1954","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","1233","changing color to Red should reflect in UI and DOM","Chrome","Wed Apr 01 05:30:12 UTC 2026","passed","Wed Apr 01 05:30:13 UTC 2026","Data-Driven Testing","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","930","Example #2","BDD","Wed Apr 01 05:16:54 UTC 2026","passed","Wed Apr 01 05:16:55 UTC 2026","Home Page Background Color > Change background color","","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.91ms
- P(95): 3.91ms
- Max: 3.91ms

Full metrics attached in the results.","33252","UI Performance Test","Performance","Wed Apr 01 05:15:38 UTC 2026","passed","Wed Apr 01 05:16:12 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","21","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Wed Apr 01 05:12:31 UTC 2026","passed","Wed Apr 01 05:12:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","67","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Wed Apr 01 05:12:31 UTC 2026","passed","Wed Apr 01 05:12:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","548","should create a new color with valid schema","Chrome","Wed Apr 01 05:30:07 UTC 2026","passed","Wed Apr 01 05:30:07 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1170","should load the application and verify core functionality across browsers","Chrome","Wed Apr 01 05:30:11 UTC 2026","passed","Wed Apr 01 05:30:12 UTC 2026","Cross-Browser Core Functionality","","",""
"","556","should show loading state when API returns empty colors","Chrome","Wed Apr 01 05:30:14 UTC 2026","passed","Wed Apr 01 05:30:15 UTC 2026","UI Error Handling Coverage","","",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","2170","should load the application and verify core functionality across browsers","Firefox","Wed Apr 01 05:17:00 UTC 2026","passed","Wed Apr 01 05:17:02 UTC 2026","Cross-Browser Core Functionality","","",""
"","668","check Turquoise ( #1abc9c) is the default background color.","Chrome","Wed Apr 01 05:30:09 UTC 2026","passed","Wed Apr 01 05:30:10 UTC 2026","","","",""
"","5","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","110","should reject invalid hex format on update","Chrome","Wed Apr 01 05:30:08 UTC 2026","passed","Wed Apr 01 05:30:08 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","31","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Wed Apr 01 05:12:44 UTC 2026","passed","Wed Apr 01 05:12:44 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","131","should reject omitting both name and hex on update","Chrome","Wed Apr 01 05:30:08 UTC 2026","passed","Wed Apr 01 05:30:08 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","771","should update a color with valid schema","Chrome","Wed Apr 01 05:30:08 UTC 2026","passed","Wed Apr 01 05:30:09 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","8","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Wed Apr 01 05:12:44 UTC 2026","passed","Wed Apr 01 05:12:44 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Wed Apr 01 05:12:31 UTC 2026","passed","Wed Apr 01 05:12:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","8","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","64","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Wed Apr 01 05:12:31 UTC 2026","passed","Wed Apr 01 05:12:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","17","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Wed Apr 01 05:12:44 UTC 2026","passed","Wed Apr 01 05:12:44 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","2056","should not have any automatically detectable accessibility issues","Chrome","Wed Apr 01 05:29:55 UTC 2026","passed","Wed Apr 01 05:29:58 UTC 2026","Accessibility Tests","","",""
"","239","GET /api/colors/Red should return the correct hex code","Chrome","Wed Apr 01 05:30:06 UTC 2026","passed","Wed Apr 01 05:30:07 UTC 2026","Backend API Integration","","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","47","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Wed Apr 01 05:12:44 UTC 2026","passed","Wed Apr 01 05:12:44 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","850","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","208","should return 404 when updating non-existent color","Chrome","Wed Apr 01 05:30:08 UTC 2026","passed","Wed Apr 01 05:30:09 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","128","should reject invalid hex format","Chrome","Wed Apr 01 05:30:08 UTC 2026","passed","Wed Apr 01 05:30:08 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","118","should reject updating with empty name","Chrome","Wed Apr 01 05:30:08 UTC 2026","passed","Wed Apr 01 05:30:08 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1551","should maintain accessibility in en language and verify resilient locators","Chrome","Wed Apr 01 05:30:02 UTC 2026","passed","Wed Apr 01 05:30:03 UTC 2026","i18n Accessibility Tests","","",""
"","9","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","982","Example #1","BDD","Wed Apr 01 05:16:54 UTC 2026","passed","Wed Apr 01 05:16:55 UTC 2026","Home Page Background Color > Change background color","","",""
"","6","Frontend Unit Tests App Component changes language and updates document","","Wed Apr 01 05:12:31 UTC 2026","passed","Wed Apr 01 05:12:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Wed Apr 01 05:12:31 UTC 2026","passed","Wed Apr 01 05:12:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","763","changing color to Turquoise should reflect in UI and DOM","Chrome","Wed Apr 01 05:30:11 UTC 2026","passed","Wed Apr 01 05:30:12 UTC 2026","Data-Driven Testing","","",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","25","GET /api/colors","","","skipped","","","schemathesis","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","15","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Wed Apr 01 05:12:44 UTC 2026","passed","Wed Apr 01 05:12:44 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","206","should return 404 for non-existent color deletion","Chrome","Wed Apr 01 05:30:09 UTC 2026","passed","Wed Apr 01 05:30:09 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","45","Frontend Unit Tests App Component learn react link has exact text","","Wed Apr 01 05:12:31 UTC 2026","passed","Wed Apr 01 05:12:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","740","should delete an existing color","Chrome","Wed Apr 01 05:30:09 UTC 2026","passed","Wed Apr 01 05:30:09 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","742","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Wed Apr 01 05:30:16 UTC 2026","passed","Wed Apr 01 05:30:17 UTC 2026","POM Refactored: Background color tests","","",""
"","865","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Wed Apr 01 05:30:09 UTC 2026","passed","Wed Apr 01 05:30:10 UTC 2026","Background color tests","","",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","346","GET /api/colors/Turquoise should return the correct hex code","Chrome","Wed Apr 01 05:30:06 UTC 2026","passed","Wed Apr 01 05:30:06 UTC 2026","Backend API Integration","","",""
"","303","GET /api/colors/Yellow should return the correct hex code","Chrome","Wed Apr 01 05:30:07 UTC 2026","passed","Wed Apr 01 05:30:07 UTC 2026","Backend API Integration","","",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","1173","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed Apr 01 05:30:10 UTC 2026","passed","Wed Apr 01 05:30:11 UTC 2026","Background color tests","","",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","726","should handle color click network failure gracefully","Chrome","Wed Apr 01 05:30:13 UTC 2026","passed","Wed Apr 01 05:30:14 UTC 2026","UI Error Handling Coverage","","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","1096","changing color to Yellow should reflect in UI and DOM","Chrome","Wed Apr 01 05:30:12 UTC 2026","passed","Wed Apr 01 05:30:13 UTC 2026","Data-Driven Testing","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","729","should display colors that do not exist in the database","Chrome","Wed Apr 01 05:30:15 UTC 2026","passed","Wed Apr 01 05:30:16 UTC 2026","Network Mocking & Interception","","",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Wed Apr 01 05:12:36 UTC 2026","passed","Wed Apr 01 05:12:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","1041","should render correctly on mobile viewport","Chrome","Wed Apr 01 05:17:45 UTC 2026","passed","Wed Apr 01 05:17:46 UTC 2026","Responsive Design Testing","","",""
