"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","Server Unit Tests Middleware returns 400 for malformed JSON body","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","6","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","3","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","13","GET /api/colors should return all colors","Chrome","Tue Mar 31 21:15:59 UTC 2026","passed","Tue Mar 31 21:15:59 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","732","should handle color click network failure gracefully","Chrome","Tue Mar 31 21:15:49 UTC 2026","passed","Tue Mar 31 21:15:49 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","5","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","26","should return 404 when updating non-existent color","Chrome","Tue Mar 31 21:15:26 UTC 2026","passed","Tue Mar 31 21:15:26 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","953","should show loading state when API returns empty colors","Chrome","Tue Mar 31 21:16:03 UTC 2026","passed","Tue Mar 31 21:16:04 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","30","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Tue Mar 31 21:12:24 UTC 2026","passed","Tue Mar 31 21:12:24 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","64","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Tue Mar 31 21:12:22 UTC 2026","passed","Tue Mar 31 21:12:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","15","GET /api/colors/Red should return the correct hex code","Chrome","Tue Mar 31 21:15:59 UTC 2026","passed","Tue Mar 31 21:15:59 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","15","GET /api/colors/Yellow should return the correct hex code","Chrome","Tue Mar 31 21:15:59 UTC 2026","passed","Tue Mar 31 21:15:59 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","38","should create a new color with valid schema","Chrome","Tue Mar 31 21:15:59 UTC 2026","passed","Tue Mar 31 21:15:59 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 6.76ms
- P(95): 14.51ms
- Max: 16.40ms

Full metrics attached in the results.","1184","API Performance Test","Performance","Tue Mar 31 21:12:47 UTC 2026","passed","Tue Mar 31 21:12:48 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","1873","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","1238","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Tue Mar 31 21:16:07 UTC 2026","passed","Tue Mar 31 21:16:08 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","30","should reject omitting both name and hex on update","Chrome","Tue Mar 31 21:15:26 UTC 2026","passed","Tue Mar 31 21:15:26 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","7481","should meet the accessibility threshold using Google Lighthouse","Chrome","Tue Mar 31 21:15:53 UTC 2026","passed","Tue Mar 31 21:16:01 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","55","should delete an existing color","Chrome","Tue Mar 31 21:15:26 UTC 2026","passed","Tue Mar 31 21:15:26 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","991","should create color via API and verify through UI","Chrome","Tue Mar 31 21:16:03 UTC 2026","passed","Tue Mar 31 21:16:04 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Tue Mar 31 21:12:22 UTC 2026","passed","Tue Mar 31 21:12:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.62ms
- P(95): 3.62ms
- Max: 3.62ms

Full metrics attached in the results.","33041","UI Performance Test","Performance","Tue Mar 31 21:14:47 UTC 2026","passed","Tue Mar 31 21:15:20 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","62","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Tue Mar 31 21:12:22 UTC 2026","passed","Tue Mar 31 21:12:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","1054","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Tue Mar 31 21:15:46 UTC 2026","passed","Tue Mar 31 21:15:47 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","2158","should not have any automatically detectable accessibility issues","Chrome","Tue Mar 31 21:15:51 UTC 2026","passed","Tue Mar 31 21:15:53 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","6","Frontend Unit Tests i18n Configuration should handle language change correctly","","Tue Mar 31 21:12:22 UTC 2026","passed","Tue Mar 31 21:12:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","769","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue Mar 31 21:16:05 UTC 2026","passed","Tue Mar 31 21:16:06 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","9","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","744","should handle missing image gracefully by showing alt text","Chrome","Tue Mar 31 21:16:04 UTC 2026","passed","Tue Mar 31 21:16:05 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","56","Frontend Unit Tests App Component handles fetch reject with exact error message","","Tue Mar 31 21:12:22 UTC 2026","passed","Tue Mar 31 21:12:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","795","changing color to Turquoise should reflect in UI and DOM","Chrome","Tue Mar 31 21:15:47 UTC 2026","passed","Tue Mar 31 21:15:48 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","6","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","1295","should render correctly on mobile viewport","Chrome","Tue Mar 31 21:16:21 UTC 2026","passed","Tue Mar 31 21:16:22 UTC 2026","Responsive Design Testing","","",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Tue Mar 31 21:12:22 UTC 2026","passed","Tue Mar 31 21:12:22 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","3","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","43","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","911","check Turquoise ( #1abc9c) is the default background color.","Chrome","Tue Mar 31 21:15:43 UTC 2026","passed","Tue Mar 31 21:15:44 UTC 2026","","tests/coverage.spec.ts","",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","6","Server Unit Tests Middleware includes CORS headers","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Tue Mar 31 21:12:29 UTC 2026","passed","Tue Mar 31 21:12:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","35","should reject invalid hex format on update","Chrome","Tue Mar 31 21:15:26 UTC 2026","passed","Tue Mar 31 21:15:26 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1322","POST /api/colors","","","passed","","","schemathesis","",""
"","1027","verify Red ( #e74c3c ) is applied as the background color","Chrome","Tue Mar 31 21:15:46 UTC 2026","passed","Tue Mar 31 21:15:47 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
