"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","","[HIGH] CVE-2026-32282","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","","[HIGH] CVE-2026-33896","","","failed","","","Node.js","node-forge-1.3.3",""
"","94","GET /api/colors/Turquoise should return the correct hex code","Chrome","Tue Apr 14 20:08:52 UTC 2026","passed","Tue Apr 14 20:08:52 UTC 2026","Backend API Integration","","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","11","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","879","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Tue Apr 14 20:09:18 UTC 2026","passed","Tue Apr 14 20:09:18 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","","[CRITICAL] CVE-2025-62718","","","failed","","","Node.js","axios-1.13.6",""
"","1075","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","0","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Tue Apr 14 20:05:06 UTC 2026","passed","Tue Apr 14 20:05:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","950","handle color selection fetch error","Chrome","Tue Apr 14 20:09:20 UTC 2026","passed","Tue Apr 14 20:09:21 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","40","should reject invalid hex format","Chrome","Tue Apr 14 20:09:30 UTC 2026","passed","Tue Apr 14 20:09:30 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Tue Apr 14 20:05:06 UTC 2026","passed","Tue Apr 14 20:05:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","12","Server Unit Tests GET /api/colors/:name is case-sensitive","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","10","Server Unit Tests GET /api/colors returns JSON content type","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","9","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","38","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Tue Apr 14 20:04:57 UTC 2026","passed","Tue Apr 14 20:04:57 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","690","changing color to Red should reflect in UI and DOM","Chrome","Tue Apr 14 20:09:21 UTC 2026","passed","Tue Apr 14 20:09:22 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","8","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","65","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Tue Apr 14 20:05:06 UTC 2026","passed","Tue Apr 14 20:05:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","","[CRITICAL] CVE-2026-40175","","","failed","","","Node.js","axios-1.13.6",""
"","1524","should handle fetch colors network failure gracefully","Chrome","Tue Apr 14 20:08:48 UTC 2026","passed","Tue Apr 14 20:08:50 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","1138","homepage should match snapshot","Chrome","Tue Apr 14 20:09:47 UTC 2026","passed","Tue Apr 14 20:09:48 UTC 2026","Visual Regression","","",""
"","6","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Tue Apr 14 20:05:06 UTC 2026","passed","Tue Apr 14 20:05:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","1107","Example #2","BDD","Tue Apr 14 20:08:58 UTC 2026","passed","Tue Apr 14 20:08:59 UTC 2026","Home Page Background Color > Change background color","","",""
"","3350","should load the application and verify core functionality across browsers","WebKit","Tue Apr 14 20:09:05 UTC 2026","passed","Tue Apr 14 20:09:09 UTC 2026","Cross-Browser Core Functionality","","",""
"","8","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","","[HIGH] CVE-2026-32280","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","1151","check Turquoise ( #1abc9c) is the default background color.","Chrome","Tue Apr 14 20:09:16 UTC 2026","passed","Tue Apr 14 20:09:17 UTC 2026","","tests/coverage.spec.ts","",""
"","55","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Tue Apr 14 20:05:06 UTC 2026","passed","Tue Apr 14 20:05:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","","[HIGH] CVE-2026-39983","","","failed","","","Node.js","basic-ftp-5.2.0",""
"","71","GET /api/colors/Red should return the correct hex code","Chrome","Tue Apr 14 20:08:52 UTC 2026","passed","Tue Apr 14 20:08:52 UTC 2026","Backend API Integration","","",""
"","1152","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue Apr 14 20:08:53 UTC 2026","passed","Tue Apr 14 20:08:54 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","54","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Tue Apr 14 20:05:06 UTC 2026","passed","Tue Apr 14 20:05:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","635","Example #3","BDD","Tue Apr 14 20:09:00 UTC 2026","passed","Tue Apr 14 20:09:01 UTC 2026","Home Page Background Color > Change background color","","",""
"","5","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 5.83ms
- P(95): 12.33ms
- Max: 13.88ms

Full metrics attached in the results.","1255","API Performance Test","Performance","Tue Apr 14 20:06:03 UTC 2026","passed","Tue Apr 14 20:06:05 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","26","Frontend Unit Tests App Component learn react link has exact text","","Tue Apr 14 20:05:06 UTC 2026","passed","Tue Apr 14 20:05:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","32","should return 404 for non-existent color deletion","Chrome","Tue Apr 14 20:09:30 UTC 2026","passed","Tue Apr 14 20:09:30 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","835","should display colors that do not exist in the database","Chrome","Tue Apr 14 20:08:52 UTC 2026","passed","Tue Apr 14 20:08:53 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","36","should reject missing hex","Chrome","Tue Apr 14 20:09:30 UTC 2026","passed","Tue Apr 14 20:09:30 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Tue Apr 14 20:05:06 UTC 2026","passed","Tue Apr 14 20:05:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","10","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Tue Apr 14 20:05:06 UTC 2026","passed","Tue Apr 14 20:05:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","5","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","53","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Tue Apr 14 20:05:06 UTC 2026","passed","Tue Apr 14 20:05:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","36","should return 404 when updating non-existent color","Chrome","Tue Apr 14 20:09:30 UTC 2026","passed","Tue Apr 14 20:09:30 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","28","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","","[HIGH] CVE-2026-33895","","","failed","","","Node.js","node-forge-1.3.3",""
"","665","should handle missing image gracefully by showing alt text","Chrome","Tue Apr 14 20:08:51 UTC 2026","passed","Tue Apr 14 20:08:52 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.2.2",""
"","47","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","15","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Tue Apr 14 20:05:06 UTC 2026","passed","Tue Apr 14 20:05:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","865","verify Red ( #e74c3c ) is applied as the background color","Chrome","Tue Apr 14 20:08:53 UTC 2026","passed","Tue Apr 14 20:08:54 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","5","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","1024","Example #1","BDD","Tue Apr 14 20:08:58 UTC 2026","passed","Tue Apr 14 20:08:59 UTC 2026","Home Page Background Color > Change background color","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Tue Apr 14 20:05:06 UTC 2026","passed","Tue Apr 14 20:05:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","15","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Tue Apr 14 20:05:06 UTC 2026","passed","Tue Apr 14 20:05:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.58ms
- P(95): 3.58ms
- Max: 3.58ms

Full metrics attached in the results.","32919","UI Performance Test","Performance","Tue Apr 14 20:08:19 UTC 2026","passed","Tue Apr 14 20:08:52 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","6","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","318","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","53","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Tue Apr 14 20:05:06 UTC 2026","passed","Tue Apr 14 20:05:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","10","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","914","should create color via API and verify through UI","Chrome","Tue Apr 14 20:08:51 UTC 2026","passed","Tue Apr 14 20:08:52 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","17","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Tue Apr 14 20:04:57 UTC 2026","passed","Tue Apr 14 20:04:57 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","1108","should render correctly on mobile viewport","Chrome","Tue Apr 14 20:09:47 UTC 2026","passed","Tue Apr 14 20:09:48 UTC 2026","Responsive Design Testing","","",""
"","848","should show loading state when API returns empty colors","Chrome","Tue Apr 14 20:08:50 UTC 2026","passed","Tue Apr 14 20:08:51 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","11","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","60","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Tue Apr 14 20:05:06 UTC 2026","passed","Tue Apr 14 20:05:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","32","Frontend Unit Tests App Component renders title and logo with exact strings","","Tue Apr 14 20:05:06 UTC 2026","passed","Tue Apr 14 20:05:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","27","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Tue Apr 14 20:04:57 UTC 2026","passed","Tue Apr 14 20:04:57 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","765","verify language switcher changes document language","Chrome","Tue Apr 14 20:09:18 UTC 2026","passed","Tue Apr 14 20:09:19 UTC 2026","","tests/coverage.spec.ts","",""
"","14","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Tue Apr 14 20:04:57 UTC 2026","passed","Tue Apr 14 20:04:57 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","","[HIGH] CVE-2026-34986","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/go-jose/go-jose/v4-v4.1.3",""
"","93","should create a new color with valid schema","Chrome","Tue Apr 14 20:08:52 UTC 2026","passed","Tue Apr 14 20:08:53 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","755","verify Red ( #e74c3c ) is applied as the background color","Chrome","Tue Apr 14 20:09:17 UTC 2026","passed","Tue Apr 14 20:09:18 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","29","GET /api/colors","","","skipped","","","schemathesis","",""
"","1402","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue Apr 14 20:09:16 UTC 2026","passed","Tue Apr 14 20:09:17 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1067","handle initial fetch error","Chrome","Tue Apr 14 20:09:18 UTC 2026","passed","Tue Apr 14 20:09:20 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","","[HIGH] CVE-2026-39883","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","go.opentelemetry.io/otel/sdk-v1.40.0",""
"","3","Frontend Unit Tests App Component initial state and currentColor precise check","","Tue Apr 14 20:05:06 UTC 2026","passed","Tue Apr 14 20:05:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Tue Apr 14 20:04:56 UTC 2026","passed","Tue Apr 14 20:04:56 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","101","should update a color with valid schema","Chrome","Tue Apr 14 20:09:30 UTC 2026","passed","Tue Apr 14 20:09:30 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","2112","should load the application and verify core functionality across browsers","Firefox","Tue Apr 14 20:09:03 UTC 2026","passed","Tue Apr 14 20:09:05 UTC 2026","Cross-Browser Core Functionality","","",""
