"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","270","should return 404 when updating non-existent color","bs-pixel-7","2026-09-09","passed","2026-09-09","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1018","Cancel button closes the picker","Chrome","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","5","Utility Functions rgbToHex value 15 pads to 0f","","2026-09-09","passed","2026-09-09","","Utility Functions","Utility Functions rgbToHex value 15 pads to 0f",""
"","152","should reject omitting both name and hex on update","bs-firefox-win11","2026-09-09","passed","2026-09-09","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","153","array body on POST returns 400","bs-firefox-win11","2026-09-09","passed","2026-09-09","Security > Input Validation","","",""
"","1414","shows server-error message on 500 inside the picker","Chrome","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","17","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","2026-09-09","passed","2026-09-09","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","157","should reject missing name","bs-safari-ventura","2026-09-09","passed","2026-09-09","Backend API Integration > POST /api/colors Schema Validation","","",""
"","721","handle initial fetch with empty data","Chrome","2026-09-09","passed","2026-09-09","Edge cases and error handling","tests/coverage.spec.ts","",""
"","484","should handle fetch colors network failure gracefully","bs-pixel-7","2026-09-09","passed","2026-09-09","UI Error Handling Coverage","","",""
"","862","should handle missing image gracefully by showing alt text","Chrome","2026-09-09","passed","2026-09-09","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided","","2026-09-09","passed","2026-09-09","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided",""
"","826","should handle color click network failure gracefully","bs-chrome-win11","2026-09-09","passed","2026-09-09","UI Error Handling Coverage","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","16","should reject missing hex","Chrome","2026-09-09","passed","2026-09-09","Backend API Integration > POST /api/colors Schema Validation","","",""
"","574","Escape key closes the confirm dialog","Chrome","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","945","should load the application and verify core functionality across browsers","bs-pixel-7","2026-09-09","passed","2026-09-09","Cross-Browser Core Functionality","","",""
"","167","malformed JSON body returns 400","bs-safari-ventura","2026-09-09","passed","2026-09-09","Security > Input Validation","","",""
"","622","Escape key closes the confirm dialog","bs-chrome-win11","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","","",""
"","185","should reject invalid hex format","bs-chrome-win11","2026-09-09","passed","2026-09-09","Backend API Integration > POST /api/colors Schema Validation","","",""
"","153","POST with script tag in name is rejected (400)","bs-chrome-win11","2026-09-09","passed","2026-09-09","Security > XSS Prevention","","",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","29","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)","","2026-09-09","passed","2026-09-09","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)",""
"","719","clicking ""+ Add color"" opens the picker modal","bs-chrome-win11","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","","",""
"","1220","verify Turquoise ( #1abc9c ) is applied as the background color","bs-chrome-win11","2026-09-09","passed","2026-09-09","POM Refactored: Background color tests","","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","2042","successful delete removes the chip","bs-iphone-15","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","","",""
"","885","homepage should match snapshot","Chrome","2026-09-09","passed","2026-09-09","Visual Regression – iphone-se (375×667)","","",""
"","251","empty body on POST returns 400","bs-chrome-win11","2026-09-09","passed","2026-09-09","Security > Input Validation","","",""
"","61","Frontend Unit Tests App Component delete API error shows error alert without closing dialog","","2026-09-09","passed","2026-09-09","","Frontend Unit Tests","Frontend Unit Tests App Component delete API error shows error alert without closing dialog",""
"","23","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text","","2026-09-09","passed","2026-09-09","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text",""
"","6","Server Unit Tests Middleware returns 400 for malformed JSON body","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","1058","handle color response missing hex property","bs-firefox-win11","2026-09-09","passed","2026-09-09","Edge cases and error handling","","",""
"","1895","verify Turquoise ( #1abc9c ) is applied as the background color","bs-safari-ventura","2026-09-09","passed","2026-09-09","Background color tests","","",""
"","114","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex","","2026-09-09","passed","2026-09-09","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","43","Frontend Unit Tests App Component active chip has is-active CSS class","","2026-09-09","passed","2026-09-09","","Frontend Unit Tests","Frontend Unit Tests App Component active chip has is-active CSS class",""
"","326","GET /api/colors/Turquoise should return the correct hex code","bs-chrome-win11","2026-09-09","passed","2026-09-09","Backend API Integration","","",""
"","1148","successful delete removes the chip","Chrome","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","7","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","2251","cancel in confirm dialog closes it without deleting","bs-iphone-15","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","","",""
"","7","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format","","2026-09-09","passed","2026-09-09","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format",""
"","2026","should create color via API and verify through UI","bs-safari-ventura","2026-09-09","passed","2026-09-09","Hybrid E2E Testing","","",""
"","158","PATCH /api/colors returns 405","bs-firefox-win11","2026-09-09","passed","2026-09-09","Security > HTTP Method Restrictions","","",""
"","1","Utility Functions hexToRgb is case-insensitive","","2026-09-09","passed","2026-09-09","","Utility Functions","Utility Functions hexToRgb is case-insensitive",""
"","1","Utility Functions hslToRgb hue=120 (green) → [0,255,0]","","2026-09-09","passed","2026-09-09","","Utility Functions","Utility Functions hslToRgb hue=120 (green) → [0,255,0]",""
"","3476","close (×) button closes the picker","bs-iphone-15","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","","",""
"","31","Component Tests ConfirmDialog cancel button calls onCancel","","2026-09-09","passed","2026-09-09","","Component Tests","Component Tests ConfirmDialog cancel button calls onCancel",""
"","40","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)","","2026-09-09","passed","2026-09-09","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)",""
"","28","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error","","2026-09-09","passed","2026-09-09","","Utility Functions","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error",""
"","1368","verify Turquoise ( #1abc9c ) is applied as the background color","bs-firefox-win11","2026-09-09","passed","2026-09-09","Background color tests","","",""
"","1112","Cancel button closes the picker","bs-pixel-7","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","","",""
"","1572","verify Yellow ( #f1c40f ) is applied as the background color","bs-iphone-15","2026-09-09","passed","2026-09-09","POM Refactored: Background color tests","","",""
"","43","Frontend Unit Tests App Component confirm dialog Escape key closes it","","2026-09-09","passed","2026-09-09","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog Escape key closes it",""
"","1107","shows client-side ""Name is required"" when submitting empty name","bs-pixel-7","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","","",""
"","872","shows a chip for each color with a swatch, name, and delete button","bs-firefox-win11","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","","",""
"","8","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)","","2026-09-09","passed","2026-09-09","","Utility Functions","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)",""
"","586","Escape key closes the confirm dialog","bs-pixel-7","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","","",""
"","3201","should maintain accessibility in el language and verify resilient locators","bs-safari-ventura","2026-09-09","passed","2026-09-09","i18n Accessibility Tests","","",""
"","16","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted","","2026-09-09","passed","2026-09-09","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted",""
"","10","unknown extra fields in POST body are rejected (400)","Chrome","2026-09-09","passed","2026-09-09","Security > Input Validation","tests/security.spec.ts","",""
"","585","should gracefully handle a color not found in the database","bs-pixel-7","2026-09-09","passed","2026-09-09","Network Mocking & Interception","","",""
"","57","Frontend Unit Tests App Component confirm dialog cancel button closes it","","2026-09-09","passed","2026-09-09","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel button closes it",""
"","1155","handle initial fetch with empty data","bs-firefox-win11","2026-09-09","passed","2026-09-09","Edge cases and error handling","","",""
"","288","GET /api/colors/:name should return 404 for non-existent color","bs-safari-ventura","2026-09-09","passed","2026-09-09","Backend API Integration","","",""
"","3","Utility Functions hslToRgb lightness=0 gives black","","2026-09-09","passed","2026-09-09","","Utility Functions","Utility Functions hslToRgb lightness=0 gives black",""
"","36","Component Tests ColorPicker mousedown at top-center (hue=270) sets hex to #8000ff","","2026-09-09","passed","2026-09-09","","Utility Functions","Component Tests ColorPicker mousedown at top-center (hue=270) sets hex to #8000ff",""
"","0","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]","","2026-09-09","passed","2026-09-09","","Utility Functions","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]",""
"","397","X-Powered-By header is not exposed","bs-iphone-15","2026-09-09","passed","2026-09-09","Security > Security Headers","","",""
"","164","empty body on POST returns 400","bs-iphone-15","2026-09-09","passed","2026-09-09","Security > Input Validation","","",""
"","31","Frontend Unit Tests App Component shows add-color button even when colors are empty","","2026-09-09","passed","2026-09-09","","Frontend Unit Tests","Frontend Unit Tests App Component shows add-color button even when colors are empty",""
"","737","should display colors that do not exist in the database","bs-pixel-7","2026-09-09","passed","2026-09-09","Network Mocking & Interception","","",""
"","1394","should create color via API and verify through UI","bs-pixel-7","2026-09-09","passed","2026-09-09","Hybrid E2E Testing","","",""
"","1","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","2026-09-09","passed","2026-09-09","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","6","Component Tests ConfirmDialog Escape key calls onCancel when not busy","","2026-09-09","passed","2026-09-09","","Component Tests","Component Tests ConfirmDialog Escape key calls onCancel when not busy",""
"","17","should reject invalid hex format on update","Chrome","2026-09-09","passed","2026-09-09","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","17","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview","","2026-09-09","passed","2026-09-09","","Utility Functions","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview",""
"","0","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0","","2026-09-09","passed","2026-09-09","","Utility Functions","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0",""
"","902","verify Red ( #e74c3c ) is applied as the background color","bs-chrome-win11","2026-09-09","passed","2026-09-09","Background color tests","","",""
"","0","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0","","2026-09-09","passed","2026-09-09","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0",""
"","19","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color","","2026-09-09","passed","2026-09-09","","Utility Functions","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color",""
"","7","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","1137","should display colors that do not exist in the database","bs-firefox-win11","2026-09-09","passed","2026-09-09","Network Mocking & Interception","","",""
"","1199","check Turquoise ( #1abc9c) is the default background color.","bs-firefox-win11","2026-09-09","passed","2026-09-09","","","",""
"","253","GET /api/colors should return all colors","bs-firefox-win11","2026-09-09","passed","2026-09-09","Backend API Integration","","",""
"","1835","clicking a chip makes it active","bs-firefox-win11","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","","",""
"","68","Frontend Unit Tests App Component handles empty array from initial fetch gracefully","","2026-09-09","passed","2026-09-09","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array from initial fetch gracefully",""
"","666","Show loading state when the API returns an empty colors list","BDD","2026-09-09","passed","2026-09-09","API Error Handling","","",""
"","949","changing color to Red should reflect in UI and DOM","bs-chrome-win11","2026-09-09","passed","2026-09-09","Data-Driven Testing","","",""
"","1320","handle color selection fetch error","bs-safari-ventura","2026-09-09","passed","2026-09-09","Edge cases and error handling","","",""
"","1196","verify Yellow ( #f1c40f ) is applied as the background color","bs-pixel-7","2026-09-09","passed","2026-09-09","Background color tests","","",""
"","151","PATCH /api/colors returns 405","bs-iphone-15","2026-09-09","passed","2026-09-09","Security > HTTP Method Restrictions","","",""
"","73","Frontend Unit Tests App Component saving is false again after a failed add (finally block)","","2026-09-09","passed","2026-09-09","","Frontend Unit Tests","Frontend Unit Tests App Component saving is false again after a failed add (finally block)",""
"","1060","cancel in confirm dialog closes it without deleting","bs-chrome-win11","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","","",""
"","337","unknown extra fields in POST body are rejected (400)","bs-pixel-7","2026-09-09","passed","2026-09-09","Security > Input Validation","","",""
"","1258","shows client-side validation error for invalid name chars","Chrome","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","20","should reject missing name","Chrome","2026-09-09","passed","2026-09-09","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1148","verify Turquoise ( #1abc9c ) is applied as the background color","bs-pixel-7","2026-09-09","passed","2026-09-09","POM Refactored: Background color tests","","",""
"","0","Utility Functions rgbToHex output is lowercase","","2026-09-09","passed","2026-09-09","","Utility Functions","Utility Functions rgbToHex output is lowercase",""
"","43","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch","","2026-09-09","passed","2026-09-09","","Frontend Unit Tests","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch",""
"","3954","should maintain accessibility after state change (color update)","bs-firefox-win11","2026-09-09","passed","2026-09-09","Accessibility Tests","","",""
"","758","should update a color with valid schema","bs-firefox-win11","2026-09-09","passed","2026-09-09","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1181","deleting the active color switches background to the first remaining","bs-pixel-7","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","","",""
"","1589","delete API error shows alert banner","bs-firefox-win11","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","806","clicking the backdrop closes the picker","Chrome","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","1","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)","","2026-09-09","passed","2026-09-09","","Utility Functions","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)",""
"","1508","verify Turquoise ( #1abc9c ) is applied as the background color","bs-safari-ventura","2026-09-09","passed","2026-09-09","POM Refactored: Background color tests","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","0","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1","","2026-09-09","passed","2026-09-09","","Utility Functions","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1",""
"","0","Utility Functions hexToRgb parses hex without the leading #","","2026-09-09","passed","2026-09-09","","Utility Functions","Utility Functions hexToRgb parses hex without the leading #",""
"","619","handle initial fetch with empty data","bs-pixel-7","2026-09-09","passed","2026-09-09","Edge cases and error handling","","",""
"","1","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)","","2026-09-09","passed","2026-09-09","","Utility Functions","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)",""
"","1045","first color chip is active on load (aria-pressed=true)","Chrome","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","16","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","2026-09-09","passed","2026-09-09","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","1444","verify language switcher changes document language","bs-safari-ventura","2026-09-09","passed","2026-09-09","","","",""
"","5","Server Unit Tests POST /api/reseed returns 500 when seedDatabase throws","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 500 when seedDatabase throws",""
"","4","Server Unit Tests POST /api/reseed returns 405 for PUT on /api/reseed","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 405 for PUT on /api/reseed",""
"","4","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)",""
"","171","should reject invalid hex format","bs-safari-ventura","2026-09-09","passed","2026-09-09","Backend API Integration > POST /api/colors Schema Validation","","",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","2026-09-09","passed","2026-09-09","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","6","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","7","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","12","Component Tests ColorPicker non-Enter key on name input does not trigger submit","","2026-09-09","passed","2026-09-09","","Utility Functions","Component Tests ColorPicker non-Enter key on name input does not trigger submit",""
"","953","verify language switcher changes document language","Chrome","2026-09-09","passed","2026-09-09","","tests/coverage.spec.ts","",""
"","334","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing",""
"","146","NoSQL operator in GET path param is rejected (400 or 404)","bs-iphone-15","2026-09-09","passed","2026-09-09","Security > Injection Prevention","","",""
"","1087","should handle color click network failure gracefully","bs-firefox-win11","2026-09-09","passed","2026-09-09","UI Error Handling Coverage","","",""
"","1043","should gracefully handle a color not found in the database","bs-iphone-15","2026-09-09","passed","2026-09-09","Network Mocking & Interception","","",""
"","1790","should create a new color with valid schema","bs-chrome-win11","2026-09-09","passed","2026-09-09","Backend API Integration > POST /api/colors Schema Validation","","",""
"","160","should reject empty name","bs-safari-ventura","2026-09-09","passed","2026-09-09","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4025","should maintain accessibility in es language and verify resilient locators","bs-safari-ventura","2026-09-09","passed","2026-09-09","i18n Accessibility Tests","","",""
"","16","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name","","2026-09-09","passed","2026-09-09","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name",""
"","1","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]","","2026-09-09","passed","2026-09-09","","Utility Functions","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]",""
"","1313","shows 409 duplicate error from server inside the picker","Chrome","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","1","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)","","2026-09-09","passed","2026-09-09","","Utility Functions","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name",""
"","8","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color","","2026-09-09","passed","2026-09-09","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","271","X-Powered-By header is not exposed","bs-safari-ventura","2026-09-09","passed","2026-09-09","Security > Security Headers","","",""
"","252","should return 404 when updating non-existent color","bs-firefox-win11","2026-09-09","passed","2026-09-09","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1698","verify Turquoise ( #1abc9c ) is applied as the background color","bs-iphone-15","2026-09-09","passed","2026-09-09","POM Refactored: Background color tests","","",""
"","302","GET /api/colors/Turquoise should return the correct hex code","bs-firefox-win11","2026-09-09","passed","2026-09-09","Backend API Integration","","",""
"","971","shows a chip for each color with a swatch, name, and delete button","Chrome","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","34","Frontend Unit Tests App Component picker × button closes the modal","","2026-09-09","passed","2026-09-09","","Frontend Unit Tests","Frontend Unit Tests App Component picker × button closes the modal",""
"","5","Server Unit Tests POST /api/colors returns 400 when hex is missing","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","674","check Turquoise ( #1abc9c) is the default background color.","bs-chrome-win11","2026-09-09","passed","2026-09-09","","","",""
"","1366","should create dynamic random color via API and verify through UI","bs-chrome-win11","2026-09-09","passed","2026-09-09","Random Data Testing with faker.js","","",""
"","716","handle initial fetch error","bs-pixel-7","2026-09-09","passed","2026-09-09","Edge cases and error handling","","",""
"","306","oversized payload is rejected (413)","bs-iphone-15","2026-09-09","passed","2026-09-09","Security > Input Validation","","",""
"","200","POST with HTML tag in name is rejected (400)","bs-chrome-win11","2026-09-09","passed","2026-09-09","Security > XSS Prevention","","",""
"","792","clicking the backdrop closes the picker","bs-pixel-7","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","","",""
"","275","GET /api/colors should return colors sorted alphabetically by name","bs-firefox-win11","2026-09-09","passed","2026-09-09","Backend API Integration","","",""
"","1533","clicking a chip makes it active","bs-iphone-15","2026-09-09","passed","2026-09-09","Color Management — Add & Delete","","",""
"","1","Utility Functions hslToRgb hue=59 stays in sector 0","","2026-09-09","passed","2026-09-09","","Utility Functions","Utility Functions hslToRgb hue=59 stays in sector 0",""
"","4","Server Unit Tests POST /api/reseed returns 401 when Authorization header is missing","","2026-09-09","passed","2026-09-09","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when Authorization header is missing",""
"","1638","color names rendered in the UI do not trigger script execution","bs-iphone-15","2026-09-09","passed","2026-09-09","Security > XSS Prevention","","",""
"","326","GET /api/colors should return colors sorted alphabetically by name","bs-iphone-15","2026-09-09","passed","2026-09-09","Backend API Integration","","",""
