"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1211","should maintain accessibility in el language and verify resilient locators","Chrome","Sun Mar 15 20:51:40 UTC 2026","passed","Sun Mar 15 20:51:41 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","941","should gracefully handle a color not found in the database","Chrome","Sun Mar 15 20:50:54 UTC 2026","passed","Sun Mar 15 20:50:55 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","807","changing color to Turquoise should reflect in UI and DOM","Chrome","Sun Mar 15 20:51:01 UTC 2026","passed","Sun Mar 15 20:51:01 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","2945","should not have any automatically detectable accessibility issues","Chrome","Sun Mar 15 20:51:35 UTC 2026","passed","Sun Mar 15 20:51:38 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","54","GET /api/colors should return all colors","Chrome","Sun Mar 15 20:51:40 UTC 2026","passed","Sun Mar 15 20:51:40 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","2731","should maintain accessibility after state change (color update)","Chrome","Sun Mar 15 20:51:35 UTC 2026","passed","Sun Mar 15 20:51:38 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","74","should create a new color with valid schema","Chrome","Sun Mar 15 20:51:40 UTC 2026","passed","Sun Mar 15 20:51:40 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","26","GET /api/colors/:name should return 404 for non-existent color","Chrome","Sun Mar 15 20:51:40 UTC 2026","passed","Sun Mar 15 20:51:40 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","1080","should show loading state when API returns empty colors","Chrome","Sun Mar 15 20:50:51 UTC 2026","passed","Sun Mar 15 20:50:52 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","80","should update a color with valid schema","Chrome","Sun Mar 15 20:50:55 UTC 2026","passed","Sun Mar 15 20:50:55 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","987","changing color to Yellow should reflect in UI and DOM","Chrome","Sun Mar 15 20:51:01 UTC 2026","passed","Sun Mar 15 20:51:02 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","971","should render correctly on mobile viewport","Chrome","Sun Mar 15 20:51:48 UTC 2026","passed","Sun Mar 15 20:51:49 UTC 2026","Responsive Design Testing","","",""
"","813","should handle missing image gracefully by showing alt text","Chrome","Sun Mar 15 20:50:53 UTC 2026","passed","Sun Mar 15 20:50:54 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","47","should delete an existing color","Chrome","Sun Mar 15 20:50:55 UTC 2026","passed","Sun Mar 15 20:50:55 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","1999","should load the application and verify core functionality across browsers","Firefox","Sun Mar 15 20:50:58 UTC 2026","passed","Sun Mar 15 20:51:00 UTC 2026","Cross-Browser Core Functionality","","",""
"","43","should reject empty name","Chrome","Sun Mar 15 20:50:55 UTC 2026","passed","Sun Mar 15 20:50:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1134","check Turquoise ( #1abc9c) is the default background color.","Chrome","Sun Mar 15 20:50:58 UTC 2026","passed","Sun Mar 15 20:50:59 UTC 2026","","tests/coverage.spec.ts","",""
"","33","should reject invalid hex format","Chrome","Sun Mar 15 20:50:55 UTC 2026","passed","Sun Mar 15 20:50:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","46","GET /api/colors/Turquoise should return the correct hex code","Chrome","Sun Mar 15 20:51:40 UTC 2026","passed","Sun Mar 15 20:51:40 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","924","should create color via API and verify through UI","Chrome","Sun Mar 15 20:50:53 UTC 2026","passed","Sun Mar 15 20:50:53 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","868","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Mar 15 20:51:00 UTC 2026","passed","Sun Mar 15 20:51:01 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","26","GET /api/colors/Red should return the correct hex code","Chrome","Sun Mar 15 20:51:40 UTC 2026","passed","Sun Mar 15 20:51:40 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","118","should reject missing name","Chrome","Sun Mar 15 20:50:55 UTC 2026","passed","Sun Mar 15 20:50:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","10126","should load the application and verify core functionality across browsers","WebKit","Sun Mar 15 20:51:00 UTC 2026","passed","Sun Mar 15 20:51:10 UTC 2026","Cross-Browser Core Functionality","","",""
"","950","should display colors that do not exist in the database","Chrome","Sun Mar 15 20:50:53 UTC 2026","passed","Sun Mar 15 20:50:54 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","775","Example #1","BDD","Sun Mar 15 20:50:55 UTC 2026","passed","Sun Mar 15 20:50:56 UTC 2026","Home Page Background Color > Change background color","","",""
"","566","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Mar 15 20:50:56 UTC 2026","passed","Sun Mar 15 20:50:56 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","29","should return 404 when updating non-existent color","Chrome","Sun Mar 15 20:50:55 UTC 2026","passed","Sun Mar 15 20:50:55 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
