"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","11","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","4","Server Unit Tests Middleware includes CORS headers","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","31","should reject updating with empty name","Chrome","Mon Mar 30 10:59:10 UTC 2026","passed","Mon Mar 30 10:59:10 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","741","should handle missing image gracefully by showing alt text","Chrome","Mon Mar 30 10:59:31 UTC 2026","passed","Mon Mar 30 10:59:32 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","13","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","0","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Mar 30 10:55:27 UTC 2026","passed","Mon Mar 30 10:55:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","10","Server Unit Tests GET /api/colors returns JSON content type","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","888","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 10:59:32 UTC 2026","passed","Mon Mar 30 10:59:33 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","2165","should load the application and verify core functionality across browsers","Firefox","Mon Mar 30 10:59:10 UTC 2026","passed","Mon Mar 30 10:59:12 UTC 2026","Cross-Browser Core Functionality","","",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","21","GET /api/colors/Red should return the correct hex code","Chrome","Mon Mar 30 11:00:37 UTC 2026","passed","Mon Mar 30 11:00:37 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","24","GET /api/colors","","","skipped","","","schemathesis","",""
"","561","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 10:59:35 UTC 2026","passed","Mon Mar 30 10:59:36 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","914","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 10:59:31 UTC 2026","passed","Mon Mar 30 10:59:32 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","57","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Mar 30 10:55:27 UTC 2026","passed","Mon Mar 30 10:55:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Mon Mar 30 10:55:27 UTC 2026","passed","Mon Mar 30 10:55:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","20","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","919","Example #2","BDD","Mon Mar 30 10:59:04 UTC 2026","passed","Mon Mar 30 10:59:05 UTC 2026","Home Page Background Color > Change background color","","",""
"","53","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Mar 30 10:55:27 UTC 2026","passed","Mon Mar 30 10:55:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","15","GET /api/colors/:name should return 404 for non-existent color","Chrome","Mon Mar 30 11:00:37 UTC 2026","passed","Mon Mar 30 11:00:37 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","12","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","39","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Mar 30 10:55:27 UTC 2026","passed","Mon Mar 30 10:55:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","31","should reject invalid hex format","Chrome","Mon Mar 30 10:59:10 UTC 2026","passed","Mon Mar 30 10:59:10 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","31","should reject missing hex","Chrome","Mon Mar 30 10:59:10 UTC 2026","passed","Mon Mar 30 10:59:10 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","2062","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Mar 30 11:00:33 UTC 2026","passed","Mon Mar 30 11:00:35 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","5","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","30","GET /api/colors/Turquoise should return the correct hex code","Chrome","Mon Mar 30 11:00:37 UTC 2026","passed","Mon Mar 30 11:00:37 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","9","Server Unit Tests GET /api/colors/:name is case-sensitive","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","944","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Mar 30 10:59:31 UTC 2026","passed","Mon Mar 30 10:59:32 UTC 2026","","tests/coverage.spec.ts","",""
"","902","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 10:59:33 UTC 2026","passed","Mon Mar 30 10:59:34 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","4","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Mar 30 10:55:27 UTC 2026","passed","Mon Mar 30 10:55:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","1041","homepage should match snapshot","Chrome","Mon Mar 30 10:59:55 UTC 2026","passed","Mon Mar 30 10:59:56 UTC 2026","Visual Regression","","",""
"","802","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Mar 30 10:59:35 UTC 2026","passed","Mon Mar 30 10:59:35 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","2252","should maintain accessibility after state change (color update)","Chrome","Mon Mar 30 11:00:27 UTC 2026","passed","Mon Mar 30 11:00:30 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","48","should update a color with valid schema","Chrome","Mon Mar 30 10:59:10 UTC 2026","passed","Mon Mar 30 10:59:10 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Mon Mar 30 10:55:27 UTC 2026","passed","Mon Mar 30 10:55:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","731","should handle color click network failure gracefully","Chrome","Mon Mar 30 10:59:36 UTC 2026","passed","Mon Mar 30 10:59:37 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","840","should show loading state when API returns empty colors","Chrome","Mon Mar 30 10:59:30 UTC 2026","passed","Mon Mar 30 10:59:31 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","26","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Mar 30 10:55:27 UTC 2026","passed","Mon Mar 30 10:55:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","1696","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","17","should reject invalid hex format on update","Chrome","Mon Mar 30 10:59:10 UTC 2026","passed","Mon Mar 30 10:59:10 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","8161","should meet the accessibility threshold using Google Lighthouse","Chrome","Mon Mar 30 11:00:31 UTC 2026","passed","Mon Mar 30 11:00:39 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","60","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","10","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","35","should delete an existing color","Chrome","Mon Mar 30 10:59:10 UTC 2026","passed","Mon Mar 30 10:59:10 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","861","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Mon Mar 30 10:55:27 UTC 2026","passed","Mon Mar 30 10:55:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","23","should reject empty name","Chrome","Mon Mar 30 10:59:10 UTC 2026","passed","Mon Mar 30 10:59:10 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","829","should gracefully handle a color not found in the database","Chrome","Mon Mar 30 10:59:32 UTC 2026","passed","Mon Mar 30 10:59:33 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","918","Example #1","BDD","Mon Mar 30 10:59:04 UTC 2026","passed","Mon Mar 30 10:59:05 UTC 2026","Home Page Background Color > Change background color","","",""
"","7","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Mar 30 10:55:27 UTC 2026","passed","Mon Mar 30 10:55:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","954","should display colors that do not exist in the database","Chrome","Mon Mar 30 10:59:31 UTC 2026","passed","Mon Mar 30 10:59:32 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","3234","should load the application and verify core functionality across browsers","WebKit","Mon Mar 30 10:59:13 UTC 2026","passed","Mon Mar 30 10:59:16 UTC 2026","Cross-Browser Core Functionality","","",""
"","24","should reject omitting both name and hex on update","Chrome","Mon Mar 30 10:59:10 UTC 2026","passed","Mon Mar 30 10:59:10 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","7","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","1021","should render correctly on mobile viewport","Chrome","Mon Mar 30 10:59:55 UTC 2026","passed","Mon Mar 30 10:59:56 UTC 2026","Responsive Design Testing","","",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","55","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Mon Mar 30 10:55:27 UTC 2026","passed","Mon Mar 30 10:55:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","1400","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Mar 30 11:00:35 UTC 2026","passed","Mon Mar 30 11:00:36 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","18","should return 404 when updating non-existent color","Chrome","Mon Mar 30 10:59:10 UTC 2026","passed","Mon Mar 30 10:59:10 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","5","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","739","changing color to Red should reflect in UI and DOM","Chrome","Mon Mar 30 10:59:35 UTC 2026","passed","Mon Mar 30 10:59:36 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1830","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Mar 30 11:00:31 UTC 2026","passed","Mon Mar 30 11:00:33 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","713","should create dynamic random color via API and verify through UI","Chrome","Mon Mar 30 10:59:34 UTC 2026","passed","Mon Mar 30 10:59:35 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","67","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Mar 30 10:55:27 UTC 2026","passed","Mon Mar 30 10:55:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","1011","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 10:59:33 UTC 2026","passed","Mon Mar 30 10:59:34 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1208","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 10:59:33 UTC 2026","passed","Mon Mar 30 10:59:34 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","39","should create a new color with valid schema","Chrome","Mon Mar 30 11:00:37 UTC 2026","passed","Mon Mar 30 11:00:37 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1181","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 10:59:34 UTC 2026","passed","Mon Mar 30 10:59:35 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","717","should handle fetch colors network failure gracefully","Chrome","Mon Mar 30 10:59:36 UTC 2026","passed","Mon Mar 30 10:59:37 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","18","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Mar 30 11:00:37 UTC 2026","passed","Mon Mar 30 11:00:37 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","819","should load the application and verify core functionality across browsers","Chrome","Mon Mar 30 10:59:35 UTC 2026","passed","Mon Mar 30 10:59:35 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","10","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","5","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","2","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Mar 30 10:55:27 UTC 2026","passed","Mon Mar 30 10:55:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","1048","should create color via API and verify through UI","Chrome","Mon Mar 30 10:59:30 UTC 2026","passed","Mon Mar 30 10:59:31 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Mar 30 10:56:47 UTC 2026","passed","Mon Mar 30 10:56:47 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
