"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","160","NoSQL $where operator in name is rejected (400)","Chrome","2026-09-04","passed","2026-09-04","Security > Injection Prevention","","",""
"","251","GET /api/colors/:name should return 404 for non-existent color","Chrome","2026-09-04","passed","2026-09-04","Backend API Integration","","",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","5","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update","","2026-09-04","passed","2026-09-04","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update",""
"","61","Frontend Unit Tests App Component delete API error shows error alert without closing dialog","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component delete API error shows error alert without closing dialog",""
"","1480","Cancel button closes the picker","Chrome","2026-09-04","passed","2026-09-04","Color Management — Add & Delete","","",""
"","53","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","1058","homepage should match snapshot","Chrome","2026-09-04","passed","2026-09-04","Visual Regression – tablet (768×1024)","","",""
"","4","Component Tests ConfirmDialog Escape key calls onCancel when not busy","","2026-09-04","passed","2026-09-04","","Component Tests","Component Tests ConfirmDialog Escape key calls onCancel when not busy",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","13","Frontend Unit Tests App Component shows error alert when initial fetch fails","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component shows error alert when initial fetch fails",""
"","1","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150","","2026-09-04","passed","2026-09-04","","Utility Functions","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","19","Server Integration Tests (Testcontainers) POST /api/reseed should reseed the database to the three default colors with a valid token","","2026-09-04","passed","2026-09-04","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should reseed the database to the three default colors with a valid token",""
"","5","Server Unit Tests GET /api/colors/:name is case-sensitive","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","4","Server Unit Tests Middleware includes CORS headers","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","161","PUT /openapi.json returns 405","Chrome","2026-09-04","passed","2026-09-04","Security > HTTP Method Restrictions","","",""
"","1","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]","","2026-09-04","passed","2026-09-04","","Utility Functions","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 0
Max VUs: 1

HTTP Request Duration:
- Avg: 3.94ms
- P(95): 3.94ms
- Max: 3.94ms

Full metrics attached in the results.","0","UI Performance Test","Performance","2026-09-04","passed","2026-09-04","ui-performance.spec.ts","UI Performance Test","",""
"","7","Frontend Unit Tests App Component colors.length === 0 shows loading text","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length === 0 shows loading text",""
"","12","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)","","2026-09-04","passed","2026-09-04","","Utility Functions","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)",""
"","0","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5","","2026-09-04","passed","2026-09-04","","Utility Functions","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5",""
"","66","Frontend Unit Tests App Component successful delete removes the color chip","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component successful delete removes the color chip",""
"","695","Example #2","BDD","2026-09-04","passed","2026-09-04","Language Switching > Switch language and verify translated UI labels","","",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","1257","verify Red ( #e74c3c ) is applied as the background color","Chrome","2026-09-04","passed","2026-09-04","POM Refactored: Background color tests","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","5","Server Unit Tests Error Handling POST /api/colors returns 409 when database throws duplicate key error (code 11000)","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 409 when database throws duplicate key error (code 11000)",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)","","2026-09-04","passed","2026-09-04","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)",""
"","69","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers",""
"","7","Component Tests ColorPicker clicking inside the card does NOT call onCancel","","2026-09-04","passed","2026-09-04","","Utility Functions","Component Tests ColorPicker clicking inside the card does NOT call onCancel",""
"","3","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy","","2026-09-04","passed","2026-09-04","","Component Tests","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy",""
"","858","Show loading state when the API returns an empty colors list","BDD","2026-09-04","passed","2026-09-04","API Error Handling","","",""
"","0","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1","","2026-09-04","passed","2026-09-04","","Utility Functions","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1",""
"","4","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","3000","should maintain accessibility in en language and verify resilient locators","Chrome","2026-09-04","passed","2026-09-04","i18n Accessibility Tests","","",""
"","1330","changing color to Red should reflect in UI and DOM","Chrome","2026-09-04","passed","2026-09-04","Data-Driven Testing","","",""
"","15","GET /api/colors","","","passed","","","schemathesis","",""
"","56","Frontend Unit Tests App Component handleColorClick encodes color name in URL","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick encodes color name in URL",""
"","0","Utility Functions hslToRgb lightness=0 gives black","","2026-09-04","passed","2026-09-04","","Utility Functions","Utility Functions hslToRgb lightness=0 gives black",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","5","Server Unit Tests POST /api/colors returns 400 when hex is missing","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","9","Component Tests ColorPicker Escape listener is removed after unmount","","2026-09-04","passed","2026-09-04","","Utility Functions","Component Tests ColorPicker Escape listener is removed after unmount",""
"","0","Utility Functions hexToRgb parses a standard #RRGGBB hex","","2026-09-04","passed","2026-09-04","","Utility Functions","Utility Functions hexToRgb parses a standard #RRGGBB hex",""
"","40","Frontend Unit Tests App Component active chip has is-active CSS class","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component active chip has is-active CSS class",""
"","23","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","2026-09-04","passed","2026-09-04","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","262","should return 404 when updating non-existent color","Chrome","2026-09-04","passed","2026-09-04","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","449","GET /api/colors/Turquoise should return the correct hex code","Chrome","2026-09-04","passed","2026-09-04","Backend API Integration","","",""
"","36","Component Tests ConfirmDialog both buttons are disabled when busy=true","","2026-09-04","passed","2026-09-04","","Component Tests","Component Tests ConfirmDialog both buttons are disabled when busy=true",""
"","68","Frontend Unit Tests App Component handles null data from initial fetch gracefully","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data from initial fetch gracefully",""
"","1246","verify Red ( #e74c3c ) is applied as the background color","Chrome","2026-09-04","passed","2026-09-04","Background color tests","","",""
"","10","Server Integration Tests (Testcontainers) POST /api/reseed should not modify the database when token is invalid","","2026-09-04","passed","2026-09-04","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should not modify the database when token is invalid",""
"","57","Frontend Unit Tests App Component handleColorClick shows error on non-2xx response","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error on non-2xx response",""
"","49","Frontend Unit Tests App Component renders title, logo, and calls initial fetch","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component renders title, logo, and calls initial fetch",""
"","55","Frontend Unit Tests App Component deleting a non-active color keeps the current background","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component deleting a non-active color keeps the current background",""
"","0","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)","","2026-09-04","passed","2026-09-04","","Utility Functions","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)",""
"","37","Frontend Unit Tests App Component clicking Add color button opens picker modal","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component clicking Add color button opens picker modal",""
"","7","Component Tests ColorPicker pressing a non-Escape key does not call onCancel","","2026-09-04","passed","2026-09-04","","Utility Functions","Component Tests ColorPicker pressing a non-Escape key does not call onCancel",""
"","10","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors","","2026-09-04","passed","2026-09-04","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors",""
"","26","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text",""
"","2558","should maintain accessibility in es language and verify resilient locators","Chrome","2026-09-04","passed","2026-09-04","i18n Accessibility Tests","","",""
"","11","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors","","2026-09-04","passed","2026-09-04","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors",""
"","170","unknown extra fields in POST body are rejected (400)","Chrome","2026-09-04","passed","2026-09-04","Security > Input Validation","","",""
"","331","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","1351","cancel in confirm dialog closes it without deleting","Chrome","2026-09-04","passed","2026-09-04","Color Management — Add & Delete","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","266","GET /api/colors should return all colors","Chrome","2026-09-04","passed","2026-09-04","Backend API Integration","","",""
"","10","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","2026-09-04","passed","2026-09-04","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","617","should delete an existing color","Chrome","2026-09-04","passed","2026-09-04","Backend API Integration > DELETE /api/colors/:name","","",""
"","41","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch",""
"","13","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted","","2026-09-04","passed","2026-09-04","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted",""
"","1","homepage initial state","Chrome","2026-09-04","skipped","2026-09-04","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 5.06ms
- P(95): 11.29ms
- Max: 13.09ms

Full metrics attached in the results.","2271","API Performance Test","Performance","2026-09-04","passed","2026-09-04","api-performance.spec.ts","API Performance Test","",""
"","1","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","2026-09-04","passed","2026-09-04","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","2371","deleting the active color switches background to the first remaining","Chrome","2026-09-04","passed","2026-09-04","Color Management — Add & Delete","","",""
"","12","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","251","GET /api/colors/Yellow should return the correct hex code","Chrome","2026-09-04","passed","2026-09-04","Backend API Integration","","",""
"","56","Component Tests ConfirmDialog confirm button calls onConfirm","","2026-09-04","passed","2026-09-04","","Component Tests","Component Tests ConfirmDialog confirm button calls onConfirm",""
"","13","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","2026-09-04","passed","2026-09-04","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","169","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs","","2026-09-04","passed","2026-09-04","","Utility Functions","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle",""
"","5","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","258","X-Powered-By header is not exposed","Chrome","2026-09-04","passed","2026-09-04","Security > Security Headers","","",""
"","20","Server Integration Tests (Testcontainers) POST /api/reseed should be idempotent — calling reseed twice always yields exactly 3 colors","","2026-09-04","passed","2026-09-04","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should be idempotent — calling reseed twice always yields exactly 3 colors",""
"","1119","handle color response missing hex property","Chrome","2026-09-04","passed","2026-09-04","Edge cases and error handling","","",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","0","Utility Functions rgbToHex pads single-digit hex values with leading zero","","2026-09-04","passed","2026-09-04","","Utility Functions","Utility Functions rgbToHex pads single-digit hex values with leading zero",""
"","14","Component Tests ColorPicker typing a valid hex without # prefix is accepted","","2026-09-04","passed","2026-09-04","","Utility Functions","Component Tests ColorPicker typing a valid hex without # prefix is accepted",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses",""
"","1009","Example #2","BDD","2026-09-04","passed","2026-09-04","Home Page Background Color > Change background color","","",""
"","651","Example #3","BDD","2026-09-04","passed","2026-09-04","Language Switching > Switch language and verify translated UI labels","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","0","Utility Functions hslToRgb hue=120 (green) → [0,255,0]","","2026-09-04","passed","2026-09-04","","Utility Functions","Utility Functions hslToRgb hue=120 (green) → [0,255,0]",""
"","1","Utility Functions hslToRgb lightness clamped: l=1.5 gives white","","2026-09-04","passed","2026-09-04","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=1.5 gives white",""
"","71","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight",""
"","19","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text","","2026-09-04","passed","2026-09-04","","Component Tests","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","1098","should gracefully handle a color not found in the database","Chrome","2026-09-04","passed","2026-09-04","Network Mocking & Interception","","",""
"","0","Utility Functions readableOn returns #fff for black (very dark, L≈0)","","2026-09-04","passed","2026-09-04","","Utility Functions","Utility Functions readableOn returns #fff for black (very dark, L≈0)",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","4","Server Unit Tests POST /api/reseed returns 401 when Authorization header is missing","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when Authorization header is missing",""
"","33","Component Tests ColorPicker touchmove while dragging updates hex","","2026-09-04","passed","2026-09-04","","Utility Functions","Component Tests ColorPicker touchmove while dragging updates hex",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","10","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","1","Utility Functions hexToRgb parses hex without the leading #","","2026-09-04","passed","2026-09-04","","Utility Functions","Utility Functions hexToRgb parses hex without the leading #",""
"","54","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)",""
"","182","SQL injection characters in name are rejected (400)","Chrome","2026-09-04","passed","2026-09-04","Security > Injection Prevention","","",""
"","48","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","1165","should display all core elements and handle button interaction","Chrome","2026-09-04","passed","2026-09-04","Responsive Design – iPhone landscape (667×375)","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","61","Component Tests ColorPicker editing name does NOT call onClearError when no serverError","","2026-09-04","passed","2026-09-04","","Utility Functions","Component Tests ColorPicker editing name does NOT call onClearError when no serverError",""
"","48","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors","","2026-09-04","passed","2026-09-04","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors",""
"","0","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)","","2026-09-04","passed","2026-09-04","","Utility Functions","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)",""
"","0","Utility Functions readableOn returns #111 for mid-grey (L≈0.35, black gives better contrast)","","2026-09-04","passed","2026-09-04","","Utility Functions","Utility Functions readableOn returns #111 for mid-grey (L≈0.35, black gives better contrast)",""
"","2618","should maintain accessibility in el language and verify resilient locators","Chrome","2026-09-04","passed","2026-09-04","i18n Accessibility Tests","","",""
"","55","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","66","Frontend Unit Tests App Component handles non-array initial fetch response gracefully","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array initial fetch response gracefully",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","3","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata",""
"","1","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0","","2026-09-04","passed","2026-09-04","","Utility Functions","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0",""
"","29","Component Tests ColorPicker typing in name input clears name error","","2026-09-04","passed","2026-09-04","","Utility Functions","Component Tests ColorPicker typing in name input clears name error",""
"","876","should return 409 for duplicate color creation","Chrome","2026-09-04","passed","2026-09-04","Backend API Integration > POST /api/colors Schema Validation","","",""
"","20","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response","","2026-09-04","passed","2026-09-04","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response",""
"","1647","successful delete removes the chip","Chrome","2026-09-04","passed","2026-09-04","Color Management — Add & Delete","","",""
"","1341","check Turquoise ( #1abc9c) is the default background color.","Chrome","2026-09-04","passed","2026-09-04","","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","0","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)","","2026-09-04","passed","2026-09-04","","Utility Functions","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)",""
"","493","oversized payload is rejected (413)","Chrome","2026-09-04","passed","2026-09-04","Security > Input Validation","","",""
"","10","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color","","2026-09-04","passed","2026-09-04","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color",""
"","66","Frontend Unit Tests App Component useEffect runs only once on mount","","2026-09-04","passed","2026-09-04","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect runs only once on mount",""
"","4","Server Unit Tests POST /api/reseed returns 405 for PUT on /api/reseed","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 405 for PUT on /api/reseed",""
"","9","Component Tests ColorPicker clicking the backdrop calls onCancel","","2026-09-04","passed","2026-09-04","","Utility Functions","Component Tests ColorPicker clicking the backdrop calls onCancel",""
