"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","786","Example #1","BDD","Fri Mar 13 00:44:24 UTC 2026","passed","Fri Mar 13 00:44:25 UTC 2026","Home Page Background Color > Change background color","","",""
"","40","GET /api/colors should return all colors","Chrome","Fri Mar 13 00:44:22 UTC 2026","passed","Fri Mar 13 00:44:22 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","921","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Fri Mar 13 00:44:29 UTC 2026","passed","Fri Mar 13 00:44:30 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","33","GET /api/colors/:name should return 404 for non-existent color","Chrome","Fri Mar 13 00:44:22 UTC 2026","passed","Fri Mar 13 00:44:22 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","35","should return 404 when updating non-existent color","Chrome","Fri Mar 13 00:44:30 UTC 2026","passed","Fri Mar 13 00:44:30 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","646","verify Red ( #e74c3c ) is applied as the background color","Chrome","Fri Mar 13 00:44:29 UTC 2026","passed","Fri Mar 13 00:44:30 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","898","should create color via API and verify through UI","Chrome","Fri Mar 13 00:44:27 UTC 2026","passed","Fri Mar 13 00:44:28 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","758","should gracefully handle a color not found in the database","Chrome","Fri Mar 13 00:44:29 UTC 2026","passed","Fri Mar 13 00:44:29 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","776","changing color to Red should reflect in UI and DOM","Chrome","Fri Mar 13 00:44:21 UTC 2026","passed","Fri Mar 13 00:44:22 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","45","should reject empty name","Chrome","Fri Mar 13 00:44:30 UTC 2026","passed","Fri Mar 13 00:44:30 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","4349","should load the application and verify core functionality across browsers","WebKit","Fri Mar 13 00:44:30 UTC 2026","passed","Fri Mar 13 00:44:34 UTC 2026","Cross-Browser Core Functionality","","",""
"","72","should create a new color with valid schema","Chrome","Fri Mar 13 00:44:22 UTC 2026","passed","Fri Mar 13 00:44:22 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","512","should create dynamic random color via API and verify through UI","Chrome","Fri Mar 13 00:44:30 UTC 2026","passed","Fri Mar 13 00:44:31 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","25","should return 404 for non-existent color deletion","Chrome","Fri Mar 13 00:44:20 UTC 2026","passed","Fri Mar 13 00:44:20 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","28","should reject omitting both name and hex on update","Chrome","Fri Mar 13 00:44:30 UTC 2026","passed","Fri Mar 13 00:44:30 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1936","should maintain accessibility in en language and verify resilient locators","Chrome","Fri Mar 13 00:44:19 UTC 2026","passed","Fri Mar 13 00:44:21 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","1003","verify Red ( #e74c3c ) is applied as the background color","Chrome","Fri Mar 13 00:44:19 UTC 2026","passed","Fri Mar 13 00:44:20 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 36
Max VUs: 1

HTTP Request Duration:
- Avg: 2.22ms
- P(95): 4.08ms
- Max: 17.98ms

Full metrics attached in the results.","77522","API Performance Test","Performance","Fri Mar 13 00:42:35 UTC 2026","passed","Fri Mar 13 00:43:53 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","46","GET /api/colors/Red should return the correct hex code","Chrome","Fri Mar 13 00:44:21 UTC 2026","passed","Fri Mar 13 00:44:22 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","1635","should handle color click network failure gracefully","Chrome","Fri Mar 13 00:44:26 UTC 2026","passed","Fri Mar 13 00:44:27 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","47","should delete an existing color","Chrome","Fri Mar 13 00:44:30 UTC 2026","passed","Fri Mar 13 00:44:30 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","966","homepage should match snapshot","Chrome","Fri Mar 13 00:45:11 UTC 2026","passed","Fri Mar 13 00:45:12 UTC 2026","Visual Regression","","",""
"","34","should reject updating with empty name","Chrome","Fri Mar 13 00:44:30 UTC 2026","passed","Fri Mar 13 00:44:30 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","2057","should maintain accessibility in es language and verify resilient locators","Chrome","Fri Mar 13 00:44:19 UTC 2026","passed","Fri Mar 13 00:44:21 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","2716","should not have any automatically detectable accessibility issues","Chrome","Fri Mar 13 00:44:16 UTC 2026","passed","Fri Mar 13 00:44:19 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","1066","should show loading state when API returns empty colors","Chrome","Fri Mar 13 00:44:26 UTC 2026","passed","Fri Mar 13 00:44:27 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","392","Example #3","BDD","Fri Mar 13 00:44:25 UTC 2026","passed","Fri Mar 13 00:44:26 UTC 2026","Home Page Background Color > Change background color","","",""
"","375","should handle fetch colors network failure gracefully","Chrome","Fri Mar 13 00:44:22 UTC 2026","passed","Fri Mar 13 00:44:22 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","51","should reject invalid hex format","Chrome","Fri Mar 13 00:44:30 UTC 2026","passed","Fri Mar 13 00:44:30 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1997","should load the application and verify core functionality across browsers","Firefox","Fri Mar 13 00:44:28 UTC 2026","passed","Fri Mar 13 00:44:30 UTC 2026","Cross-Browser Core Functionality","","",""
"","1125","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Fri Mar 13 00:44:18 UTC 2026","passed","Fri Mar 13 00:44:19 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","115","should reject missing name","Chrome","Fri Mar 13 00:44:30 UTC 2026","passed","Fri Mar 13 00:44:30 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","893","changing color to Turquoise should reflect in UI and DOM","Chrome","Fri Mar 13 00:44:20 UTC 2026","passed","Fri Mar 13 00:44:21 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1116","check Turquoise ( #1abc9c) is the default background color.","Chrome","Fri Mar 13 00:44:18 UTC 2026","passed","Fri Mar 13 00:44:19 UTC 2026","","tests/coverage.spec.ts","",""
"","857","should display colors that do not exist in the database","Chrome","Fri Mar 13 00:44:28 UTC 2026","passed","Fri Mar 13 00:44:29 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","61","GET /api/colors/Turquoise should return the correct hex code","Chrome","Fri Mar 13 00:44:21 UTC 2026","passed","Fri Mar 13 00:44:21 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","48","should reject missing hex","Chrome","Fri Mar 13 00:44:30 UTC 2026","passed","Fri Mar 13 00:44:30 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","939","should render correctly on mobile viewport","Chrome","Fri Mar 13 00:45:11 UTC 2026","passed","Fri Mar 13 00:45:12 UTC 2026","Responsive Design Testing","","",""
"","879","should handle missing image gracefully by showing alt text","Chrome","Fri Mar 13 00:44:28 UTC 2026","passed","Fri Mar 13 00:44:29 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","481","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Mar 13 00:44:30 UTC 2026","passed","Fri Mar 13 00:44:30 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","90","should update a color with valid schema","Chrome","Fri Mar 13 00:44:30 UTC 2026","passed","Fri Mar 13 00:44:30 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
