"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","135","error responses return JSON, not HTML (no info leakage)","Chrome","Tue Apr 21 15:54:23 UTC 2026","passed","Tue Apr 21 15:54:24 UTC 2026","Security > Security Headers","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","1230","verify Red ( #e74c3c ) is applied as the background color","Chrome","Tue Apr 21 15:54:08 UTC 2026","passed","Tue Apr 21 15:54:09 UTC 2026","Background color tests","","",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
"","7963","should meet the accessibility threshold using Google Lighthouse","Chrome","Tue Apr 21 15:53:45 UTC 2026","passed","Tue Apr 21 15:53:53 UTC 2026","Accessibility Tests","","",""
"","116","should reject omitting both name and hex on update","Chrome","Tue Apr 21 15:53:56 UTC 2026","passed","Tue Apr 21 15:53:56 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","8","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","117","NoSQL injection object in name is rejected (400)","Chrome","Tue Apr 21 15:54:22 UTC 2026","passed","Tue Apr 21 15:54:22 UTC 2026","Security > Injection Prevention","","",""
"","218","GET /api/colors/Yellow should return the correct hex code","Chrome","Tue Apr 21 15:53:54 UTC 2026","passed","Tue Apr 21 15:53:54 UTC 2026","Backend API Integration","","",""
"","5","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","304","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","1","homepage after color change","Chrome","Tue Apr 21 15:34:29 UTC 2026","skipped","Tue Apr 21 15:34:29 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","301","GET /api/colors/:name should return 404 for non-existent color","Chrome","Tue Apr 21 15:53:54 UTC 2026","passed","Tue Apr 21 15:53:55 UTC 2026","Backend API Integration","","",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","207","should return 404 when updating non-existent color","Chrome","Tue Apr 21 15:53:56 UTC 2026","passed","Tue Apr 21 15:53:56 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","7","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields","","Tue Apr 21 15:29:08 UTC 2026","passed","Tue Apr 21 15:29:08 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","7","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update","","Tue Apr 21 15:29:08 UTC 2026","passed","Tue Apr 21 15:29:08 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update",""
"","11","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","Tue Apr 21 15:29:08 UTC 2026","passed","Tue Apr 21 15:29:08 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","627","Example #1","BDD","Tue Apr 21 15:32:34 UTC 2026","passed","Tue Apr 21 15:32:35 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","5","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","14","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","139","POST with script tag in name is rejected (400)","Chrome","Tue Apr 21 15:54:20 UTC 2026","passed","Tue Apr 21 15:54:20 UTC 2026","Security > XSS Prevention","","",""
"","874","should handle color click network failure gracefully","Chrome","Tue Apr 21 15:54:15 UTC 2026","passed","Tue Apr 21 15:54:16 UTC 2026","UI Error Handling Coverage","","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","1658","color names rendered in the UI do not trigger script execution","Chrome","Tue Apr 21 15:54:20 UTC 2026","passed","Tue Apr 21 15:54:22 UTC 2026","Security > XSS Prevention","","",""
"","117","array body on POST returns 400","Chrome","Tue Apr 21 15:54:23 UTC 2026","passed","Tue Apr 21 15:54:23 UTC 2026","Security > Input Validation","","",""
"","578","Show loading state when the API returns an empty colors list","BDD","Tue Apr 21 15:32:33 UTC 2026","passed","Tue Apr 21 15:32:34 UTC 2026","API Error Handling","","",""
"","6","Server Unit Tests POST /api/colors accepts names with the + character","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with the + character",""
"","132","should reject missing hex","Chrome","Tue Apr 21 15:53:55 UTC 2026","passed","Tue Apr 21 15:53:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","5","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","10","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise","","Tue Apr 21 15:29:08 UTC 2026","passed","Tue Apr 21 15:29:08 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise",""
"","309","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","1","mobile color picker workflow","Chrome","Tue Apr 21 15:34:29 UTC 2026","skipped","Tue Apr 21 15:34:29 UTC 2026","Percy Visual Regression – Production > Percy – Mobile Interactions","","",""
"","1177","cancel in confirm dialog closes it without deleting","Chrome","Tue Apr 21 15:54:04 UTC 2026","passed","Tue Apr 21 15:54:05 UTC 2026","Color Management — Add & Delete","","",""
"","1120","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","1184","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","7","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","584","homepage should match snapshot","Chrome","Tue Apr 21 15:34:28 UTC 2026","passed","Tue Apr 21 15:34:28 UTC 2026","Visual Regression – iphone-landscape (667×375)","","",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","815","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue Apr 21 15:54:08 UTC 2026","passed","Tue Apr 21 15:54:09 UTC 2026","Background color tests","","",""
"","1195","clicking a chip makes it active","Chrome","Tue Apr 21 15:53:57 UTC 2026","passed","Tue Apr 21 15:53:58 UTC 2026","Color Management — Add & Delete","","",""
"","0","homepage initial state","Chrome","Tue Apr 21 15:34:29 UTC 2026","skipped","Tue Apr 21 15:34:29 UTC 2026","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","29","GET /api/colors","","","skipped","","","schemathesis","",""
"","661","Background stays unchanged when fetching a specific color fails","BDD","Tue Apr 21 15:32:34 UTC 2026","passed","Tue Apr 21 15:32:35 UTC 2026","API Error Handling","","",""
"","114","should reject invalid hex format","Chrome","Tue Apr 21 15:53:55 UTC 2026","passed","Tue Apr 21 15:53:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","805","chip-x click opens confirm dialog with color name","Chrome","Tue Apr 21 15:54:03 UTC 2026","passed","Tue Apr 21 15:54:04 UTC 2026","Color Management — Add & Delete","","",""
"","21","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)","","Tue Apr 21 15:29:08 UTC 2026","passed","Tue Apr 21 15:29:08 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","5","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","771","should delete an existing color","Chrome","Tue Apr 21 15:53:56 UTC 2026","passed","Tue Apr 21 15:53:57 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","2130","should not have any automatically detectable accessibility issues","Chrome","Tue Apr 21 15:53:42 UTC 2026","passed","Tue Apr 21 15:53:44 UTC 2026","Accessibility Tests","","",""
"","4","Server Unit Tests Middleware includes CORS headers","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","Tue Apr 21 15:29:14 UTC 2026","passed","Tue Apr 21 15:29:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
