"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","0","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400",""
"","2","Component Tests ColorPicker mousedown outside circle clamps sat to 1","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown outside circle clamps sat to 1",""
"","0","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","0","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name",""
"","2","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true",""
"","0","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle",""
"","1","Utility Functions hslToRgb hue=59 stays in sector 0","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=59 stays in sector 0",""
"","2","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview",""
"","0","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)",""
"","0","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors",""
"","0","Utility Functions rgbToHex pads single-digit hex values with leading zero","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions rgbToHex pads single-digit hex values with leading zero",""
"","6","Utility Functions hslToRgb hue=0 (red) → [255,0,0]","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=0 (red) → [255,0,0]",""
"","0","Utility Functions readableOn returns #111 for mid-grey (L≈0.35, black gives better contrast)","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for mid-grey (L≈0.35, black gives better contrast)",""
"","4","Component Tests ConfirmDialog title is rendered in the element with id confirm-title","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Component Tests","Component Tests ConfirmDialog title is rendered in the element with id confirm-title",""
"","0","Utility Functions rgbToHex converts pure red","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure red",""
"","0","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240",""
"","0","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","154","Component Tests ConfirmDialog renders title, body, and both buttons","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Component Tests","Component Tests ConfirmDialog renders title, body, and both buttons",""
"","2","Component Tests ColorPicker clicking inside the card does NOT call onCancel","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker clicking inside the card does NOT call onCancel",""
"","2","Component Tests ColorPicker editing name input calls onClearError to clear server error","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name input calls onClearError to clear server error",""
"","1","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)",""
"","0","Utility Functions hslToRgb hue=300 (magenta) → [255,0,255]","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=300 (magenta) → [255,0,255]",""
"","1","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]",""
"","1","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","1","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","0","Utility Functions rgbToHex value 16 does not pad","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 16 does not pad",""
"","0","Utility Functions hslToRgb lightness=0 gives black","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=0 gives black",""
"","0","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","0","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","2","Component Tests ColorPicker serverError banner is absent when serverError is null","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker serverError banner is absent when serverError is null",""
"","2","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","0","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","0","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","3","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0",""
"","1","Utility Functions readableOn returns #fff for black (very dark, L≈0)","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for black (very dark, L≈0)",""
"","0","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","0","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","0","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","2","Component Tests ColorPicker mousedown at top-center (hue=270) sets hex to #8000ff","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at top-center (hue=270) sets hex to #8000ff",""
"","0","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","1","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]",""
"","33","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs",""
"","4","Component Tests ColorPicker hex input updates hue/sat via rgbToHsl (green → hue≈120)","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker hex input updates hue/sat via rgbToHsl (green → hue≈120)",""
"","1","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","1","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)",""
"","0","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","0","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","3","Component Tests ColorPicker submit with invalid chars shows validation error","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with invalid chars shows validation error",""
"","0","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","0","Server Unit Tests GET /api/colors/:name is case-sensitive","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","31","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available",""
"","12","Component Tests ConfirmDialog swatch div has the correct background color","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Component Tests","Component Tests ConfirmDialog swatch div has the correct background color",""
"","3","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex",""
"","2","Component Tests ColorPicker duplicate check is case-insensitive","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker duplicate check is case-insensitive",""
"","0","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","0","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)",""
"","0","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","0","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","0","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","0","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0",""
"","2","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)",""
"","2","Component Tests ColorPicker editing name does NOT call onClearError when no serverError","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name does NOT call onClearError when no serverError",""
"","3","Component Tests ColorPicker Enter key on name input triggers submit","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker Enter key on name input triggers submit",""
"","0","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","1","Utility Functions rgbToHex converts pure green","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","3","Component Tests ColorPicker cancel button calls onCancel","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker cancel button calls onCancel",""
"","3","Component Tests ColorPicker submit is blocked when hex input has an error","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker submit is blocked when hex input has an error",""
"","1","Utility Functions rgbToHsl r max, g>0, b=0 → h in (0,60)","","Mon Apr 27 16:57:03 UTC 2026","passed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Utility Functions rgbToHsl r max, g>0, b=0 → h in (0,60)",""
"","0","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","3","Component Tests ColorPicker typing red with g<b hex updates internal state","","Mon Apr 27 16:57:03 UTC 2026","failed","Mon Apr 27 16:57:03 UTC 2026","","Utility Functions","Component Tests ColorPicker typing red with g<b hex updates internal state",""
"","0","Server Unit Tests POST /api/colors accepts names with the + character","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with the + character",""
"","0","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","0","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Mon Apr 27 16:56:57 UTC 2026","failed","Mon Apr 27 16:56:57 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
