"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1271","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed Apr 22 13:10:03 UTC 2026","passed","Wed Apr 22 13:10:04 UTC 2026","POM Refactored: Background color tests","","",""
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name","","Wed Apr 22 12:44:24 UTC 2026","passed","Wed Apr 22 12:44:24 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Wed Apr 22 12:44:24 UTC 2026","passed","Wed Apr 22 12:44:24 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Wed Apr 22 12:44:24 UTC 2026","passed","Wed Apr 22 12:44:24 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","0","homepage initial state","Chrome","Wed Apr 22 12:50:02 UTC 2026","skipped","Wed Apr 22 12:50:02 UTC 2026","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","49","Frontend Unit Tests App Component handleColorClick shows error on non-2xx response","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error on non-2xx response",""
"","46","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)",""
"","103","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs",""
"","35","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)",""
"","22","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00",""
"","1319","should display all core elements and handle button interaction","Chrome","Wed Apr 22 12:50:01 UTC 2026","passed","Wed Apr 22 12:50:02 UTC 2026","Responsive Design – iPhone SE (375×667)","","",""
"","54","Frontend Unit Tests App Component saving is false again after a failed add (finally block)","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component saving is false again after a failed add (finally block)",""
"","5","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","Wed Apr 22 12:44:32 UTC 2026","passed","Wed Apr 22 12:44:32 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","66","Frontend Unit Tests App Component delete sends DELETE request with correct method","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete sends DELETE request with correct method",""
"","21","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Utility Functions","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true",""
"","53","Frontend Unit Tests App Component delete API error shows error alert without closing dialog","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete API error shows error alert without closing dialog",""
"","0","Utility Functions readableOn returns #fff for a very dark blue","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for a very dark blue",""
"","307","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Wed Apr 22 12:44:24 UTC 2026","passed","Wed Apr 22 12:44:24 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","1","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5",""
"","5","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","Wed Apr 22 12:44:24 UTC 2026","passed","Wed Apr 22 12:44:24 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","4","Server Unit Tests Middleware includes CORS headers","","Wed Apr 22 12:44:24 UTC 2026","passed","Wed Apr 22 12:44:24 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","6","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Wed Apr 22 12:44:24 UTC 2026","passed","Wed Apr 22 12:44:24 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","71","should reject updating with empty name","Chrome","Wed Apr 22 13:09:39 UTC 2026","passed","Wed Apr 22 13:09:39 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)","","Wed Apr 22 12:44:32 UTC 2026","passed","Wed Apr 22 12:44:32 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)",""
"","179","Component Tests ConfirmDialog renders title, body, and both buttons","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Component Tests","Component Tests ConfirmDialog renders title, body, and both buttons",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","Wed Apr 22 12:44:32 UTC 2026","passed","Wed Apr 22 12:44:32 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Wed Apr 22 12:44:24 UTC 2026","passed","Wed Apr 22 12:44:24 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","28","Component Tests ColorPicker mousedown at top-center (hue=270) sets hex to #8000ff","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at top-center (hue=270) sets hex to #8000ff",""
"","27","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded","","Wed Apr 22 12:44:32 UTC 2026","passed","Wed Apr 22 12:44:32 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Wed Apr 22 12:44:24 UTC 2026","passed","Wed Apr 22 12:44:24 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","11","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Wed Apr 22 12:44:24 UTC 2026","passed","Wed Apr 22 12:44:24 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","0","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black",""
"","100","Frontend Unit Tests App Component clicking a color chip makes it active","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking a color chip makes it active",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Wed Apr 22 12:44:24 UTC 2026","passed","Wed Apr 22 12:44:24 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","59","Component Tests ConfirmDialog confirm button calls onConfirm","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Component Tests","Component Tests ConfirmDialog confirm button calls onConfirm",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","Wed Apr 22 12:44:24 UTC 2026","passed","Wed Apr 22 12:44:24 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","76","PUT /openapi.json returns 405","Chrome","Wed Apr 22 13:10:07 UTC 2026","passed","Wed Apr 22 13:10:07 UTC 2026","Security > HTTP Method Restrictions","","",""
"","19","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle","","Wed Apr 22 12:44:24 UTC 2026","passed","Wed Apr 22 12:44:24 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle",""
"","0","Utility Functions rgbToHex value 15 pads to 0f","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 15 pads to 0f",""
"","0","Utility Functions hexToRgb parses a standard #RRGGBB hex","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Utility Functions","Utility Functions hexToRgb parses a standard #RRGGBB hex",""
"","39","Frontend Unit Tests App Component initial background is first color hex","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial background is first color hex",""
"","0","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)",""
"","5869","should maintain accessibility after state change (color update)","Chrome","Wed Apr 22 13:09:26 UTC 2026","passed","Wed Apr 22 13:09:32 UTC 2026","Accessibility Tests","","",""
"","1514","should display all core elements and handle button interaction","Chrome","Wed Apr 22 12:50:00 UTC 2026","passed","Wed Apr 22 12:50:02 UTC 2026","Responsive Design – tablet (768×1024)","","",""
"","99","should reject missing hex","Chrome","Wed Apr 22 13:09:39 UTC 2026","passed","Wed Apr 22 13:09:39 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL","","Wed Apr 22 12:44:24 UTC 2026","passed","Wed Apr 22 12:44:24 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Wed Apr 22 12:44:39 UTC 2026","passed","Wed Apr 22 12:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","29","Component Tests ColorPicker lightness slider max value (100) gives white","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider max value (100) gives white",""
"","8","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Wed Apr 22 12:44:24 UTC 2026","passed","Wed Apr 22 12:44:24 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","9","Server Unit Tests GET /api/colors/:name is case-sensitive","","Wed Apr 22 12:44:24 UTC 2026","passed","Wed Apr 22 12:44:24 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","0","Utility Functions rgbToHsl r max, g>0, b=0 → h in (0,60)","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Utility Functions","Utility Functions rgbToHsl r max, g>0, b=0 → h in (0,60)",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Wed Apr 22 12:44:24 UTC 2026","passed","Wed Apr 22 12:44:24 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","12","Component Tests ColorPicker renders the color wheel canvas","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the color wheel canvas",""
"","48","Frontend Unit Tests App Component add color 500 shows server error message","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 500 shows server error message",""
"","44","Frontend Unit Tests App Component add color network error shows network error message","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color network error shows network error message",""
"","273","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","Wed Apr 22 12:44:24 UTC 2026","passed","Wed Apr 22 12:44:24 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","74","NoSQL injection object in name is rejected (400)","Chrome","Wed Apr 22 13:10:06 UTC 2026","passed","Wed Apr 22 13:10:06 UTC 2026","Security > Injection Prevention","","",""
"","1362","verify Red ( #e74c3c ) is applied as the background color","Chrome","Wed Apr 22 13:09:52 UTC 2026","passed","Wed Apr 22 13:09:53 UTC 2026","Background color tests","","",""
"","6","Frontend Unit Tests App Component initial default background before fetch resolves","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial default background before fetch resolves",""
"","43","Frontend Unit Tests App Component existingNames passed to ColorPicker matches current color list","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component existingNames passed to ColorPicker matches current color list",""
"","27","Frontend Unit Tests App Component link color is dark (#003366) on light background","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","0","Utility Functions readableOn returns #111 for mid-grey (L≈0.35, black gives better contrast)","","Wed Apr 22 12:44:37 UTC 2026","passed","Wed Apr 22 12:44:37 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for mid-grey (L≈0.35, black gives better contrast)",""
"","16","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","Wed Apr 22 12:44:32 UTC 2026","passed","Wed Apr 22 12:44:32 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","0","homepage initial state","Chrome","Wed Apr 22 12:50:02 UTC 2026","skipped","Wed Apr 22 12:50:02 UTC 2026","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
