"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","4","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","9","Server Unit Tests GET /api/colors returns JSON content type","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","1280","homepage should match snapshot","Chrome","2026-09-05","passed","2026-09-05","Visual Regression – desktop (1280×720)","","",""
"","11","NoSQL injection object in name is rejected (400)","Chrome","2026-09-05","passed","2026-09-05","Security > Injection Prevention","tests/security.spec.ts","",""
"","11","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","752","chip-x click opens confirm dialog with color name","Chrome","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","10","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","12","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields",""
"","8","X-Powered-By header is not exposed","Chrome","2026-09-05","passed","2026-09-05","Security > Security Headers","tests/security.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name",""
"","1182","verify Red ( #e74c3c ) is applied as the background color","Chrome","2026-09-05","passed","2026-09-05","Background color tests","tests/coverage.spec.ts","",""
"","5","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save",""
"","5","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","752","cancel in confirm dialog closes it without deleting","Chrome","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","0","homepage initial state","Chrome","2026-09-05","skipped","2026-09-05","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","8","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","9","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously",""
"","6","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name",""
"","1133","homepage should match snapshot","Chrome","2026-09-05","passed","2026-09-05","Visual Regression – iphone-landscape (667×375)","","",""
"","9","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","41","should update a color with valid schema","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","7282","should load the application and verify core functionality across browsers","WebKit","2026-09-05","passed","2026-09-05","Cross-Browser Core Functionality","","",""
"","4","Server Unit Tests Error Handling seedDatabase logs error and re-throws when database fails","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error and re-throws when database fails",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","9","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors",""
"","1121","shows client-side validation error for invalid name chars","Chrome","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","19","POST with javascript: URI in name is rejected (400)","Chrome","2026-09-05","passed","2026-09-05","Security > XSS Prevention","tests/security.spec.ts","",""
"","981","clicking ""+ Add color"" opens the picker modal","Chrome","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","0","homepage initial state","Chrome","2026-09-05","skipped","2026-09-05","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","7","PATCH /api/colors returns 405","Chrome","2026-09-05","passed","2026-09-05","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
"","1325","should display all core elements and handle button interaction","Chrome","2026-09-05","passed","2026-09-05","Responsive Design – tablet (768×1024)","","",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","1007","Cancel button closes the picker","Chrome","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","9","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","27","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing",""
"","15","oversized payload is rejected (413)","Chrome","2026-09-05","passed","2026-09-05","Security > Input Validation","tests/security.spec.ts","",""
"","3","Server Unit Tests POST /api/colors returns 400 for completely empty body","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","3","Server Unit Tests POST /api/reseed returns 401 when Bearer scheme prefix is missing","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when Bearer scheme prefix is missing",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","69","POST with HTML tag in name is rejected (400)","Chrome","2026-09-05","passed","2026-09-05","Security > XSS Prevention","tests/security.spec.ts","",""
"","8","array body on POST returns 400","Chrome","2026-09-05","passed","2026-09-05","Security > Input Validation","tests/security.spec.ts","",""
"","60","should create a new color with valid schema","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests Middleware returns 400 for malformed JSON body","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","8","NoSQL operator in GET path param is rejected (400 or 404)","Chrome","2026-09-05","passed","2026-09-05","Security > Injection Prevention","tests/security.spec.ts","",""
"","3","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","287","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing",""
"","12","Server Unit Tests GET /api/colors does not expose _id or __v fields","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","7","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red",""
"","10","unknown extra fields in POST body are rejected (400)","Chrome","2026-09-05","passed","2026-09-05","Security > Input Validation","tests/security.spec.ts","",""
"","0","homepage after color change","Chrome","2026-09-05","skipped","2026-09-05","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","41","should return 409 for duplicate color creation","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration > POST /api/colors Schema Validation","","",""
"","36","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.10ms
- P(95): 3.10ms
- Max: 3.10ms

Full metrics attached in the results.","36807","UI Performance Test","Performance","2026-09-05","passed","2026-09-05","ui-performance.spec.ts","UI Performance Test","",""
"","6","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","10","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","36","should return 404 for non-existent color deletion","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","1079","shows client-side ""Name is required"" when submitting empty name","Chrome","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","16","Server Integration Tests (Testcontainers) POST /api/reseed should be idempotent — calling reseed twice always yields exactly 3 colors","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should be idempotent — calling reseed twice always yields exactly 3 colors",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","1786","deleting the active color switches background to the first remaining","Chrome","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","622","should gracefully handle a color not found in the database","Chrome","2026-09-05","passed","2026-09-05","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","11","should reject missing hex","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration > POST /api/colors Schema Validation","","",""
"","6","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","719","Show error message when the initial colors fetch fails","BDD","2026-09-05","passed","2026-09-05","API Error Handling","","",""
"","4","Server Unit Tests POST /api/reseed returns 500 when seedDatabase throws","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 500 when seedDatabase throws",""
"","759","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","2026-09-05","passed","2026-09-05","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","1247","shows 409 duplicate error from server inside the picker","Chrome","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","689","Background stays unchanged when fetching a specific color fails","BDD","2026-09-05","passed","2026-09-05","API Error Handling","","",""
"","754","should handle color click network failure gracefully","Chrome","2026-09-05","passed","2026-09-05","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","9","GET /api/colors","","","passed","","","schemathesis","",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","1262","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","2026-09-05","passed","2026-09-05","Background color tests","tests/coverage.spec.ts","",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","25","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","969","should create dynamic random color via API and verify through UI","Chrome","2026-09-05","passed","2026-09-05","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","5","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update",""
"","566","check Turquoise ( #1abc9c) is the default background color.","Chrome","2026-09-05","passed","2026-09-05","","tests/coverage.spec.ts","",""
"","3","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","664","Color button remains functional after switching language","BDD","2026-09-05","passed","2026-09-05","Language Switching","","",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)",""
"","22","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","40","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response",""
"","2043","should maintain accessibility in es language and verify resilient locators","Chrome","2026-09-05","passed","2026-09-05","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","873","should display all core elements and handle button interaction","Chrome","2026-09-05","passed","2026-09-05","Responsive Design – iPhone landscape (667×375)","","",""
"","5","Server Integration Tests (Testcontainers) POST /api/reseed should return 401 when token is invalid","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should return 401 when token is invalid",""
"","9","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","836","Show loading state when the API returns an empty colors list","BDD","2026-09-05","passed","2026-09-05","API Error Handling","","",""
"","1172","should create color via API and verify through UI","Chrome","2026-09-05","passed","2026-09-05","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","8219","should meet the accessibility threshold using Google Lighthouse","Chrome","2026-09-05","passed","2026-09-05","Accessibility Tests","tests/a11y.spec.ts","",""
"","21","GET /api/colors/:name should return 404 for non-existent color","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration","","",""
"","22","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","12","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name",""
"","15","should reject invalid hex format","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration > POST /api/colors Schema Validation","","",""
"","24","GET /api/colors should return all colors","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration","","",""
"","9","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color",""
"","603","should handle fetch colors network failure gracefully","Chrome","2026-09-05","passed","2026-09-05","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 7.15ms
- P(95): 19.28ms
- Max: 22.88ms

Full metrics attached in the results.","2724","API Performance Test","Performance","2026-09-05","passed","2026-09-05","api-performance.spec.ts","API Performance Test","",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses",""
"","7","PATCH /api/colors/:name returns 405","Chrome","2026-09-05","passed","2026-09-05","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","8","Server Unit Tests GET /api/colors returns colors sorted alphabetically by name","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests GET /api/colors returns colors sorted alphabetically by name",""
"","11","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors",""
"","801","Example #1","BDD","2026-09-05","passed","2026-09-05","Language Switching > Switch language and verify translated UI labels","","",""
"","4","Server Unit Tests Middleware does not include X-Powered-By header","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Middleware does not include X-Powered-By header",""
"","13","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","761","should handle missing image gracefully by showing alt text","Chrome","2026-09-05","passed","2026-09-05","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","113","should delete an existing color","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","300","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
