"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4345","POST /api/reseed","","","passed","","","schemathesis","",""
"","11","should reject omitting both name and hex on update","Chrome","2026-08-01","passed","2026-08-01","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-14257","","","failed","","","Node.js","brace-expansion-5.0.6",""
"","38","Frontend Unit Tests App Component active chip has is-active CSS class","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests App Component active chip has is-active CSS class",""
"","67","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 7.02ms
- P(95): 16.87ms
- Max: 19.95ms

Full metrics attached in the results.","2717","API Performance Test","Performance","2026-08-01","passed","2026-08-01","api-performance.spec.ts","API Performance Test","",""
"","37","Frontend Unit Tests App Component existingNames passed to ColorPicker matches current color list","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests App Component existingNames passed to ColorPicker matches current color list",""
"","64","Frontend Unit Tests App Component delete sends DELETE request with correct method","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests App Component delete sends DELETE request with correct method",""
"","19","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color","","2026-08-01","passed","2026-08-01","","Utility Functions","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color",""
"","1","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1","","2026-08-01","passed","2026-08-01","","Utility Functions","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1",""
"","","[HIGH] CVE-2026-13149","","","failed","","","Node.js","brace-expansion-5.0.6",""
"","414","check Turquoise ( #1abc9c) is the default background color.","Chrome","2026-08-01","passed","2026-08-01","","tests/coverage.spec.ts","",""
"","78","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)",""
"","","[HIGH] CVE-2026-59869","","","failed","","","Node.js","js-yaml-4.2.0",""
"","22","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000","","2026-08-01","passed","2026-08-01","","Utility Functions","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000",""
"","4","Frontend Unit Tests App Component current color span tracks hex value","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests App Component current color span tracks hex value",""
"","0","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]","","2026-08-01","passed","2026-08-01","","Utility Functions","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]",""
"","11","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name","","2026-08-01","passed","2026-08-01","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name",""
"","6","PUT /openapi.json returns 405","Chrome","2026-08-01","passed","2026-08-01","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","1","Utility Functions hslToRgb hue=59 stays in sector 0","","2026-08-01","passed","2026-08-01","","Utility Functions","Utility Functions hslToRgb hue=59 stays in sector 0",""
"","0","Frontend Unit Tests i18n Configuration should have translation keys in resources","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","67","Frontend Unit Tests App Component handles null data from initial fetch gracefully","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data from initial fetch gracefully",""
"","7","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)","","2026-08-01","passed","2026-08-01","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)",""
"","51","Frontend Unit Tests App Component delete API error shows error alert without closing dialog","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests App Component delete API error shows error alert without closing dialog",""
"","723","shows a chip for each color with a swatch, name, and delete button","Chrome","2026-08-01","passed","2026-08-01","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","887","cancel in confirm dialog closes it without deleting","Chrome","2026-08-01","passed","2026-08-01","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name",""
"","","[HIGH] GHSA-r28c-9q8g-f849","","","failed","","","mobile/package-lock.json","postcss-8.5.15",""
"","0","Utility Functions hslToRgb hue=120 (green) → [0,255,0]","","2026-08-01","passed","2026-08-01","","Utility Functions","Utility Functions hslToRgb hue=120 (green) → [0,255,0]",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","0","mobile color picker workflow","Chrome","2026-08-01","skipped","2026-08-01","Percy Visual Regression – Production > Percy – Mobile Interactions","","",""
"","11","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","2026-08-01","passed","2026-08-01","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","10","should reject updating with empty name","Chrome","2026-08-01","passed","2026-08-01","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","10","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors","","2026-08-01","passed","2026-08-01","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors",""
"","","[HIGH] CVE-2026-13149","","","failed","","","Node.js","brace-expansion-2.0.2",""
"","31","Component Tests ColorPicker submit with empty name shows ""Name is required"" error","","2026-08-01","passed","2026-08-01","","Utility Functions","Component Tests ColorPicker submit with empty name shows ""Name is required"" error",""
"","0","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]","","2026-08-01","passed","2026-08-01","","Utility Functions","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]",""
"","520","Escape key closes the confirm dialog","Chrome","2026-08-01","passed","2026-08-01","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","3","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)","","2026-08-01","passed","2026-08-01","","Utility Functions","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)",""
"","0","Utility Functions readableOn returns #111 for white (very light, L=1)","","2026-08-01","passed","2026-08-01","","Utility Functions","Utility Functions readableOn returns #111 for white (very light, L=1)",""
"","330","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","1031","shows 409 duplicate error from server inside the picker","Chrome","2026-08-01","passed","2026-08-01","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","19","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)","","2026-08-01","passed","2026-08-01","","Utility Functions","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)",""
"","","[HIGH] CVE-2026-48815","","","failed","","","Node.js","sigstore-3.1.0",""
"","5","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save",""
"","3","Server Unit Tests POST /api/reseed returns 401 when RESEED_API_TOKEN is not configured","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when RESEED_API_TOKEN is not configured",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color","","2026-08-01","passed","2026-08-01","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color",""
"","838","should handle fetch colors network failure gracefully","Chrome","2026-08-01","passed","2026-08-01","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","1696","deleting the active color switches background to the first remaining","Chrome","2026-08-01","passed","2026-08-01","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","59","Frontend Unit Tests App Component add color success closes picker and shows new chip","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests App Component add color success closes picker and shows new chip",""
"","785","verify Red ( #e74c3c ) is applied as the background color","Chrome","2026-08-01","passed","2026-08-01","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","","[HIGH] CVE-2026-13311","","","failed","","","mobile/package-lock.json","shell-quote-1.8.4",""
"","16","Component Tests ColorPicker typing a valid hex without # prefix is accepted","","2026-08-01","passed","2026-08-01","","Utility Functions","Component Tests ColorPicker typing a valid hex without # prefix is accepted",""
"","5","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields","","2026-08-01","passed","2026-08-01","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses",""
"","52","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)",""
"","20","Component Tests ConfirmDialog swatch div has the correct background color","","2026-08-01","passed","2026-08-01","","Component Tests","Component Tests ConfirmDialog swatch div has the correct background color",""
"","320","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing",""
"","4","Server Unit Tests POST /api/reseed returns 500 when seedDatabase throws","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 500 when seedDatabase throws",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","10","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously","","2026-08-01","passed","2026-08-01","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously",""
"","53","Frontend Unit Tests App Component saving is false again after a failed add (finally block)","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests App Component saving is false again after a failed add (finally block)",""
"","830","verify language switcher changes document language","Chrome","2026-08-01","passed","2026-08-01","","tests/coverage.spec.ts","",""
"","998","homepage should match snapshot","Chrome","2026-08-01","passed","2026-08-01","Visual Regression – tablet (768×1024)","","",""
"","2908","should not have any automatically detectable accessibility issues","Chrome","2026-08-01","passed","2026-08-01","Accessibility Tests","tests/a11y.spec.ts","",""
"","38","should create a new color with valid schema","Chrome","2026-08-01","passed","2026-08-01","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","2160","should maintain accessibility in es language and verify resilient locators","Chrome","2026-08-01","passed","2026-08-01","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","3","Server Unit Tests OpenAPI endpoints has exact application/json content-type","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests OpenAPI endpoints has exact application/json content-type",""
"","48","Frontend Unit Tests App Component delete network error shows error alert","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests App Component delete network error shows error alert",""
"","","[CRITICAL] CVE-2026-54466","","","failed","","","package-lock.json","websocket-driver-0.7.4",""
"","5","Server Unit Tests GET /api/colors/:name is case-sensitive","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","3","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy","","2026-08-01","passed","2026-08-01","","Component Tests","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy",""
"","1","Frontend Unit Tests i18n Configuration should handle language change correctly","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","8","Component Tests ColorPicker pressing a non-Escape key does not call onCancel","","2026-08-01","passed","2026-08-01","","Utility Functions","Component Tests ColorPicker pressing a non-Escape key does not call onCancel",""
"","5","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","1","Utility Functions hslToRgb lightness=0 gives black","","2026-08-01","passed","2026-08-01","","Utility Functions","Utility Functions hslToRgb lightness=0 gives black",""
"","5","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path","","2026-08-01","passed","2026-08-01","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path",""
"","1","homepage initial state","Chrome","2026-08-01","skipped","2026-08-01","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","","[HIGH] CVE-2026-14257","","","failed","","","package-lock.json","brace-expansion-2.1.0",""
"","0","Utility Functions hslToRgb lightness=1 gives white","","2026-08-01","passed","2026-08-01","","Utility Functions","Utility Functions hslToRgb lightness=1 gives white",""
"","0","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","76","GET /api/colors/Turquoise should return the correct hex code","Chrome","2026-08-01","passed","2026-08-01","Backend API Integration","tests/api.spec.ts","",""
"","30","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)","","2026-08-01","passed","2026-08-01","","Utility Functions","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)",""
"","","[HIGH] CVE-2026-14257","","","failed","","","package-lock.json","brace-expansion-1.1.14",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","39","Frontend Unit Tests App Component add color network error shows network error message","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests App Component add color network error shows network error message",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","4","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy","","2026-08-01","passed","2026-08-01","","Component Tests","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","8","Component Tests ColorPicker pressing Escape calls onCancel","","2026-08-01","passed","2026-08-01","","Utility Functions","Component Tests ColorPicker pressing Escape calls onCancel",""
"","4","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)",""
"","662","first color chip is active on load (aria-pressed=true)","Chrome","2026-08-01","passed","2026-08-01","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","13","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted","","2026-08-01","passed","2026-08-01","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted",""
"","2735","should maintain accessibility after state change (color update)","Chrome","2026-08-01","passed","2026-08-01","Accessibility Tests","tests/a11y.spec.ts","",""
"","34","Component Tests ColorPicker submit with invalid chars shows validation error","","2026-08-01","passed","2026-08-01","","Utility Functions","Component Tests ColorPicker submit with invalid chars shows validation error",""
"","36","Frontend Unit Tests App Component initial background is first color hex","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests App Component initial background is first color hex",""
"","26","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex","","2026-08-01","passed","2026-08-01","","Utility Functions","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","3","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body",""
"","1","Utility Functions hslToRgb low lightness l=0.25 → [128,0,0]","","2026-08-01","passed","2026-08-01","","Utility Functions","Utility Functions hslToRgb low lightness l=0.25 → [128,0,0]",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","9","Component Tests ColorPicker displays serverError prop in an alert banner","","2026-08-01","passed","2026-08-01","","Utility Functions","Component Tests ColorPicker displays serverError prop in an alert banner",""
"","1","homepage initial state","Chrome","2026-08-01","skipped","2026-08-01","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","1341","homepage should match snapshot","Chrome","2026-08-01","passed","2026-08-01","Visual Regression – desktop (1280×720)","","",""
"","0","Utility Functions rgbToHex converts pure blue","","2026-08-01","passed","2026-08-01","","Utility Functions","Utility Functions rgbToHex converts pure blue",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 2.59ms
- P(95): 2.59ms
- Max: 2.59ms

Full metrics attached in the results.","32722","UI Performance Test","Performance","2026-08-01","passed","2026-08-01","ui-performance.spec.ts","UI Performance Test","",""
"","24","Component Tests ColorPicker lightness slider min value (0) gives black","","2026-08-01","passed","2026-08-01","","Utility Functions","Component Tests ColorPicker lightness slider min value (0) gives black",""
"","22","Component Tests ColorPicker lightness slider max value (100) gives white","","2026-08-01","passed","2026-08-01","","Utility Functions","Component Tests ColorPicker lightness slider max value (100) gives white",""
"","13","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database","","2026-08-01","passed","2026-08-01","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database",""
"","771","Show loading state when the API returns an empty colors list","BDD","2026-08-01","passed","2026-08-01","API Error Handling","","",""
"","8","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel","","2026-08-01","passed","2026-08-01","","Component Tests","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","6","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","13","GET /api/colors should return colors sorted alphabetically by name","Chrome","2026-08-01","passed","2026-08-01","Backend API Integration","tests/api.spec.ts","",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","","[HIGH] CVE-2026-13149","","","failed","","","mobile/package-lock.json","brace-expansion-5.0.6",""
"","17","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","6","Frontend Unit Tests App Component colors.length === 0 shows loading text","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length === 0 shows loading text",""
"","10","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token",""
"","","[HIGH] CVE-2026-13149","","","failed","","","server/package-lock.json","brace-expansion-5.0.6",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name",""
"","661","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","2026-08-01","passed","2026-08-01","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","945","delete API error shows alert banner","Chrome","2026-08-01","passed","2026-08-01","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","9","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name","","2026-08-01","passed","2026-08-01","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","903","successful delete removes the chip","Chrome","2026-08-01","passed","2026-08-01","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","47","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)","","2026-08-01","passed","2026-08-01","","Frontend Unit Tests","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)",""
"","6","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available","","2026-08-01","passed","2026-08-01","","Utility Functions","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available",""
"","1","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0","","2026-08-01","passed","2026-08-01","","Utility Functions","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0",""
"","10","malformed JSON body returns 400","Chrome","2026-08-01","passed","2026-08-01","Security > Input Validation","tests/security.spec.ts","",""
"","889","homepage should match snapshot","Chrome","2026-08-01","passed","2026-08-01","Visual Regression – iphone-se (375×667)","","",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces","","2026-08-01","passed","2026-08-01","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces",""
"","16","oversized payload is rejected (413)","Chrome","2026-08-01","passed","2026-08-01","Security > Input Validation","tests/security.spec.ts","",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","2026-08-01","passed","2026-08-01","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
