"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","108","should reject invalid hex format on update","bs-iphone-15","2026-09-17","passed","2026-09-17","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1367","Cancel button closes the picker","bs-firefox-win11","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","1444","should handle color click network failure gracefully","bs-iphone-15","2026-09-17","passed","2026-09-17","UI Error Handling Coverage","","",""
"","4","Server Unit Tests GET /api/colors/:name is case-sensitive","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","3463","shows client-side ""Name is required"" when submitting empty name","bs-iphone-15","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","9","Component Tests ColorPicker pressing Escape calls onCancel","","2026-09-17","passed","2026-09-17","","Utility Functions","Component Tests ColorPicker pressing Escape calls onCancel",""
"","1770","color names rendered in the UI do not trigger script execution","bs-firefox-win11","2026-09-17","passed","2026-09-17","Security > XSS Prevention","","",""
"","688","changing color to Turquoise should reflect in UI and DOM","Chrome","2026-09-17","passed","2026-09-17","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4440","shows 409 duplicate error from server inside the picker","bs-iphone-15","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","250","homepage should match snapshot","percy","2026-09-17","skipped","2026-09-17","Visual Regression – iphone-landscape (667×375)","","",""
"","24","should delete an existing color","Chrome","2026-09-17","passed","2026-09-17","Backend API Integration > DELETE /api/colors/:name","","",""
"","3298","should not have any automatically detectable accessibility issues","bs-firefox-win11","2026-09-17","passed","2026-09-17","Accessibility Tests","","",""
"","867","should handle color click network failure gracefully","bs-pixel-7","2026-09-17","passed","2026-09-17","UI Error Handling Coverage","","",""
"","1022","verify Red ( #e74c3c ) is applied as the background color","Chrome","2026-09-17","passed","2026-09-17","Background color tests","tests/coverage.spec.ts","",""
"","3","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","130","malformed JSON body returns 400","bs-pixel-7","2026-09-17","passed","2026-09-17","Security > Input Validation","","",""
"","138","unknown extra fields in POST body are rejected (400)","bs-chrome-win11","2026-09-17","passed","2026-09-17","Security > Input Validation","","",""
"","1293","handle initial fetch with empty data","bs-safari-ventura","2026-09-17","passed","2026-09-17","Edge cases and error handling","","",""
"","571","should delete an existing color","bs-safari-ventura","2026-09-17","passed","2026-09-17","Backend API Integration > DELETE /api/colors/:name","","",""
"","63","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format","","2026-09-17","passed","2026-09-17","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format",""
"","6","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","1651","should maintain accessibility in el language and verify resilient locators","Chrome","2026-09-17","passed","2026-09-17","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","312","GET /api/colors/Yellow should return the correct hex code","bs-iphone-15","2026-09-17","passed","2026-09-17","Backend API Integration","","",""
"","943","shows a chip for each color with a swatch, name, and delete button","Chrome","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","55","GET /api/colors/Red should return the correct hex code","Chrome","2026-09-17","passed","2026-09-17","Backend API Integration","","",""
"","15","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","1455","should create dynamic random color via API and verify through UI","bs-chrome-win11","2026-09-17","passed","2026-09-17","Random Data Testing with faker.js","","",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty","","2026-09-17","passed","2026-09-17","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty",""
"","2822","GET /api/colors should return all colors","bs-chrome-win11","2026-09-17","passed","2026-09-17","Backend API Integration","","",""
"","1568","deleting the active color switches background to the first remaining","bs-firefox-win11","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","110","should reject invalid hex format on update","bs-firefox-win11","2026-09-17","passed","2026-09-17","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1228","verify Red ( #e74c3c ) is applied as the background color","bs-firefox-win11","2026-09-17","passed","2026-09-17","POM Refactored: Background color tests","","",""
"","3125","cancel in confirm dialog closes it without deleting","bs-firefox-win11","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","664","Escape key closes the confirm dialog","bs-chrome-win11","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","364","should handle missing image gracefully by showing alt text","bs-pixel-7","2026-09-17","passed","2026-09-17","Network Mocking & Interception","","",""
"","798","chip-x click opens confirm dialog with color name","bs-pixel-7","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","1","Utility Functions hexToRgb is case-insensitive","","2026-09-17","passed","2026-09-17","","Utility Functions","Utility Functions hexToRgb is case-insensitive",""
"","4021","should maintain accessibility in el language and verify resilient locators","bs-safari-ventura","2026-09-17","passed","2026-09-17","i18n Accessibility Tests","","",""
"","3","Server Unit Tests POST /api/colors returns 400 when hex is missing","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","0","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]","","2026-09-17","passed","2026-09-17","","Utility Functions","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]",""
"","1766","changing color to Yellow should reflect in UI and DOM","bs-safari-ventura","2026-09-17","passed","2026-09-17","Data-Driven Testing","","",""
"","213","should return 404 when updating non-existent color","bs-pixel-7","2026-09-17","passed","2026-09-17","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1196","successful delete removes the chip","bs-firefox-win11","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","796","clicking ""+ Add color"" opens the picker modal","bs-chrome-win11","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","1304","shows server-error message on 500 inside the picker","bs-pixel-7","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","32","Frontend Unit Tests App Component link color is dark (#003366) on light background","","2026-09-17","passed","2026-09-17","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","3834","shows server-error message on 500 inside the picker","bs-iphone-15","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","1217","should gracefully handle a color not found in the database","bs-iphone-15","2026-09-17","passed","2026-09-17","Network Mocking & Interception","","",""
"","14","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red","","2026-09-17","passed","2026-09-17","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red",""
"","127","PUT /openapi.json returns 405","bs-chrome-win11","2026-09-17","passed","2026-09-17","Security > HTTP Method Restrictions","","",""
"","127","NoSQL $where operator in name is rejected (400)","bs-firefox-win11","2026-09-17","passed","2026-09-17","Security > Injection Prevention","","",""
"","3","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata",""
"","2347","homepage initial state","percy","2026-09-17","passed","2026-09-17","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","1605","verify Yellow ( #f1c40f ) is applied as the background color","bs-firefox-win11","2026-09-17","passed","2026-09-17","POM Refactored: Background color tests","","",""
"","797","should display colors that do not exist in the database","bs-pixel-7","2026-09-17","passed","2026-09-17","Network Mocking & Interception","","",""
"","804","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","2026-09-17","passed","2026-09-17","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","7","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token",""
"","2788","should maintain accessibility after state change (color update)","bs-pixel-7","2026-09-17","passed","2026-09-17","Accessibility Tests","","",""
"","1027","should show loading state when API returns empty colors","bs-iphone-15","2026-09-17","passed","2026-09-17","UI Error Handling Coverage","","",""
"","0","homepage initial state","Chrome","2026-09-17","skipped","2026-09-17","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","12","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors","","2026-09-17","passed","2026-09-17","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","120","PATCH /api/colors/:name returns 405","bs-safari-ventura","2026-09-17","passed","2026-09-17","Security > HTTP Method Restrictions","","",""
"","235","GET /api/colors should return colors sorted alphabetically by name","bs-safari-ventura","2026-09-17","passed","2026-09-17","Backend API Integration","","",""
"","15","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","2026-09-17","passed","2026-09-17","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","71","Frontend Unit Tests App Component add color success closes picker and shows new chip","","2026-09-17","passed","2026-09-17","","Frontend Unit Tests","Frontend Unit Tests App Component add color success closes picker and shows new chip",""
"","233","GET /api/colors should return all colors","bs-safari-ventura","2026-09-17","passed","2026-09-17","Backend API Integration","","",""
"","1956","verify Turquoise ( #1abc9c ) is applied as the background color","bs-safari-ventura","2026-09-17","passed","2026-09-17","POM Refactored: Background color tests","","",""
"","245","GET /api/colors should return all colors","bs-iphone-15","2026-09-17","passed","2026-09-17","Backend API Integration","","",""
"","107","error responses return JSON, not HTML (no info leakage)","bs-iphone-15","2026-09-17","passed","2026-09-17","Security > Security Headers","","",""
"","1375","cancel in confirm dialog closes it without deleting","bs-chrome-win11","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","3","Server Unit Tests Middleware returns 413 for payload too large","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests Middleware returns 413 for payload too large",""
"","125","DELETE /api/colors (collection) returns 405","bs-iphone-15","2026-09-17","passed","2026-09-17","Security > HTTP Method Restrictions","","",""
"","109","empty body on POST returns 400","bs-iphone-15","2026-09-17","passed","2026-09-17","Security > Input Validation","","",""
"","0","homepage after color change","Chrome","2026-09-17","skipped","2026-09-17","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","10","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error","","2026-09-17","passed","2026-09-17","","Utility Functions","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error",""
"","525","Show loading state when the API returns an empty colors list","BDD","2026-09-17","passed","2026-09-17","API Error Handling","","",""
"","924","changing color to Red should reflect in UI and DOM","bs-pixel-7","2026-09-17","passed","2026-09-17","Data-Driven Testing","","",""
"","151","should reject omitting both name and hex on update","bs-safari-ventura","2026-09-17","passed","2026-09-17","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","116","empty body on POST returns 400","bs-firefox-win11","2026-09-17","passed","2026-09-17","Security > Input Validation","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","993","verify Red ( #e74c3c ) is applied as the background color","bs-chrome-win11","2026-09-17","passed","2026-09-17","POM Refactored: Background color tests","","",""
"","115","empty body on POST returns 400","bs-safari-ventura","2026-09-17","passed","2026-09-17","Security > Input Validation","","",""
"","10","PATCH /api/colors returns 405","Chrome","2026-09-17","passed","2026-09-17","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","73","Frontend Unit Tests App Component delete sends DELETE request with correct method","","2026-09-17","passed","2026-09-17","","Frontend Unit Tests","Frontend Unit Tests App Component delete sends DELETE request with correct method",""
"","0","Utility Functions rgbToHex converts pure blue","","2026-09-17","passed","2026-09-17","","Utility Functions","Utility Functions rgbToHex converts pure blue",""
"","20","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","2026-09-17","passed","2026-09-17","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","785","should update a color with valid schema","bs-chrome-win11","2026-09-17","passed","2026-09-17","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1951","verify Yellow ( #f1c40f ) is applied as the background color","bs-iphone-15","2026-09-17","passed","2026-09-17","POM Refactored: Background color tests","","",""
"","61","Frontend Unit Tests App Component delete API error shows error alert without closing dialog","","2026-09-17","passed","2026-09-17","","Frontend Unit Tests","Frontend Unit Tests App Component delete API error shows error alert without closing dialog",""
"","1411","handle color selection fetch error","bs-iphone-15","2026-09-17","passed","2026-09-17","Edge cases and error handling","","",""
"","273","GET /api/colors/Turquoise should return the correct hex code","bs-chrome-win11","2026-09-17","passed","2026-09-17","Backend API Integration","","",""
"","129","empty body on POST returns 400","bs-chrome-win11","2026-09-17","passed","2026-09-17","Security > Input Validation","","",""
"","891","verify Red ( #e74c3c ) is applied as the background color","bs-pixel-7","2026-09-17","passed","2026-09-17","POM Refactored: Background color tests","","",""
"","29","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","2026-09-17","passed","2026-09-17","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","0","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)","","2026-09-17","passed","2026-09-17","","Utility Functions","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)",""
"","1754","should maintain accessibility in el language and verify resilient locators","bs-pixel-7","2026-09-17","passed","2026-09-17","i18n Accessibility Tests","","",""
"","0","Utility Functions rgbToHex pads single-digit hex values with leading zero","","2026-09-17","passed","2026-09-17","","Utility Functions","Utility Functions rgbToHex pads single-digit hex values with leading zero",""
"","109","NoSQL operator in GET path param is rejected (400 or 404)","bs-iphone-15","2026-09-17","passed","2026-09-17","Security > Injection Prevention","","",""
"","22","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)","","2026-09-17","passed","2026-09-17","","Utility Functions","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)",""
"","548","verify language switcher changes document language","Chrome","2026-09-17","passed","2026-09-17","","tests/coverage.spec.ts","",""
"","870","should create color via API and verify through UI","Chrome","2026-09-17","passed","2026-09-17","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","3497","should maintain accessibility in el language and verify resilient locators","bs-iphone-15","2026-09-17","passed","2026-09-17","i18n Accessibility Tests","","",""
"","972","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","2026-09-17","passed","2026-09-17","Background color tests","tests/coverage.spec.ts","",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","0","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]","","2026-09-17","passed","2026-09-17","","Utility Functions","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","12","malformed JSON body returns 400","Chrome","2026-09-17","passed","2026-09-17","Security > Input Validation","tests/security.spec.ts","",""
"","1108","handle initial fetch with empty data","bs-firefox-win11","2026-09-17","passed","2026-09-17","Edge cases and error handling","","",""
"","30","NoSQL $where operator in name is rejected (400)","Chrome","2026-09-17","passed","2026-09-17","Security > Injection Prevention","tests/security.spec.ts","",""
"","5","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy","","2026-09-17","passed","2026-09-17","","Component Tests","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy",""
"","195","POST with HTML tag in name is rejected (400)","bs-chrome-win11","2026-09-17","passed","2026-09-17","Security > XSS Prevention","","",""
"","239","GET /api/colors/:name should return 404 for non-existent color","bs-firefox-win11","2026-09-17","passed","2026-09-17","Backend API Integration","","",""
"","1271","verify Yellow ( #f1c40f ) is applied as the background color","bs-pixel-7","2026-09-17","passed","2026-09-17","Background color tests","","",""
"","1418","shows server-error message on 500 inside the picker","bs-firefox-win11","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","0","homepage initial state","Chrome","2026-09-17","skipped","2026-09-17","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","1261","Escape key closes the confirm dialog","bs-firefox-win11","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","41","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)","","2026-09-17","passed","2026-09-17","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)",""
"","121","should reject empty name","bs-chrome-win11","2026-09-17","passed","2026-09-17","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1400","shows client-side validation error for invalid name chars","bs-firefox-win11","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","756","should handle fetch colors network failure gracefully","bs-firefox-win11","2026-09-17","passed","2026-09-17","UI Error Handling Coverage","","",""
"","6","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json",""
"","1369","close (×) button closes the picker","bs-firefox-win11","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","1086","first color chip is active on load (aria-pressed=true)","bs-firefox-win11","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","129","POST with HTML tag in name is rejected (400)","bs-pixel-7","2026-09-17","passed","2026-09-17","Security > XSS Prevention","","",""
"","454","Example #2","BDD","2026-09-17","passed","2026-09-17","Language Switching > Switch language and verify translated UI labels","","",""
"","121","POST /api-docs returns 405","bs-iphone-15","2026-09-17","passed","2026-09-17","Security > HTTP Method Restrictions","","",""
"","115","SQL injection characters in name are rejected (400)","bs-safari-ventura","2026-09-17","passed","2026-09-17","Security > Injection Prevention","","",""
"","755","chip-x click opens confirm dialog with color name","bs-chrome-win11","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","3","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name",""
"","710","check Turquoise ( #1abc9c) is the default background color.","bs-chrome-win11","2026-09-17","passed","2026-09-17","","","",""
"","235","GET /api/colors/Turquoise should return the correct hex code","bs-pixel-7","2026-09-17","passed","2026-09-17","Backend API Integration","","",""
"","67","Frontend Unit Tests App Component handles null data from initial fetch gracefully","","2026-09-17","passed","2026-09-17","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data from initial fetch gracefully",""
"","175","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","0","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch","","2026-09-17","passed","2026-09-17","","Utility Functions","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch",""
"","1","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5","","2026-09-17","passed","2026-09-17","","Utility Functions","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5",""
"","1872","clicking ""+ Add color"" opens the picker modal","bs-safari-ventura","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","1062","should handle color click network failure gracefully","bs-firefox-win11","2026-09-17","passed","2026-09-17","UI Error Handling Coverage","","",""
"","2","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","1860","clicking a chip makes it active","bs-safari-ventura","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","","",""
"","598","Escape key closes the confirm dialog","Chrome","2026-09-17","passed","2026-09-17","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","39","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously","","2026-09-17","passed","2026-09-17","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously",""
"","724","homepage should match snapshot","Chrome","2026-09-17","passed","2026-09-17","Visual Regression – iphone-landscape (667×375)","","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle","","2026-09-17","passed","2026-09-17","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle",""
"","314","oversized payload is rejected (413)","bs-pixel-7","2026-09-17","passed","2026-09-17","Security > Input Validation","","",""
"","86","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)","","2026-09-17","passed","2026-09-17","","Frontend Unit Tests","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)",""
"","1606","handle color selection fetch error","bs-safari-ventura","2026-09-17","passed","2026-09-17","Edge cases and error handling","","",""
