"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","1339","POST /api/colors","","","passed","","","schemathesis","",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","791","changing color to Yellow should reflect in UI and DOM","Chrome","Sat Mar 28 21:45:05 UTC 2026","passed","Sat Mar 28 21:45:06 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","40","should create a new color with valid schema","Chrome","Sat Mar 28 21:44:54 UTC 2026","passed","Sat Mar 28 21:44:54 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 32
Max VUs: 1

HTTP Request Duration:
- Avg: 3.27ms
- P(95): 3.27ms
- Max: 3.27ms

Full metrics attached in the results.","62889","UI Performance Test","Performance","Sat Mar 28 21:43:44 UTC 2026","passed","Sat Mar 28 21:44:47 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","3","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","942","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Mar 28 21:45:02 UTC 2026","passed","Sat Mar 28 21:45:03 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","23","GET /api/colors should return all colors","Chrome","Sat Mar 28 21:44:54 UTC 2026","passed","Sat Mar 28 21:44:54 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Sat Mar 28 21:42:20 UTC 2026","passed","Sat Mar 28 21:42:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","1044","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Mar 28 21:44:22 UTC 2026","passed","Sat Mar 28 21:44:23 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","39","Frontend Unit Tests App Component learn react link has exact text","","Sat Mar 28 21:42:20 UTC 2026","passed","Sat Mar 28 21:42:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","1010","should create color via API and verify through UI","Chrome","Sat Mar 28 21:44:19 UTC 2026","passed","Sat Mar 28 21:44:20 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","703","should handle color click network failure gracefully","Chrome","Sat Mar 28 21:45:06 UTC 2026","passed","Sat Mar 28 21:45:07 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Sat Mar 28 21:42:20 UTC 2026","passed","Sat Mar 28 21:42:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","53","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Sat Mar 28 21:42:20 UTC 2026","passed","Sat Mar 28 21:42:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","55","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Sat Mar 28 21:42:20 UTC 2026","passed","Sat Mar 28 21:42:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","51","should reject missing name","Chrome","Sat Mar 28 21:44:21 UTC 2026","passed","Sat Mar 28 21:44:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","3166","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","24","GET /api/colors","","","skipped","","","schemathesis","",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","650","should create dynamic random color via API and verify through UI","Chrome","Sat Mar 28 21:44:23 UTC 2026","passed","Sat Mar 28 21:44:24 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","2002","should not have any automatically detectable accessibility issues","Chrome","Sat Mar 28 21:44:44 UTC 2026","passed","Sat Mar 28 21:44:46 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","53","should return 404 for non-existent color deletion","Chrome","Sat Mar 28 21:45:02 UTC 2026","passed","Sat Mar 28 21:45:02 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","529","Example #3","BDD","Sat Mar 28 21:44:20 UTC 2026","passed","Sat Mar 28 21:44:20 UTC 2026","Home Page Background Color > Change background color","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","917","Example #2","BDD","Sat Mar 28 21:44:18 UTC 2026","passed","Sat Mar 28 21:44:19 UTC 2026","Home Page Background Color > Change background color","","",""
"","726","should handle missing image gracefully by showing alt text","Chrome","Sat Mar 28 21:44:20 UTC 2026","passed","Sat Mar 28 21:44:21 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","747","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Mar 28 21:44:21 UTC 2026","passed","Sat Mar 28 21:44:22 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","119","should update a color with valid schema","Chrome","Sat Mar 28 21:44:21 UTC 2026","passed","Sat Mar 28 21:44:21 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","18","should return 404 when updating non-existent color","Chrome","Sat Mar 28 21:44:21 UTC 2026","passed","Sat Mar 28 21:44:21 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","55","Frontend Unit Tests App Component handles fetch reject with exact error message","","Sat Mar 28 21:42:20 UTC 2026","passed","Sat Mar 28 21:42:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","7","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Sat Mar 28 21:42:20 UTC 2026","passed","Sat Mar 28 21:42:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","2099","should maintain accessibility after state change (color update)","Chrome","Sat Mar 28 21:44:44 UTC 2026","passed","Sat Mar 28 21:44:46 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Sat Mar 28 21:42:20 UTC 2026","passed","Sat Mar 28 21:42:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","1156","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Sat Mar 28 21:44:23 UTC 2026","passed","Sat Mar 28 21:44:24 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","8","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","3007","should load the application and verify core functionality across browsers","WebKit","Sat Mar 28 21:44:25 UTC 2026","passed","Sat Mar 28 21:44:29 UTC 2026","Cross-Browser Core Functionality","","",""
"","947","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sat Mar 28 21:45:04 UTC 2026","passed","Sat Mar 28 21:45:05 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","54","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Sat Mar 28 21:42:20 UTC 2026","passed","Sat Mar 28 21:42:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","15","GET /api/colors/Red should return the correct hex code","Chrome","Sat Mar 28 21:44:54 UTC 2026","passed","Sat Mar 28 21:44:54 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Sat Mar 28 21:42:20 UTC 2026","passed","Sat Mar 28 21:42:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","15","should reject updating with empty name","Chrome","Sat Mar 28 21:44:21 UTC 2026","passed","Sat Mar 28 21:44:21 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","868","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Mar 28 21:45:04 UTC 2026","passed","Sat Mar 28 21:45:05 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1394","should maintain accessibility in el language and verify resilient locators","Chrome","Sat Mar 28 21:44:52 UTC 2026","passed","Sat Mar 28 21:44:53 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","1727","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Sat Mar 28 21:41:27 UTC 2026","passed","Sat Mar 28 21:41:27 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","36","should reject invalid hex format","Chrome","Sat Mar 28 21:44:21 UTC 2026","passed","Sat Mar 28 21:44:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
