"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","7","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Apr 06 10:42:46 UTC 2026","passed","Mon Apr 06 10:42:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","961","Example #1","BDD","Mon Apr 06 10:46:50 UTC 2026","passed","Mon Apr 06 10:46:51 UTC 2026","Home Page Background Color > Change background color","","",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","27","should reject omitting both name and hex on update","Chrome","Mon Apr 06 10:46:44 UTC 2026","passed","Mon Apr 06 10:46:44 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","5","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","9","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","683","should create dynamic random color via API and verify through UI","Chrome","Mon Apr 06 10:46:32 UTC 2026","passed","Mon Apr 06 10:46:32 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","28","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Apr 06 10:42:46 UTC 2026","passed","Mon Apr 06 10:42:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","895","should handle color click network failure gracefully","Chrome","Mon Apr 06 10:46:27 UTC 2026","passed","Mon Apr 06 10:46:28 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","65","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Apr 06 10:42:46 UTC 2026","passed","Mon Apr 06 10:42:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","17","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Mon Apr 06 10:42:28 UTC 2026","passed","Mon Apr 06 10:42:28 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","4","Server Unit Tests Middleware includes CORS headers","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","3642","should load the application and verify core functionality across browsers","WebKit","Mon Apr 06 10:46:59 UTC 2026","passed","Mon Apr 06 10:47:03 UTC 2026","Cross-Browser Core Functionality","","",""
"","1913","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Apr 06 10:46:40 UTC 2026","passed","Mon Apr 06 10:46:42 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","7","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Mon Apr 06 10:42:28 UTC 2026","passed","Mon Apr 06 10:42:28 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","14","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Mon Apr 06 10:42:46 UTC 2026","passed","Mon Apr 06 10:42:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","1409","POST /api/colors","","","passed","","","schemathesis","",""
"","646","should handle fetch colors network failure gracefully","Chrome","Mon Apr 06 10:46:27 UTC 2026","passed","Mon Apr 06 10:46:27 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","23","should reject updating with empty name","Chrome","Mon Apr 06 10:46:44 UTC 2026","passed","Mon Apr 06 10:46:44 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","34","GET /api/colors/Turquoise should return the correct hex code","Chrome","Mon Apr 06 10:46:46 UTC 2026","passed","Mon Apr 06 10:46:46 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-33891","","","failed","","","Node.js","node-forge-1.3.3",""
"","1010","handle initial fetch with empty data","Chrome","Mon Apr 06 10:46:24 UTC 2026","passed","Mon Apr 06 10:46:25 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","807","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Apr 06 10:46:22 UTC 2026","passed","Mon Apr 06 10:46:23 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","5","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","953","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Apr 06 10:46:22 UTC 2026","passed","Mon Apr 06 10:46:23 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","56","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Mon Apr 06 10:42:46 UTC 2026","passed","Mon Apr 06 10:42:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","17","GET /api/colors should return all colors","Chrome","Mon Apr 06 10:46:46 UTC 2026","passed","Mon Apr 06 10:46:46 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","7","Server Unit Tests GET /api/colors returns JSON content type","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","50","should return 409 for duplicate color creation","Chrome","Mon Apr 06 10:46:46 UTC 2026","passed","Mon Apr 06 10:46:46 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","7","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Apr 06 10:42:46 UTC 2026","passed","Mon Apr 06 10:42:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","769","changing color to Red should reflect in UI and DOM","Chrome","Mon Apr 06 10:46:26 UTC 2026","passed","Mon Apr 06 10:46:27 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","65","should update a color with valid schema","Chrome","Mon Apr 06 10:46:44 UTC 2026","passed","Mon Apr 06 10:46:44 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","34","should reject missing hex","Chrome","Mon Apr 06 10:46:44 UTC 2026","passed","Mon Apr 06 10:46:44 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","2633","should maintain accessibility after state change (color update)","Chrome","Mon Apr 06 10:46:36 UTC 2026","passed","Mon Apr 06 10:46:39 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","1068","handle initial fetch error","Chrome","Mon Apr 06 10:46:23 UTC 2026","passed","Mon Apr 06 10:46:24 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","27","should return 404 for non-existent color deletion","Chrome","Mon Apr 06 10:46:44 UTC 2026","passed","Mon Apr 06 10:46:44 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","5","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","15","GET /api/colors/:name should return 404 for non-existent color","Chrome","Mon Apr 06 10:46:46 UTC 2026","passed","Mon Apr 06 10:46:46 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","11","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Apr 06 10:42:46 UTC 2026","passed","Mon Apr 06 10:42:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","11","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Mon Apr 06 10:42:46 UTC 2026","passed","Mon Apr 06 10:42:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Mon Apr 06 10:42:25 UTC 2026","passed","Mon Apr 06 10:42:25 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","924","verify language switcher changes document language","Chrome","Mon Apr 06 10:46:23 UTC 2026","passed","Mon Apr 06 10:46:24 UTC 2026","","tests/coverage.spec.ts","",""
