"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Wed Apr 08 17:17:40 UTC 2026","passed","Wed Apr 08 17:17:40 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","293","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","9","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","9","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","55","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Wed Apr 08 17:17:40 UTC 2026","passed","Wed Apr 08 17:17:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","42","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Wed Apr 08 17:17:40 UTC 2026","passed","Wed Apr 08 17:17:40 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Wed Apr 08 17:17:40 UTC 2026","passed","Wed Apr 08 17:17:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","22","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","9","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Wed Apr 08 17:17:40 UTC 2026","passed","Wed Apr 08 17:17:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","3","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","7","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","1155","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","11","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Wed Apr 08 17:17:40 UTC 2026","passed","Wed Apr 08 17:17:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","11","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Wed Apr 08 17:17:40 UTC 2026","passed","Wed Apr 08 17:17:40 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","5","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","5","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","12","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Wed Apr 08 17:17:40 UTC 2026","passed","Wed Apr 08 17:17:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Wed Apr 08 17:17:40 UTC 2026","passed","Wed Apr 08 17:17:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","26","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Wed Apr 08 17:17:40 UTC 2026","passed","Wed Apr 08 17:17:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Wed Apr 08 17:17:40 UTC 2026","passed","Wed Apr 08 17:17:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","14","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Wed Apr 08 17:17:40 UTC 2026","passed","Wed Apr 08 17:17:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","4","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","5","Frontend Unit Tests App Component changes language and updates document","","Wed Apr 08 17:17:40 UTC 2026","passed","Wed Apr 08 17:17:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","9","Server Unit Tests GET /api/colors returns JSON content type","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","6","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","19","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Wed Apr 08 17:17:40 UTC 2026","passed","Wed Apr 08 17:17:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","6","Frontend Unit Tests App Component handles fetch reject with exact error message","","Wed Apr 08 17:17:40 UTC 2026","passed","Wed Apr 08 17:17:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Wed Apr 08 17:17:42 UTC 2026","passed","Wed Apr 08 17:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
