"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","782","should update a color with valid schema","Chrome","Wed Apr 08 17:54:50 UTC 2026","passed","Wed Apr 08 17:54:51 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","20","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Wed Apr 08 17:36:40 UTC 2026","passed","Wed Apr 08 17:36:40 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","10","Server Unit Tests GET /api/colors returns JSON content type","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","22","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 2.24ms
- P(95): 2.24ms
- Max: 2.24ms

Full metrics attached in the results.","32924","UI Performance Test","Performance","Wed Apr 08 17:40:02 UTC 2026","passed","Wed Apr 08 17:40:34 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","102","should reject updating with empty name","Chrome","Wed Apr 08 17:54:50 UTC 2026","passed","Wed Apr 08 17:54:51 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","749","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed Apr 08 17:55:01 UTC 2026","passed","Wed Apr 08 17:55:02 UTC 2026","POM Refactored: Background color tests","","",""
"","8","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","267","GET /api/colors/Yellow should return the correct hex code","Chrome","Wed Apr 08 17:54:49 UTC 2026","passed","Wed Apr 08 17:54:49 UTC 2026","Backend API Integration","","",""
"","192","should reject empty name","Chrome","Wed Apr 08 17:54:50 UTC 2026","passed","Wed Apr 08 17:54:50 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1165","verify Red ( #e74c3c ) is applied as the background color","Chrome","Wed Apr 08 17:54:52 UTC 2026","passed","Wed Apr 08 17:54:53 UTC 2026","Background color tests","","",""
"","1113","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","1217","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Wed Apr 08 17:55:00 UTC 2026","passed","Wed Apr 08 17:55:01 UTC 2026","POM Refactored: Background color tests","","",""
"","746","changing color to Yellow should reflect in UI and DOM","Chrome","Wed Apr 08 17:54:57 UTC 2026","passed","Wed Apr 08 17:54:58 UTC 2026","Data-Driven Testing","","",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Wed Apr 08 17:36:10 UTC 2026","passed","Wed Apr 08 17:36:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","1768","should maintain accessibility in es language and verify resilient locators","Chrome","Wed Apr 08 17:54:45 UTC 2026","passed","Wed Apr 08 17:54:47 UTC 2026","i18n Accessibility Tests","","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","28","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Wed Apr 08 17:36:40 UTC 2026","passed","Wed Apr 08 17:36:40 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","62","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Wed Apr 08 17:36:40 UTC 2026","passed","Wed Apr 08 17:36:40 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","1256","POST /api/colors","","","passed","","","schemathesis","",""
"","5","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","6","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","899","handle color selection fetch error","Chrome","Wed Apr 08 17:54:55 UTC 2026","passed","Wed Apr 08 17:54:55 UTC 2026","Edge cases and error handling","","",""
"","588","Example #3","BDD","Wed Apr 08 17:40:46 UTC 2026","passed","Wed Apr 08 17:40:46 UTC 2026","Home Page Background Color > Change background color","","",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Wed Apr 08 17:36:10 UTC 2026","passed","Wed Apr 08 17:36:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","120","should reject invalid hex format on update","Chrome","Wed Apr 08 17:54:50 UTC 2026","passed","Wed Apr 08 17:54:50 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","706","should delete an existing color","Chrome","Wed Apr 08 17:54:51 UTC 2026","passed","Wed Apr 08 17:54:52 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","37","Frontend Unit Tests App Component renders title and logo with exact strings","","Wed Apr 08 17:36:10 UTC 2026","passed","Wed Apr 08 17:36:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","32","Frontend Unit Tests App Component learn react link has exact text","","Wed Apr 08 17:36:10 UTC 2026","passed","Wed Apr 08 17:36:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","700","should return 409 for duplicate color creation","Chrome","Wed Apr 08 17:54:49 UTC 2026","passed","Wed Apr 08 17:54:50 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","13","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","1222","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Wed Apr 08 17:54:52 UTC 2026","passed","Wed Apr 08 17:54:53 UTC 2026","Background color tests","","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.9",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","5510","should maintain accessibility after state change (color update)","Chrome","Wed Apr 08 17:54:37 UTC 2026","passed","Wed Apr 08 17:54:43 UTC 2026","Accessibility Tests","","",""
"","61","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Wed Apr 08 17:36:10 UTC 2026","passed","Wed Apr 08 17:36:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","6","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","12","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","877","handle initial fetch error","Chrome","Wed Apr 08 17:54:54 UTC 2026","passed","Wed Apr 08 17:54:55 UTC 2026","Edge cases and error handling","","",""
"","729","verify language switcher changes document language","Chrome","Wed Apr 08 17:54:53 UTC 2026","passed","Wed Apr 08 17:54:54 UTC 2026","","","",""
"","112","should reject missing hex","Chrome","Wed Apr 08 17:54:50 UTC 2026","passed","Wed Apr 08 17:54:50 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Wed Apr 08 17:36:10 UTC 2026","passed","Wed Apr 08 17:36:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","7","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Wed Apr 08 17:36:10 UTC 2026","passed","Wed Apr 08 17:36:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","185","should return 404 when updating non-existent color","Chrome","Wed Apr 08 17:54:51 UTC 2026","passed","Wed Apr 08 17:54:51 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","801","handle color response missing hex property","Chrome","Wed Apr 08 17:54:55 UTC 2026","passed","Wed Apr 08 17:54:55 UTC 2026","Edge cases and error handling","","",""
"","518","should create a new color with valid schema","Chrome","Wed Apr 08 17:54:49 UTC 2026","passed","Wed Apr 08 17:54:50 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1751","should create color via API and verify through UI","Chrome","Wed Apr 08 17:54:58 UTC 2026","passed","Wed Apr 08 17:55:00 UTC 2026","Hybrid E2E Testing","","",""
"","13","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","8","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","25","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Wed Apr 08 17:36:10 UTC 2026","passed","Wed Apr 08 17:36:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","13","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Wed Apr 08 17:36:10 UTC 2026","passed","Wed Apr 08 17:36:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.2.2",""
"","","[HIGH] CVE-2026-33894","","","failed","","","Node.js","node-forge-1.3.3",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","13","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Wed Apr 08 17:36:10 UTC 2026","passed","Wed Apr 08 17:36:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","6","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","1176","should render correctly on mobile viewport","Chrome","Wed Apr 08 17:41:34 UTC 2026","passed","Wed Apr 08 17:41:35 UTC 2026","Responsive Design Testing","","",""
"","195","should return 404 for non-existent color deletion","Chrome","Wed Apr 08 17:54:51 UTC 2026","passed","Wed Apr 08 17:54:51 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","6","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","46","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","53","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Wed Apr 08 17:36:10 UTC 2026","passed","Wed Apr 08 17:36:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Wed Apr 08 17:36:10 UTC 2026","passed","Wed Apr 08 17:36:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","1362","Example #1","BDD","Wed Apr 08 17:40:44 UTC 2026","passed","Wed Apr 08 17:40:46 UTC 2026","Home Page Background Color > Change background color","","",""
"","6","Server Unit Tests POST /api/colors returns 400 when name is missing","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","1193","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","10","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","780","should gracefully handle a color not found in the database","Chrome","Wed Apr 08 17:55:00 UTC 2026","passed","Wed Apr 08 17:55:01 UTC 2026","Network Mocking & Interception","","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","3569","should load the application and verify core functionality across browsers","WebKit","Wed Apr 08 17:40:51 UTC 2026","passed","Wed Apr 08 17:40:55 UTC 2026","Cross-Browser Core Functionality","","",""
"","11","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","7","Frontend Unit Tests App Component handles fetch reject with exact error message","","Wed Apr 08 17:36:10 UTC 2026","passed","Wed Apr 08 17:36:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","","[HIGH] CVE-2026-33895","","","failed","","","Node.js","node-forge-1.3.3",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.9",""
"","40","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Wed Apr 08 17:36:10 UTC 2026","passed","Wed Apr 08 17:36:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","8","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","2162","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.2.2",""
"","934","handle initial fetch with empty data","Chrome","Wed Apr 08 17:54:54 UTC 2026","passed","Wed Apr 08 17:54:55 UTC 2026","Edge cases and error handling","","",""
"","66","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Wed Apr 08 17:36:10 UTC 2026","passed","Wed Apr 08 17:36:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","1727","should maintain accessibility in el language and verify resilient locators","Chrome","Wed Apr 08 17:54:47 UTC 2026","passed","Wed Apr 08 17:54:49 UTC 2026","i18n Accessibility Tests","","",""
"","1316","homepage should match snapshot","Chrome","Wed Apr 08 17:41:34 UTC 2026","passed","Wed Apr 08 17:41:36 UTC 2026","Visual Regression","","",""
"","18","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Wed Apr 08 17:36:10 UTC 2026","passed","Wed Apr 08 17:36:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","9","Server Unit Tests GET /api/colors/:name is case-sensitive","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","776","should handle color click network failure gracefully","Chrome","Wed Apr 08 17:54:58 UTC 2026","passed","Wed Apr 08 17:54:58 UTC 2026","UI Error Handling Coverage","","",""
"","14","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Wed Apr 08 17:36:40 UTC 2026","passed","Wed Apr 08 17:36:40 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","220","GET /api/colors/Red should return the correct hex code","Chrome","Wed Apr 08 17:54:49 UTC 2026","passed","Wed Apr 08 17:54:49 UTC 2026","Backend API Integration","","",""
"","216","GET /api/colors should return all colors","Chrome","Wed Apr 08 17:54:49 UTC 2026","passed","Wed Apr 08 17:54:49 UTC 2026","Backend API Integration","","",""
"","26","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Wed Apr 08 17:36:41 UTC 2026","passed","Wed Apr 08 17:36:41 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","55","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Wed Apr 08 17:36:10 UTC 2026","passed","Wed Apr 08 17:36:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
